     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.001    0.536E+00    0.511E+00    0.651E+01    0.491E+00    0.498E+00    0.317E+00    0.317E+00    0.199E+00    0.199E+00    0.000E+00    0.000E+00
     7.093     0.002    0.487E+00    0.454E+00    0.577E+01    0.420E+00    0.429E+00    0.270E+00    0.270E+00    0.168E+00    0.168E+00    0.000E+00    0.000E+00
     7.093     0.003    0.466E+00    0.429E+00    0.539E+01    0.381E+00    0.393E+00    0.245E+00    0.245E+00    0.150E+00    0.150E+00    0.000E+00    0.000E+00
     7.093     0.004    0.458E+00    0.417E+00    0.516E+01    0.357E+00    0.371E+00    0.229E+00    0.229E+00    0.139E+00    0.139E+00    0.000E+00    0.000E+00
     7.093     0.005    0.454E+00    0.411E+00    0.498E+01    0.339E+00    0.355E+00    0.217E+00    0.217E+00    0.131E+00    0.131E+00    0.000E+00    0.000E+00
     7.093     0.006    0.452E+00    0.406E+00    0.483E+01    0.324E+00    0.342E+00    0.207E+00    0.207E+00    0.124E+00    0.124E+00    0.000E+00    0.000E+00
     7.093     0.007    0.452E+00    0.405E+00    0.471E+01    0.313E+00    0.331E+00    0.200E+00    0.200E+00    0.118E+00    0.118E+00    0.000E+00    0.000E+00
     7.093     0.008    0.452E+00    0.403E+00    0.459E+01    0.302E+00    0.321E+00    0.192E+00    0.192E+00    0.112E+00    0.112E+00    0.000E+00    0.000E+00
     7.093     0.009    0.454E+00    0.403E+00    0.450E+01    0.293E+00    0.313E+00    0.186E+00    0.186E+00    0.108E+00    0.108E+00    0.000E+00    0.000E+00
     7.093     0.010    0.455E+00    0.402E+00    0.440E+01    0.285E+00    0.305E+00    0.180E+00    0.180E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
     7.093     0.011    0.458E+00    0.404E+00    0.433E+01    0.278E+00    0.299E+00    0.175E+00    0.175E+00    0.996E-01    0.996E-01    0.000E+00    0.000E+00
     7.093     0.012    0.460E+00    0.404E+00    0.424E+01    0.271E+00    0.292E+00    0.170E+00    0.170E+00    0.959E-01    0.959E-01    0.000E+00    0.000E+00
     7.093     0.013    0.463E+00    0.405E+00    0.417E+01    0.266E+00    0.287E+00    0.166E+00    0.166E+00    0.927E-01    0.927E-01    0.000E+00    0.000E+00
     7.093     0.014    0.467E+00    0.407E+00    0.411E+01    0.261E+00    0.282E+00    0.162E+00    0.162E+00    0.898E-01    0.898E-01    0.000E+00    0.000E+00
     7.093     0.015    0.469E+00    0.408E+00    0.404E+01    0.255E+00    0.277E+00    0.159E+00    0.159E+00    0.869E-01    0.869E-01    0.000E+00    0.000E+00
     7.093     0.016    0.473E+00    0.409E+00    0.398E+01    0.251E+00    0.272E+00    0.155E+00    0.155E+00    0.842E-01    0.842E-01    0.000E+00    0.000E+00
     7.093     0.017    0.476E+00    0.411E+00    0.392E+01    0.247E+00    0.268E+00    0.152E+00    0.152E+00    0.819E-01    0.819E-01    0.000E+00    0.000E+00
     7.093     0.018    0.479E+00    0.413E+00    0.386E+01    0.243E+00    0.264E+00    0.149E+00    0.149E+00    0.794E-01    0.794E-01    0.000E+00    0.000E+00
     7.093     0.019    0.483E+00    0.414E+00    0.380E+01    0.239E+00    0.260E+00    0.146E+00    0.146E+00    0.771E-01    0.771E-01    0.000E+00    0.000E+00
     7.093     0.020    0.486E+00    0.416E+00    0.375E+01    0.235E+00    0.256E+00    0.143E+00    0.143E+00    0.750E-01    0.750E-01    0.000E+00    0.000E+00
     7.093     0.021    0.490E+00    0.417E+00    0.370E+01    0.232E+00    0.253E+00    0.141E+00    0.141E+00    0.731E-01    0.731E-01    0.000E+00    0.000E+00
     7.093     0.022    0.493E+00    0.419E+00    0.365E+01    0.228E+00    0.249E+00    0.138E+00    0.138E+00    0.711E-01    0.711E-01    0.000E+00    0.000E+00
     7.093     0.023    0.496E+00    0.420E+00    0.360E+01    0.225E+00    0.246E+00    0.136E+00    0.136E+00    0.691E-01    0.691E-01    0.000E+00    0.000E+00
     7.093     0.024    0.499E+00    0.421E+00    0.355E+01    0.222E+00    0.243E+00    0.133E+00    0.133E+00    0.673E-01    0.673E-01    0.000E+00    0.000E+00
     7.093     0.025    0.503E+00    0.423E+00    0.350E+01    0.219E+00    0.240E+00    0.131E+00    0.131E+00    0.656E-01    0.656E-01    0.000E+00    0.000E+00
     7.093     0.026    0.506E+00    0.424E+00    0.345E+01    0.216E+00    0.237E+00    0.129E+00    0.129E+00    0.640E-01    0.640E-01    0.000E+00    0.000E+00
     7.093     0.027    0.509E+00    0.425E+00    0.340E+01    0.213E+00    0.234E+00    0.127E+00    0.127E+00    0.623E-01    0.623E-01    0.000E+00    0.000E+00
     7.093     0.028    0.512E+00    0.426E+00    0.336E+01    0.211E+00    0.231E+00    0.125E+00    0.125E+00    0.607E-01    0.607E-01    0.000E+00    0.000E+00
     7.093     0.029    0.516E+00    0.428E+00    0.331E+01    0.208E+00    0.229E+00    0.123E+00    0.123E+00    0.592E-01    0.592E-01    0.000E+00    0.000E+00
     7.093     0.030    0.519E+00    0.429E+00    0.327E+01    0.206E+00    0.226E+00    0.121E+00    0.121E+00    0.578E-01    0.578E-01    0.000E+00    0.000E+00
     7.093     0.031    0.522E+00    0.430E+00    0.323E+01    0.203E+00    0.224E+00    0.119E+00    0.119E+00    0.565E-01    0.565E-01    0.000E+00    0.000E+00
     7.093     0.032    0.525E+00    0.431E+00    0.319E+01    0.201E+00    0.222E+00    0.118E+00    0.118E+00    0.553E-01    0.553E-01    0.000E+00    0.000E+00
     7.093     0.033    0.528E+00    0.432E+00    0.315E+01    0.199E+00    0.219E+00    0.116E+00    0.116E+00    0.540E-01    0.540E-01    0.000E+00    0.000E+00
     7.093     0.034    0.531E+00    0.433E+00    0.311E+01    0.197E+00    0.217E+00    0.115E+00    0.115E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
     7.093     0.035    0.534E+00    0.434E+00    0.307E+01    0.195E+00    0.215E+00    0.113E+00    0.113E+00    0.517E-01    0.517E-01    0.000E+00    0.000E+00
     7.093     0.036    0.537E+00    0.435E+00    0.303E+01    0.193E+00    0.213E+00    0.112E+00    0.112E+00    0.506E-01    0.506E-01    0.000E+00    0.000E+00
     7.093     0.037    0.540E+00    0.436E+00    0.300E+01    0.191E+00    0.211E+00    0.110E+00    0.110E+00    0.496E-01    0.496E-01    0.000E+00    0.000E+00
     7.093     0.038    0.543E+00    0.437E+00    0.296E+01    0.190E+00    0.210E+00    0.109E+00    0.109E+00    0.486E-01    0.486E-01    0.000E+00    0.000E+00
     7.093     0.039    0.546E+00    0.438E+00    0.292E+01    0.188E+00    0.208E+00    0.108E+00    0.108E+00    0.476E-01    0.476E-01    0.000E+00    0.000E+00
     7.093     0.040    0.549E+00    0.439E+00    0.289E+01    0.186E+00    0.206E+00    0.106E+00    0.106E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
     7.093     0.041    0.551E+00    0.439E+00    0.285E+01    0.184E+00    0.204E+00    0.105E+00    0.105E+00    0.456E-01    0.456E-01    0.000E+00    0.000E+00
