     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.449E+00    0.413E+00    0.445E+01    0.284E+00    0.305E+00    0.160E+00    0.160E+00    0.707E-01    0.707E-01    0.000E+00    0.000E+00
     7.093     0.020    0.456E+00    0.410E+00    0.337E+01    0.233E+00    0.251E+00    0.130E+00    0.130E+00    0.544E-01    0.544E-01    0.000E+00    0.000E+00
     7.093     0.030    0.473E+00    0.411E+00    0.280E+01    0.202E+00    0.218E+00    0.111E+00    0.111E+00    0.449E-01    0.449E-01    0.000E+00    0.000E+00
     7.093     0.040    0.492E+00    0.412E+00    0.246E+01    0.182E+00    0.195E+00    0.987E-01    0.987E-01    0.389E-01    0.389E-01    0.000E+00    0.000E+00
     7.093     0.050    0.509E+00    0.412E+00    0.219E+01    0.164E+00    0.177E+00    0.885E-01    0.885E-01    0.340E-01    0.340E-01    0.000E+00    0.000E+00
     7.093     0.060    0.525E+00    0.412E+00    0.198E+01    0.148E+00    0.163E+00    0.802E-01    0.802E-01    0.300E-01    0.300E-01    0.000E+00    0.000E+00
     7.093     0.070    0.540E+00    0.411E+00    0.180E+01    0.134E+00    0.151E+00    0.731E-01    0.731E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     7.093     0.080    0.553E+00    0.409E+00    0.165E+01    0.121E+00    0.141E+00    0.668E-01    0.668E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     7.093     0.090    0.565E+00    0.406E+00    0.151E+01    0.110E+00    0.132E+00    0.613E-01    0.613E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     7.093     0.100    0.576E+00    0.403E+00    0.139E+01    0.998E-01    0.124E+00    0.563E-01    0.563E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     7.093     0.110    0.585E+00    0.398E+00    0.129E+01    0.909E-01    0.117E+00    0.519E-01    0.519E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     7.093     0.120    0.594E+00    0.393E+00    0.119E+01    0.829E-01    0.109E+00    0.478E-01    0.478E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     7.093     0.130    0.601E+00    0.388E+00    0.110E+01    0.759E-01    0.103E+00    0.441E-01    0.441E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
