     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.449E+00    0.413E+00    0.445E+01    0.284E+00    0.305E+00    0.160E+00    0.160E+00    0.707E-01    0.707E-01    0.000E+00    0.000E+00
     7.093     0.020    0.456E+00    0.413E+00    0.337E+01    0.233E+00    0.251E+00    0.129E+00    0.129E+00    0.544E-01    0.544E-01    0.000E+00    0.000E+00
     7.093     0.030    0.473E+00    0.414E+00    0.280E+01    0.202E+00    0.217E+00    0.111E+00    0.111E+00    0.450E-01    0.450E-01    0.000E+00    0.000E+00
     7.093     0.040    0.492E+00    0.416E+00    0.246E+01    0.182E+00    0.194E+00    0.985E-01    0.985E-01    0.389E-01    0.389E-01    0.000E+00    0.000E+00
     7.093     0.050    0.509E+00    0.416E+00    0.219E+01    0.163E+00    0.176E+00    0.883E-01    0.883E-01    0.340E-01    0.340E-01    0.000E+00    0.000E+00
     7.093     0.060    0.525E+00    0.414E+00    0.198E+01    0.148E+00    0.162E+00    0.800E-01    0.800E-01    0.300E-01    0.300E-01    0.000E+00    0.000E+00
     7.093     0.070    0.540E+00    0.413E+00    0.180E+01    0.134E+00    0.151E+00    0.729E-01    0.729E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     7.093     0.080    0.553E+00    0.410E+00    0.165E+01    0.121E+00    0.141E+00    0.666E-01    0.666E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     7.093     0.090    0.565E+00    0.407E+00    0.151E+01    0.110E+00    0.132E+00    0.611E-01    0.611E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     7.093     0.100    0.576E+00    0.403E+00    0.139E+01    0.995E-01    0.124E+00    0.561E-01    0.561E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     7.093     0.110    0.586E+00    0.398E+00    0.128E+01    0.906E-01    0.116E+00    0.517E-01    0.517E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     7.093     0.120    0.594E+00    0.393E+00    0.119E+01    0.826E-01    0.109E+00    0.477E-01    0.477E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     7.093     0.130    0.602E+00    0.387E+00    0.109E+01    0.757E-01    0.102E+00    0.440E-01    0.440E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
     7.093     0.140    0.608E+00    0.381E+00    0.101E+01    0.695E-01    0.957E-01    0.406E-01    0.406E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     7.093     0.150    0.614E+00    0.374E+00    0.935E+00    0.640E-01    0.894E-01    0.375E-01    0.375E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     7.093     0.160    0.618E+00    0.368E+00    0.864E+00    0.592E-01    0.834E-01    0.347E-01    0.347E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     7.093     0.170    0.621E+00    0.360E+00    0.798E+00    0.549E-01    0.777E-01    0.321E-01    0.321E-01    0.928E-02    0.928E-02    0.000E+00    0.000E+00
     7.093     0.180    0.623E+00    0.353E+00    0.736E+00    0.510E-01    0.722E-01    0.297E-01    0.297E-01    0.836E-02    0.836E-02    0.000E+00    0.000E+00
     7.093     0.190    0.624E+00    0.345E+00    0.680E+00    0.475E-01    0.670E-01    0.274E-01    0.274E-01    0.754E-02    0.754E-02    0.000E+00    0.000E+00
     7.093     0.200    0.623E+00    0.337E+00    0.627E+00    0.444E-01    0.621E-01    0.254E-01    0.254E-01    0.679E-02    0.679E-02    0.000E+00    0.000E+00
     7.093     0.210    0.622E+00    0.329E+00    0.577E+00    0.415E-01    0.575E-01    0.235E-01    0.235E-01    0.611E-02    0.611E-02    0.000E+00    0.000E+00
     7.093     0.220    0.619E+00    0.321E+00    0.532E+00    0.389E-01    0.531E-01    0.217E-01    0.217E-01    0.549E-02    0.549E-02    0.000E+00    0.000E+00
