     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.450E+00    0.412E+00    0.442E+01    0.285E+00    0.306E+00    0.160E+00    0.160E+00    0.702E-01    0.702E-01    0.000E+00    0.000E+00
     7.093     0.020    0.457E+00    0.409E+00    0.335E+01    0.233E+00    0.252E+00    0.129E+00    0.129E+00    0.540E-01    0.540E-01    0.000E+00    0.000E+00
     7.093     0.030    0.473E+00    0.410E+00    0.278E+01    0.202E+00    0.217E+00    0.111E+00    0.111E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00
     7.093     0.040    0.492E+00    0.411E+00    0.244E+01    0.181E+00    0.194E+00    0.983E-01    0.983E-01    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     7.093     0.050    0.509E+00    0.411E+00    0.218E+01    0.163E+00    0.176E+00    0.881E-01    0.881E-01    0.338E-01    0.338E-01    0.000E+00    0.000E+00
     7.093     0.060    0.526E+00    0.411E+00    0.197E+01    0.147E+00    0.162E+00    0.797E-01    0.797E-01    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     7.093     0.070    0.540E+00    0.409E+00    0.179E+01    0.133E+00    0.150E+00    0.726E-01    0.726E-01    0.266E-01    0.266E-01    0.000E+00    0.000E+00
     7.093     0.080    0.553E+00    0.408E+00    0.164E+01    0.120E+00    0.140E+00    0.663E-01    0.663E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     7.093     0.090    0.565E+00    0.405E+00    0.151E+01    0.109E+00    0.131E+00    0.607E-01    0.607E-01    0.213E-01    0.213E-01    0.000E+00    0.000E+00
     7.093     0.100    0.576E+00    0.402E+00    0.139E+01    0.986E-01    0.123E+00    0.558E-01    0.558E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     7.093     0.110    0.586E+00    0.397E+00    0.128E+01    0.896E-01    0.115E+00    0.513E-01    0.513E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     7.093     0.120    0.595E+00    0.393E+00    0.118E+01    0.817E-01    0.108E+00    0.473E-01    0.473E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     7.093     0.130    0.602E+00    0.387E+00    0.109E+01    0.747E-01    0.101E+00    0.436E-01    0.436E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     7.093     0.140    0.609E+00    0.381E+00    0.101E+01    0.685E-01    0.946E-01    0.402E-01    0.402E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     7.093     0.150    0.614E+00    0.375E+00    0.936E+00    0.631E-01    0.883E-01    0.372E-01    0.372E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     7.093     0.160    0.618E+00    0.368E+00    0.866E+00    0.583E-01    0.823E-01    0.343E-01    0.343E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     7.093     0.170    0.621E+00    0.361E+00    0.800E+00    0.540E-01    0.766E-01    0.317E-01    0.317E-01    0.935E-02    0.935E-02    0.000E+00    0.000E+00
     7.093     0.180    0.623E+00    0.353E+00    0.740E+00    0.501E-01    0.711E-01    0.293E-01    0.293E-01    0.844E-02    0.844E-02    0.000E+00    0.000E+00
     7.093     0.190    0.624E+00    0.346E+00    0.683E+00    0.467E-01    0.659E-01    0.271E-01    0.271E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     7.093     0.200    0.623E+00    0.338E+00    0.631E+00    0.436E-01    0.610E-01    0.250E-01    0.250E-01    0.687E-02    0.687E-02    0.000E+00    0.000E+00
     7.093     0.210    0.622E+00    0.329E+00    0.582E+00    0.407E-01    0.564E-01    0.231E-01    0.231E-01    0.619E-02    0.619E-02    0.000E+00    0.000E+00
