     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.449E+00    0.413E+00    0.444E+01    0.284E+00    0.305E+00    0.160E+00    0.160E+00    0.705E-01    0.705E-01    0.000E+00    0.000E+00
     7.093     0.020    0.456E+00    0.411E+00    0.336E+01    0.233E+00    0.251E+00    0.129E+00    0.129E+00    0.543E-01    0.543E-01    0.000E+00    0.000E+00
     7.093     0.030    0.473E+00    0.412E+00    0.279E+01    0.202E+00    0.217E+00    0.111E+00    0.111E+00    0.449E-01    0.449E-01    0.000E+00    0.000E+00
     7.093     0.040    0.492E+00    0.413E+00    0.246E+01    0.182E+00    0.194E+00    0.984E-01    0.984E-01    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     7.093     0.050    0.509E+00    0.413E+00    0.219E+01    0.163E+00    0.176E+00    0.882E-01    0.882E-01    0.339E-01    0.339E-01    0.000E+00    0.000E+00
     7.093     0.060    0.525E+00    0.412E+00    0.198E+01    0.148E+00    0.162E+00    0.799E-01    0.799E-01    0.300E-01    0.300E-01    0.000E+00    0.000E+00
     7.093     0.070    0.540E+00    0.410E+00    0.180E+01    0.134E+00    0.150E+00    0.728E-01    0.728E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     7.093     0.080    0.553E+00    0.408E+00    0.165E+01    0.121E+00    0.140E+00    0.665E-01    0.665E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     7.093     0.090    0.565E+00    0.405E+00    0.151E+01    0.110E+00    0.131E+00    0.610E-01    0.610E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     7.093     0.100    0.576E+00    0.401E+00    0.139E+01    0.997E-01    0.123E+00    0.560E-01    0.560E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     7.093     0.110    0.585E+00    0.397E+00    0.129E+01    0.908E-01    0.115E+00    0.516E-01    0.516E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     7.093     0.120    0.594E+00    0.392E+00    0.119E+01    0.828E-01    0.108E+00    0.475E-01    0.475E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     7.093     0.130    0.601E+00    0.386E+00    0.110E+01    0.758E-01    0.101E+00    0.438E-01    0.438E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     7.093     0.140    0.608E+00    0.380E+00    0.101E+01    0.696E-01    0.947E-01    0.405E-01    0.405E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     7.093     0.150    0.613E+00    0.373E+00    0.937E+00    0.642E-01    0.885E-01    0.374E-01    0.374E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     7.093     0.160    0.617E+00    0.367E+00    0.866E+00    0.593E-01    0.826E-01    0.346E-01    0.346E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     7.093     0.170    0.620E+00    0.359E+00    0.801E+00    0.550E-01    0.769E-01    0.320E-01    0.320E-01    0.933E-02    0.933E-02    0.000E+00    0.000E+00
     7.093     0.180    0.622E+00    0.352E+00    0.739E+00    0.511E-01    0.715E-01    0.296E-01    0.296E-01    0.842E-02    0.842E-02    0.000E+00    0.000E+00
     7.093     0.190    0.623E+00    0.344E+00    0.683E+00    0.476E-01    0.664E-01    0.273E-01    0.273E-01    0.759E-02    0.759E-02    0.000E+00    0.000E+00
     7.093     0.200    0.622E+00    0.337E+00    0.630E+00    0.444E-01    0.615E-01    0.253E-01    0.253E-01    0.684E-02    0.684E-02    0.000E+00    0.000E+00
     7.093     0.210    0.621E+00    0.328E+00    0.581E+00    0.415E-01    0.569E-01    0.234E-01    0.234E-01    0.616E-02    0.616E-02    0.000E+00    0.000E+00
     7.093     0.220    0.618E+00    0.320E+00    0.535E+00    0.389E-01    0.526E-01    0.216E-01    0.216E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
     7.093     0.230    0.614E+00    0.312E+00    0.492E+00    0.364E-01    0.485E-01    0.200E-01    0.200E-01    0.499E-02    0.499E-02    0.000E+00    0.000E+00
     7.093     0.240    0.610E+00    0.303E+00    0.453E+00    0.342E-01    0.447E-01    0.185E-01    0.185E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
     7.093     0.250    0.604E+00    0.295E+00    0.416E+00    0.321E-01    0.412E-01    0.171E-01    0.171E-01    0.402E-02    0.402E-02    0.000E+00    0.000E+00
     7.093     0.260    0.598E+00    0.286E+00    0.382E+00    0.301E-01    0.379E-01    0.157E-01    0.157E-01    0.361E-02    0.361E-02    0.000E+00    0.000E+00
     7.093     0.270    0.590E+00    0.277E+00    0.350E+00    0.282E-01    0.348E-01    0.145E-01    0.145E-01    0.323E-02    0.323E-02    0.000E+00    0.000E+00
     7.093     0.280    0.582E+00    0.268E+00    0.320E+00    0.264E-01    0.320E-01    0.134E-01    0.134E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     7.093     0.290    0.573E+00    0.259E+00    0.293E+00    0.247E-01    0.293E-01    0.124E-01    0.124E-01    0.258E-02    0.258E-02    0.000E+00    0.000E+00
     7.093     0.300    0.563E+00    0.251E+00    0.268E+00    0.231E-01    0.269E-01    0.114E-01    0.114E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
     7.093     0.310    0.553E+00    0.242E+00    0.244E+00    0.216E-01    0.247E-01    0.105E-01    0.105E-01    0.205E-02    0.205E-02    0.000E+00    0.000E+00
     7.093     0.320    0.542E+00    0.233E+00    0.222E+00    0.201E-01    0.226E-01    0.965E-02    0.965E-02    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     7.093     0.330    0.530E+00    0.224E+00    0.202E+00    0.187E-01    0.207E-01    0.887E-02    0.887E-02    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     7.093     0.340    0.518E+00    0.215E+00    0.184E+00    0.174E-01    0.190E-01    0.815E-02    0.815E-02    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     7.093     0.350    0.506E+00    0.206E+00    0.167E+00    0.162E-01    0.174E-01    0.748E-02    0.748E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     7.093     0.360    0.493E+00    0.197E+00    0.151E+00    0.150E-01    0.159E-01    0.686E-02    0.686E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
