     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.456E+00    0.403E+00    0.440E+01    0.285E+00    0.305E+00    0.180E+00    0.180E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
     7.093     0.020    0.486E+00    0.417E+00    0.375E+01    0.235E+00    0.256E+00    0.143E+00    0.143E+00    0.751E-01    0.751E-01    0.000E+00    0.000E+00
     7.093     0.030    0.519E+00    0.430E+00    0.327E+01    0.206E+00    0.226E+00    0.121E+00    0.121E+00    0.580E-01    0.580E-01    0.000E+00    0.000E+00
     7.093     0.040    0.549E+00    0.440E+00    0.289E+01    0.186E+00    0.206E+00    0.106E+00    0.106E+00    0.467E-01    0.467E-01    0.000E+00    0.000E+00
     7.093     0.050    0.574E+00    0.446E+00    0.256E+01    0.168E+00    0.190E+00    0.943E-01    0.943E-01    0.380E-01    0.380E-01    0.000E+00    0.000E+00
     7.093     0.060    0.594E+00    0.448E+00    0.226E+01    0.152E+00    0.177E+00    0.846E-01    0.846E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     7.093     0.070    0.612E+00    0.449E+00    0.201E+01    0.137E+00    0.166E+00    0.764E-01    0.764E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
     7.093     0.080    0.626E+00    0.447E+00    0.178E+01    0.123E+00    0.157E+00    0.692E-01    0.692E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     7.093     0.090    0.638E+00    0.443E+00    0.159E+01    0.111E+00    0.148E+00    0.630E-01    0.630E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     7.093     0.100    0.649E+00    0.438E+00    0.141E+01    0.101E+00    0.139E+00    0.575E-01    0.575E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     7.093     0.110    0.657E+00    0.432E+00    0.126E+01    0.910E-01    0.131E+00    0.525E-01    0.525E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     7.093     0.120    0.664E+00    0.425E+00    0.113E+01    0.826E-01    0.123E+00    0.480E-01    0.480E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     7.093     0.130    0.669E+00    0.418E+00    0.101E+01    0.752E-01    0.114E+00    0.440E-01    0.440E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
     7.093     0.140    0.674E+00    0.409E+00    0.907E+00    0.687E-01    0.106E+00    0.403E-01    0.403E-01    0.878E-02    0.878E-02    0.000E+00    0.000E+00
     7.093     0.150    0.676E+00    0.401E+00    0.817E+00    0.629E-01    0.985E-01    0.369E-01    0.369E-01    0.768E-02    0.768E-02    0.000E+00    0.000E+00
     7.093     0.160    0.677E+00    0.392E+00    0.736E+00    0.578E-01    0.908E-01    0.338E-01    0.338E-01    0.674E-02    0.674E-02    0.000E+00    0.000E+00
     7.093     0.170    0.677E+00    0.383E+00    0.666E+00    0.533E-01    0.835E-01    0.309E-01    0.309E-01    0.594E-02    0.594E-02    0.000E+00    0.000E+00
     7.093     0.180    0.676E+00    0.374E+00    0.603E+00    0.492E-01    0.764E-01    0.283E-01    0.283E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     7.093     0.190    0.673E+00    0.365E+00    0.548E+00    0.455E-01    0.697E-01    0.258E-01    0.258E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     7.093     0.200    0.669E+00    0.355E+00    0.500E+00    0.421E-01    0.634E-01    0.236E-01    0.236E-01    0.416E-02    0.416E-02    0.000E+00    0.000E+00
     7.093     0.210    0.664E+00    0.346E+00    0.456E+00    0.390E-01    0.575E-01    0.215E-01    0.215E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
     7.093     0.220    0.658E+00    0.336E+00    0.418E+00    0.361E-01    0.520E-01    0.196E-01    0.196E-01    0.333E-02    0.333E-02    0.000E+00    0.000E+00
     7.093     0.230    0.650E+00    0.327E+00    0.383E+00    0.334E-01    0.469E-01    0.178E-01    0.178E-01    0.298E-02    0.298E-02    0.000E+00    0.000E+00
     7.093     0.240    0.642E+00    0.317E+00    0.353E+00    0.309E-01    0.422E-01    0.162E-01    0.162E-01    0.268E-02    0.268E-02    0.000E+00    0.000E+00
     7.093     0.250    0.632E+00    0.307E+00    0.325E+00    0.285E-01    0.378E-01    0.147E-01    0.147E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     7.093     0.260    0.622E+00    0.298E+00    0.300E+00    0.262E-01    0.339E-01    0.133E-01    0.133E-01    0.217E-02    0.217E-02    0.000E+00    0.000E+00
     7.093     0.270    0.611E+00    0.288E+00    0.277E+00    0.241E-01    0.303E-01    0.120E-01    0.120E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     7.093     0.280    0.599E+00    0.278E+00    0.257E+00    0.221E-01    0.270E-01    0.109E-01    0.109E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     7.093     0.290    0.587E+00    0.268E+00    0.238E+00    0.202E-01    0.241E-01    0.980E-02    0.980E-02    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     7.093     0.300    0.574E+00    0.258E+00    0.221E+00    0.184E-01    0.214E-01    0.882E-02    0.882E-02    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     7.093     0.310    0.560E+00    0.247E+00    0.205E+00    0.167E-01    0.191E-01    0.792E-02    0.792E-02    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     7.093     0.320    0.546E+00    0.237E+00    0.190E+00    0.151E-01    0.169E-01    0.709E-02    0.709E-02    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     7.093     0.330    0.531E+00    0.227E+00    0.177E+00    0.136E-01    0.150E-01    0.634E-02    0.634E-02    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     7.093     0.340    0.516E+00    0.217E+00    0.164E+00    0.123E-01    0.133E-01    0.566E-02    0.566E-02    0.921E-03    0.921E-03    0.000E+00    0.000E+00
     7.093     0.350    0.501E+00    0.207E+00    0.152E+00    0.110E-01    0.117E-01    0.504E-02    0.504E-02    0.823E-03    0.823E-03    0.000E+00    0.000E+00
     7.093     0.360    0.485E+00    0.197E+00    0.141E+00    0.981E-02    0.104E-01    0.447E-02    0.447E-02    0.735E-03    0.735E-03    0.000E+00    0.000E+00
     7.093     0.370    0.470E+00    0.187E+00    0.131E+00    0.873E-02    0.913E-02    0.397E-02    0.397E-02    0.654E-03    0.654E-03    0.000E+00    0.000E+00
     7.093     0.380    0.454E+00    0.177E+00    0.121E+00    0.775E-02    0.803E-02    0.351E-02    0.351E-02    0.581E-03    0.581E-03    0.000E+00    0.000E+00
     7.093     0.390    0.438E+00    0.167E+00    0.112E+00    0.686E-02    0.706E-02    0.309E-02    0.309E-02    0.515E-03    0.515E-03    0.000E+00    0.000E+00
     7.093     0.400    0.422E+00    0.158E+00    0.103E+00    0.605E-02    0.618E-02    0.272E-02    0.272E-02    0.455E-03    0.455E-03    0.000E+00    0.000E+00
     7.093     0.410    0.406E+00    0.148E+00    0.953E-01    0.531E-02    0.541E-02    0.239E-02    0.239E-02    0.401E-03    0.401E-03    0.000E+00    0.000E+00
     7.093     0.420    0.390E+00    0.139E+00    0.877E-01    0.466E-02    0.472E-02    0.209E-02    0.209E-02    0.352E-03    0.352E-03    0.000E+00    0.000E+00
     7.093     0.430    0.374E+00    0.130E+00    0.806E-01    0.407E-02    0.411E-02    0.182E-02    0.182E-02    0.308E-03    0.308E-03    0.000E+00    0.000E+00
     7.093     0.440    0.358E+00    0.121E+00    0.739E-01    0.354E-02    0.357E-02    0.158E-02    0.158E-02    0.269E-03    0.269E-03    0.000E+00    0.000E+00
     7.093     0.450    0.342E+00    0.113E+00    0.676E-01    0.307E-02    0.309E-02    0.137E-02    0.137E-02    0.234E-03    0.234E-03    0.000E+00    0.000E+00
     7.093     0.460    0.326E+00    0.105E+00    0.617E-01    0.266E-02    0.267E-02    0.119E-02    0.119E-02    0.203E-03    0.203E-03    0.000E+00    0.000E+00
     7.093     0.470    0.311E+00    0.972E-01    0.562E-01    0.229E-02    0.230E-02    0.102E-02    0.102E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
     7.093     0.480    0.296E+00    0.897E-01    0.511E-01    0.197E-02    0.197E-02    0.878E-03    0.878E-03    0.151E-03    0.151E-03    0.000E+00    0.000E+00
     7.093     0.490    0.281E+00    0.827E-01    0.463E-01    0.168E-02    0.169E-02    0.752E-03    0.752E-03    0.129E-03    0.129E-03    0.000E+00    0.000E+00
     7.093     0.500    0.267E+00    0.759E-01    0.418E-01    0.144E-02    0.144E-02    0.641E-03    0.641E-03    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     7.093     0.510    0.252E+00    0.695E-01    0.377E-01    0.122E-02    0.122E-02    0.544E-03    0.544E-03    0.932E-04    0.932E-04    0.000E+00    0.000E+00
     7.093     0.520    0.238E+00    0.635E-01    0.338E-01    0.103E-02    0.103E-02    0.460E-03    0.460E-03    0.787E-04    0.787E-04    0.000E+00    0.000E+00
     7.093     0.530    0.225E+00    0.578E-01    0.303E-01    0.870E-03    0.871E-03    0.388E-03    0.388E-03    0.660E-04    0.660E-04    0.000E+00    0.000E+00
     7.093     0.540    0.211E+00    0.524E-01    0.270E-01    0.731E-03    0.731E-03    0.325E-03    0.325E-03    0.551E-04    0.551E-04    0.000E+00    0.000E+00
     7.093     0.550    0.198E+00    0.474E-01    0.241E-01    0.610E-03    0.611E-03    0.272E-03    0.272E-03    0.457E-04    0.457E-04    0.000E+00    0.000E+00
     7.093     0.560    0.186E+00    0.428E-01    0.213E-01    0.508E-03    0.508E-03    0.226E-03    0.226E-03    0.377E-04    0.377E-04    0.000E+00    0.000E+00
     7.093     0.570    0.174E+00    0.384E-01    0.188E-01    0.421E-03    0.421E-03    0.187E-03    0.187E-03    0.308E-04    0.308E-04    0.000E+00    0.000E+00
     7.093     0.580    0.162E+00    0.344E-01    0.166E-01    0.346E-03    0.346E-03    0.154E-03    0.154E-03    0.251E-04    0.251E-04    0.000E+00    0.000E+00
     7.093     0.590    0.151E+00    0.308E-01    0.145E-01    0.284E-03    0.284E-03    0.126E-03    0.126E-03    0.202E-04    0.202E-04    0.000E+00    0.000E+00
     7.093     0.600    0.140E+00    0.274E-01    0.127E-01    0.231E-03    0.231E-03    0.102E-03    0.102E-03    0.162E-04    0.162E-04    0.000E+00    0.000E+00
     7.093     0.610    0.130E+00    0.243E-01    0.110E-01    0.188E-03    0.188E-03    0.828E-04    0.828E-04    0.128E-04    0.128E-04    0.000E+00    0.000E+00
     7.093     0.620    0.120E+00    0.215E-01    0.951E-02    0.151E-03    0.151E-03    0.665E-04    0.665E-04    0.100E-04    0.100E-04    0.000E+00    0.000E+00
     7.093     0.630    0.110E+00    0.189E-01    0.818E-02    0.121E-03    0.121E-03    0.531E-04    0.531E-04    0.778E-05    0.778E-05    0.000E+00    0.000E+00
     7.093     0.640    0.101E+00    0.166E-01    0.701E-02    0.962E-04    0.962E-04    0.421E-04    0.421E-04    0.594E-05    0.594E-05    0.000E+00    0.000E+00
     7.093     0.650    0.926E-01    0.145E-01    0.597E-02    0.760E-04    0.760E-04    0.331E-04    0.331E-04    0.448E-05    0.448E-05    0.000E+00    0.000E+00
     7.093     0.660    0.844E-01    0.126E-01    0.506E-02    0.596E-04    0.596E-04    0.258E-04    0.258E-04    0.332E-05    0.332E-05    0.000E+00    0.000E+00
     7.093     0.670    0.767E-01    0.110E-01    0.426E-02    0.463E-04    0.463E-04    0.200E-04    0.200E-04    0.242E-05    0.242E-05    0.000E+00    0.000E+00
     7.093     0.680    0.695E-01    0.947E-02    0.357E-02    0.357E-04    0.357E-04    0.153E-04    0.153E-04    0.171E-05    0.171E-05    0.000E+00    0.000E+00
     7.093     0.690    0.627E-01    0.815E-02    0.297E-02    0.273E-04    0.273E-04    0.116E-04    0.116E-04    0.118E-05    0.118E-05    0.000E+00    0.000E+00
     7.093     0.700    0.563E-01    0.699E-02    0.245E-02    0.206E-04    0.206E-04    0.872E-05    0.872E-05    0.782E-06    0.782E-06    0.000E+00    0.000E+00
     7.093     0.710    0.504E-01    0.597E-02    0.201E-02    0.154E-04    0.154E-04    0.646E-05    0.646E-05    0.486E-06    0.486E-06    0.000E+00    0.000E+00
     7.093     0.720    0.448E-01    0.507E-02    0.164E-02    0.114E-04    0.114E-04    0.474E-05    0.474E-05    0.281E-06    0.281E-06    0.000E+00    0.000E+00
