     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.449E+00    0.412E+00    0.446E+01    0.285E+00    0.305E+00    0.161E+00    0.161E+00    0.711E-01    0.711E-01    0.000E+00    0.000E+00
     7.093     0.020    0.456E+00    0.411E+00    0.339E+01    0.233E+00    0.251E+00    0.130E+00    0.130E+00    0.548E-01    0.548E-01    0.000E+00    0.000E+00
     7.093     0.030    0.473E+00    0.413E+00    0.282E+01    0.202E+00    0.217E+00    0.111E+00    0.111E+00    0.453E-01    0.453E-01    0.000E+00    0.000E+00
     7.093     0.040    0.492E+00    0.414E+00    0.248E+01    0.181E+00    0.194E+00    0.985E-01    0.985E-01    0.391E-01    0.391E-01    0.000E+00    0.000E+00
     7.093     0.050    0.510E+00    0.414E+00    0.221E+01    0.163E+00    0.176E+00    0.883E-01    0.883E-01    0.342E-01    0.342E-01    0.000E+00    0.000E+00
     7.093     0.060    0.526E+00    0.414E+00    0.199E+01    0.148E+00    0.161E+00    0.799E-01    0.799E-01    0.302E-01    0.302E-01    0.000E+00    0.000E+00
     7.093     0.070    0.540E+00    0.413E+00    0.181E+01    0.133E+00    0.150E+00    0.727E-01    0.727E-01    0.268E-01    0.268E-01    0.000E+00    0.000E+00
     7.093     0.080    0.554E+00    0.410E+00    0.166E+01    0.121E+00    0.139E+00    0.664E-01    0.664E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     7.093     0.090    0.566E+00    0.407E+00    0.152E+01    0.109E+00    0.131E+00    0.608E-01    0.608E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     7.093     0.100    0.577E+00    0.404E+00    0.140E+01    0.993E-01    0.122E+00    0.559E-01    0.559E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     7.093     0.110    0.587E+00    0.399E+00    0.129E+01    0.904E-01    0.115E+00    0.514E-01    0.514E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
