     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.456E+00    0.403E+00    0.441E+01    0.285E+00    0.306E+00    0.180E+00    0.180E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
     7.093     0.020    0.486E+00    0.417E+00    0.375E+01    0.235E+00    0.257E+00    0.143E+00    0.143E+00    0.748E-01    0.748E-01    0.000E+00    0.000E+00
     7.093     0.030    0.518E+00    0.431E+00    0.327E+01    0.206E+00    0.226E+00    0.121E+00    0.121E+00    0.575E-01    0.575E-01    0.000E+00    0.000E+00
     7.093     0.040    0.548E+00    0.441E+00    0.287E+01    0.186E+00    0.206E+00    0.106E+00    0.106E+00    0.462E-01    0.462E-01    0.000E+00    0.000E+00
     7.093     0.050    0.572E+00    0.446E+00    0.253E+01    0.168E+00    0.189E+00    0.939E-01    0.939E-01    0.375E-01    0.375E-01    0.000E+00    0.000E+00
     7.093     0.060    0.593E+00    0.449E+00    0.224E+01    0.152E+00    0.177E+00    0.842E-01    0.842E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     7.093     0.070    0.611E+00    0.449E+00    0.198E+01    0.137E+00    0.166E+00    0.760E-01    0.760E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     7.093     0.080    0.625E+00    0.447E+00    0.176E+01    0.124E+00    0.156E+00    0.689E-01    0.689E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     7.093     0.090    0.637E+00    0.443E+00    0.156E+01    0.112E+00    0.147E+00    0.628E-01    0.628E-01    0.183E-01    0.183E-01    0.000E+00    0.000E+00
     7.093     0.100    0.648E+00    0.438E+00    0.139E+01    0.101E+00    0.139E+00    0.573E-01    0.573E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     7.093     0.110    0.656E+00    0.432E+00    0.124E+01    0.913E-01    0.130E+00    0.524E-01    0.524E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     7.093     0.120    0.663E+00    0.425E+00    0.110E+01    0.829E-01    0.122E+00    0.479E-01    0.479E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     7.093     0.130    0.669E+00    0.418E+00    0.988E+00    0.755E-01    0.114E+00    0.439E-01    0.439E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     7.093     0.140    0.673E+00    0.410E+00    0.888E+00    0.690E-01    0.106E+00    0.402E-01    0.402E-01    0.878E-02    0.878E-02    0.000E+00    0.000E+00
     7.093     0.150    0.676E+00    0.401E+00    0.800E+00    0.633E-01    0.980E-01    0.369E-01    0.369E-01    0.772E-02    0.772E-02    0.000E+00    0.000E+00
     7.093     0.160    0.677E+00    0.392E+00    0.722E+00    0.582E-01    0.904E-01    0.338E-01    0.338E-01    0.682E-02    0.682E-02    0.000E+00    0.000E+00
     7.093     0.170    0.677E+00    0.383E+00    0.655E+00    0.536E-01    0.831E-01    0.310E-01    0.310E-01    0.605E-02    0.605E-02    0.000E+00    0.000E+00
     7.093     0.180    0.675E+00    0.374E+00    0.595E+00    0.495E-01    0.761E-01    0.284E-01    0.284E-01    0.539E-02    0.539E-02    0.000E+00    0.000E+00
     7.093     0.190    0.673E+00    0.365E+00    0.543E+00    0.458E-01    0.695E-01    0.259E-01    0.259E-01    0.482E-02    0.482E-02    0.000E+00    0.000E+00
     7.093     0.200    0.669E+00    0.355E+00    0.497E+00    0.424E-01    0.632E-01    0.237E-01    0.237E-01    0.432E-02    0.432E-02    0.000E+00    0.000E+00
     7.093     0.210    0.664E+00    0.346E+00    0.456E+00    0.392E-01    0.573E-01    0.216E-01    0.216E-01    0.389E-02    0.389E-02    0.000E+00    0.000E+00
     7.093     0.220    0.657E+00    0.336E+00    0.419E+00    0.363E-01    0.518E-01    0.197E-01    0.197E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     7.093     0.230    0.650E+00    0.327E+00    0.387E+00    0.336E-01    0.468E-01    0.180E-01    0.180E-01    0.317E-02    0.317E-02    0.000E+00    0.000E+00
     7.093     0.240    0.642E+00    0.317E+00    0.358E+00    0.310E-01    0.421E-01    0.163E-01    0.163E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
     7.093     0.250    0.632E+00    0.307E+00    0.332E+00    0.286E-01    0.378E-01    0.148E-01    0.148E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
     7.093     0.260    0.622E+00    0.297E+00    0.308E+00    0.263E-01    0.338E-01    0.134E-01    0.134E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     7.093     0.270    0.611E+00    0.287E+00    0.287E+00    0.242E-01    0.303E-01    0.122E-01    0.122E-01    0.213E-02    0.213E-02    0.000E+00    0.000E+00
     7.093     0.280    0.599E+00    0.277E+00    0.267E+00    0.222E-01    0.270E-01    0.110E-01    0.110E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     7.093     0.290    0.587E+00    0.267E+00    0.249E+00    0.203E-01    0.241E-01    0.991E-02    0.991E-02    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     7.093     0.300    0.574E+00    0.257E+00    0.233E+00    0.184E-01    0.214E-01    0.892E-02    0.892E-02    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     7.093     0.310    0.560E+00    0.247E+00    0.217E+00    0.167E-01    0.191E-01    0.802E-02    0.802E-02    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     7.093     0.320    0.546E+00    0.237E+00    0.203E+00    0.152E-01    0.169E-01    0.719E-02    0.719E-02    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     7.093     0.330    0.531E+00    0.226E+00    0.190E+00    0.137E-01    0.150E-01    0.643E-02    0.643E-02    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     7.093     0.340    0.516E+00    0.216E+00    0.177E+00    0.123E-01    0.133E-01    0.574E-02    0.574E-02    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     7.093     0.350    0.501E+00    0.206E+00    0.165E+00    0.110E-01    0.117E-01    0.511E-02    0.511E-02    0.938E-03    0.938E-03    0.000E+00    0.000E+00
     7.093     0.360    0.486E+00    0.196E+00    0.154E+00    0.983E-02    0.104E-01    0.454E-02    0.454E-02    0.840E-03    0.840E-03    0.000E+00    0.000E+00
     7.093     0.370    0.470E+00    0.186E+00    0.144E+00    0.876E-02    0.914E-02    0.403E-02    0.403E-02    0.751E-03    0.751E-03    0.000E+00    0.000E+00
     7.093     0.380    0.454E+00    0.176E+00    0.134E+00    0.777E-02    0.804E-02    0.356E-02    0.356E-02    0.669E-03    0.669E-03    0.000E+00    0.000E+00
     7.093     0.390    0.438E+00    0.166E+00    0.124E+00    0.687E-02    0.706E-02    0.314E-02    0.314E-02    0.595E-03    0.595E-03    0.000E+00    0.000E+00
     7.093     0.400    0.422E+00    0.157E+00    0.115E+00    0.606E-02    0.619E-02    0.277E-02    0.277E-02    0.528E-03    0.528E-03    0.000E+00    0.000E+00
     7.093     0.410    0.406E+00    0.147E+00    0.107E+00    0.532E-02    0.542E-02    0.243E-02    0.243E-02    0.467E-03    0.467E-03    0.000E+00    0.000E+00
     7.093     0.420    0.390E+00    0.138E+00    0.985E-01    0.466E-02    0.473E-02    0.212E-02    0.212E-02    0.411E-03    0.411E-03    0.000E+00    0.000E+00
     7.093     0.430    0.374E+00    0.129E+00    0.908E-01    0.407E-02    0.411E-02    0.185E-02    0.185E-02    0.361E-03    0.361E-03    0.000E+00    0.000E+00
     7.093     0.440    0.358E+00    0.120E+00    0.836E-01    0.354E-02    0.357E-02    0.161E-02    0.161E-02    0.316E-03    0.316E-03    0.000E+00    0.000E+00
     7.093     0.450    0.342E+00    0.112E+00    0.767E-01    0.307E-02    0.309E-02    0.140E-02    0.140E-02    0.276E-03    0.276E-03    0.000E+00    0.000E+00
     7.093     0.460    0.327E+00    0.104E+00    0.703E-01    0.266E-02    0.267E-02    0.121E-02    0.121E-02    0.240E-03    0.240E-03    0.000E+00    0.000E+00
     7.093     0.470    0.311E+00    0.963E-01    0.642E-01    0.229E-02    0.230E-02    0.104E-02    0.104E-02    0.207E-03    0.207E-03    0.000E+00    0.000E+00
     7.093     0.480    0.296E+00    0.889E-01    0.585E-01    0.197E-02    0.197E-02    0.895E-03    0.895E-03    0.179E-03    0.179E-03    0.000E+00    0.000E+00
     7.093     0.490    0.281E+00    0.819E-01    0.532E-01    0.168E-02    0.169E-02    0.766E-03    0.766E-03    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     7.093     0.500    0.267E+00    0.752E-01    0.482E-01    0.144E-02    0.144E-02    0.653E-03    0.653E-03    0.131E-03    0.131E-03    0.000E+00    0.000E+00
     7.093     0.510    0.252E+00    0.688E-01    0.435E-01    0.122E-02    0.122E-02    0.555E-03    0.555E-03    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     7.093     0.520    0.238E+00    0.628E-01    0.392E-01    0.103E-02    0.103E-02    0.469E-03    0.469E-03    0.942E-04    0.942E-04    0.000E+00    0.000E+00
     7.093     0.530    0.225E+00    0.572E-01    0.352E-01    0.869E-03    0.869E-03    0.395E-03    0.395E-03    0.792E-04    0.792E-04    0.000E+00    0.000E+00
