     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.456E+00    0.403E+00    0.437E+01    0.285E+00    0.305E+00    0.180E+00    0.180E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
     7.093     0.020    0.486E+00    0.416E+00    0.372E+01    0.234E+00    0.256E+00    0.143E+00    0.143E+00    0.747E-01    0.747E-01    0.000E+00    0.000E+00
     7.093     0.030    0.519E+00    0.429E+00    0.325E+01    0.205E+00    0.225E+00    0.121E+00    0.121E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
     7.093     0.040    0.549E+00    0.439E+00    0.287E+01    0.185E+00    0.204E+00    0.106E+00    0.106E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
     7.093     0.050    0.574E+00    0.445E+00    0.254E+01    0.167E+00    0.188E+00    0.936E-01    0.936E-01    0.380E-01    0.380E-01    0.000E+00    0.000E+00
     7.093     0.060    0.595E+00    0.447E+00    0.225E+01    0.151E+00    0.175E+00    0.840E-01    0.840E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     7.093     0.070    0.613E+00    0.448E+00    0.200E+01    0.136E+00    0.164E+00    0.758E-01    0.758E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00
     7.093     0.080    0.628E+00    0.446E+00    0.178E+01    0.123E+00    0.154E+00    0.687E-01    0.687E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     7.093     0.090    0.640E+00    0.443E+00    0.159E+01    0.111E+00    0.146E+00    0.626E-01    0.626E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
     7.093     0.100    0.650E+00    0.438E+00    0.142E+01    0.100E+00    0.137E+00    0.571E-01    0.571E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     7.093     0.110    0.658E+00    0.432E+00    0.127E+01    0.907E-01    0.129E+00    0.522E-01    0.522E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     7.093     0.120    0.665E+00    0.425E+00    0.114E+01    0.822E-01    0.121E+00    0.478E-01    0.478E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     7.093     0.130    0.671E+00    0.418E+00    0.102E+01    0.748E-01    0.113E+00    0.438E-01    0.438E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     7.093     0.140    0.674E+00    0.410E+00    0.921E+00    0.683E-01    0.106E+00    0.402E-01    0.402E-01    0.899E-02    0.899E-02    0.000E+00    0.000E+00
     7.093     0.150    0.677E+00    0.401E+00    0.831E+00    0.625E-01    0.982E-01    0.369E-01    0.369E-01    0.787E-02    0.787E-02    0.000E+00    0.000E+00
     7.093     0.160    0.678E+00    0.392E+00    0.751E+00    0.574E-01    0.908E-01    0.338E-01    0.338E-01    0.691E-02    0.691E-02    0.000E+00    0.000E+00
     7.093     0.170    0.678E+00    0.383E+00    0.681E+00    0.528E-01    0.837E-01    0.310E-01    0.310E-01    0.610E-02    0.610E-02    0.000E+00    0.000E+00
     7.093     0.180    0.676E+00    0.374E+00    0.618E+00    0.487E-01    0.769E-01    0.284E-01    0.284E-01    0.539E-02    0.539E-02    0.000E+00    0.000E+00
     7.093     0.190    0.673E+00    0.365E+00    0.563E+00    0.451E-01    0.704E-01    0.260E-01    0.260E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     7.093     0.200    0.669E+00    0.355E+00    0.514E+00    0.417E-01    0.642E-01    0.237E-01    0.237E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     7.093     0.210    0.664E+00    0.346E+00    0.470E+00    0.386E-01    0.584E-01    0.217E-01    0.217E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00
     7.093     0.220    0.658E+00    0.336E+00    0.430E+00    0.358E-01    0.530E-01    0.198E-01    0.198E-01    0.339E-02    0.339E-02    0.000E+00    0.000E+00
     7.093     0.230    0.650E+00    0.326E+00    0.395E+00    0.332E-01    0.479E-01    0.180E-01    0.180E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     7.093     0.240    0.642E+00    0.317E+00    0.363E+00    0.307E-01    0.432E-01    0.164E-01    0.164E-01    0.271E-02    0.271E-02    0.000E+00    0.000E+00
     7.093     0.250    0.632E+00    0.307E+00    0.334E+00    0.284E-01    0.389E-01    0.149E-01    0.149E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
     7.093     0.260    0.622E+00    0.297E+00    0.308E+00    0.262E-01    0.349E-01    0.135E-01    0.135E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     7.093     0.270    0.611E+00    0.287E+00    0.285E+00    0.241E-01    0.313E-01    0.123E-01    0.123E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     7.093     0.280    0.599E+00    0.277E+00    0.263E+00    0.222E-01    0.280E-01    0.111E-01    0.111E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     7.093     0.290    0.586E+00    0.266E+00    0.243E+00    0.203E-01    0.250E-01    0.100E-01    0.100E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     7.093     0.300    0.573E+00    0.256E+00    0.225E+00    0.186E-01    0.223E-01    0.902E-02    0.902E-02    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     7.093     0.310    0.559E+00    0.246E+00    0.208E+00    0.170E-01    0.199E-01    0.812E-02    0.812E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     7.093     0.320    0.545E+00    0.236E+00    0.193E+00    0.154E-01    0.177E-01    0.729E-02    0.729E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     7.093     0.330    0.531E+00    0.226E+00    0.178E+00    0.140E-01    0.157E-01    0.653E-02    0.653E-02    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     7.093     0.340    0.516E+00    0.216E+00    0.165E+00    0.126E-01    0.139E-01    0.584E-02    0.584E-02    0.896E-03    0.896E-03    0.000E+00    0.000E+00
     7.093     0.350    0.500E+00    0.205E+00    0.153E+00    0.113E-01    0.123E-01    0.521E-02    0.521E-02    0.797E-03    0.797E-03    0.000E+00    0.000E+00
     7.093     0.360    0.485E+00    0.195E+00    0.141E+00    0.102E-01    0.109E-01    0.464E-02    0.464E-02    0.708E-03    0.708E-03    0.000E+00    0.000E+00
     7.093     0.370    0.469E+00    0.185E+00    0.130E+00    0.909E-02    0.963E-02    0.412E-02    0.412E-02    0.627E-03    0.627E-03    0.000E+00    0.000E+00
     7.093     0.380    0.453E+00    0.176E+00    0.120E+00    0.810E-02    0.849E-02    0.365E-02    0.365E-02    0.555E-03    0.555E-03    0.000E+00    0.000E+00
     7.093     0.390    0.437E+00    0.166E+00    0.111E+00    0.720E-02    0.747E-02    0.323E-02    0.323E-02    0.489E-03    0.489E-03    0.000E+00    0.000E+00
     7.093     0.400    0.421E+00    0.156E+00    0.102E+00    0.637E-02    0.657E-02    0.285E-02    0.285E-02    0.430E-03    0.430E-03    0.000E+00    0.000E+00
     7.093     0.410    0.405E+00    0.147E+00    0.934E-01    0.562E-02    0.576E-02    0.250E-02    0.250E-02    0.378E-03    0.378E-03    0.000E+00    0.000E+00
     7.093     0.420    0.389E+00    0.138E+00    0.856E-01    0.495E-02    0.504E-02    0.220E-02    0.220E-02    0.330E-03    0.330E-03    0.000E+00    0.000E+00
     7.093     0.430    0.373E+00    0.129E+00    0.783E-01    0.434E-02    0.440E-02    0.192E-02    0.192E-02    0.288E-03    0.288E-03    0.000E+00    0.000E+00
     7.093     0.440    0.357E+00    0.121E+00    0.715E-01    0.379E-02    0.383E-02    0.168E-02    0.168E-02    0.250E-03    0.250E-03    0.000E+00    0.000E+00
     7.093     0.450    0.342E+00    0.112E+00    0.652E-01    0.330E-02    0.333E-02    0.146E-02    0.146E-02    0.217E-03    0.217E-03    0.000E+00    0.000E+00
     7.093     0.460    0.326E+00    0.104E+00    0.593E-01    0.287E-02    0.289E-02    0.126E-02    0.126E-02    0.187E-03    0.187E-03    0.000E+00    0.000E+00
     7.093     0.470    0.311E+00    0.967E-01    0.538E-01    0.248E-02    0.249E-02    0.109E-02    0.109E-02    0.161E-03    0.161E-03    0.000E+00    0.000E+00
     7.093     0.480    0.295E+00    0.894E-01    0.487E-01    0.214E-02    0.215E-02    0.941E-03    0.941E-03    0.138E-03    0.138E-03    0.000E+00    0.000E+00
     7.093     0.490    0.281E+00    0.824E-01    0.439E-01    0.184E-02    0.185E-02    0.807E-03    0.807E-03    0.117E-03    0.117E-03    0.000E+00    0.000E+00
     7.093     0.500    0.266E+00    0.757E-01    0.395E-01    0.158E-02    0.158E-02    0.691E-03    0.691E-03    0.995E-04    0.995E-04    0.000E+00    0.000E+00
     7.093     0.510    0.252E+00    0.693E-01    0.355E-01    0.134E-02    0.135E-02    0.589E-03    0.589E-03    0.840E-04    0.840E-04    0.000E+00    0.000E+00
     7.093     0.520    0.238E+00    0.633E-01    0.317E-01    0.114E-02    0.114E-02    0.500E-03    0.500E-03    0.706E-04    0.706E-04    0.000E+00    0.000E+00
     7.093     0.530    0.224E+00    0.577E-01    0.283E-01    0.968E-03    0.969E-03    0.423E-03    0.423E-03    0.590E-04    0.590E-04    0.000E+00    0.000E+00
