     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.452E+00    0.414E+00    0.447E+01    0.284E+00    0.305E+00    0.160E+00    0.160E+00    0.710E-01    0.710E-01    0.000E+00    0.000E+00
     7.093     0.020    0.461E+00    0.411E+00    0.338E+01    0.232E+00    0.251E+00    0.129E+00    0.129E+00    0.544E-01    0.544E-01    0.000E+00    0.000E+00
     7.093     0.030    0.478E+00    0.411E+00    0.280E+01    0.201E+00    0.217E+00    0.110E+00    0.110E+00    0.448E-01    0.448E-01    0.000E+00    0.000E+00
     7.093     0.040    0.496E+00    0.412E+00    0.245E+01    0.180E+00    0.194E+00    0.981E-01    0.981E-01    0.387E-01    0.387E-01    0.000E+00    0.000E+00
     7.093     0.050    0.513E+00    0.412E+00    0.218E+01    0.162E+00    0.176E+00    0.879E-01    0.879E-01    0.338E-01    0.338E-01    0.000E+00    0.000E+00
     7.093     0.060    0.529E+00    0.411E+00    0.197E+01    0.146E+00    0.162E+00    0.796E-01    0.796E-01    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     7.093     0.070    0.543E+00    0.410E+00    0.179E+01    0.132E+00    0.151E+00    0.725E-01    0.725E-01    0.266E-01    0.266E-01    0.000E+00    0.000E+00
     7.093     0.080    0.556E+00    0.408E+00    0.164E+01    0.119E+00    0.141E+00    0.663E-01    0.663E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     7.093     0.090    0.567E+00    0.405E+00    0.151E+01    0.108E+00    0.132E+00    0.608E-01    0.608E-01    0.213E-01    0.213E-01    0.000E+00    0.000E+00
     7.093     0.100    0.578E+00    0.401E+00    0.139E+01    0.977E-01    0.124E+00    0.559E-01    0.559E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     7.093     0.110    0.587E+00    0.397E+00    0.128E+01    0.889E-01    0.117E+00    0.515E-01    0.515E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     7.093     0.120    0.595E+00    0.391E+00    0.118E+01    0.812E-01    0.109E+00    0.475E-01    0.475E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     7.093     0.130    0.603E+00    0.386E+00    0.109E+01    0.744E-01    0.102E+00    0.438E-01    0.438E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
     7.093     0.140    0.609E+00    0.380E+00    0.101E+01    0.684E-01    0.959E-01    0.405E-01    0.405E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     7.093     0.150    0.614E+00    0.373E+00    0.935E+00    0.632E-01    0.895E-01    0.374E-01    0.374E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     7.093     0.160    0.618E+00    0.366E+00    0.865E+00    0.585E-01    0.834E-01    0.346E-01    0.346E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     7.093     0.170    0.621E+00    0.359E+00    0.800E+00    0.544E-01    0.776E-01    0.320E-01    0.320E-01    0.936E-02    0.936E-02    0.000E+00    0.000E+00
     7.093     0.180    0.622E+00    0.352E+00    0.739E+00    0.507E-01    0.721E-01    0.296E-01    0.296E-01    0.845E-02    0.845E-02    0.000E+00    0.000E+00
     7.093     0.190    0.623E+00    0.344E+00    0.683E+00    0.473E-01    0.668E-01    0.274E-01    0.274E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     7.093     0.200    0.622E+00    0.336E+00    0.631E+00    0.443E-01    0.619E-01    0.254E-01    0.254E-01    0.688E-02    0.688E-02    0.000E+00    0.000E+00
     7.093     0.210    0.620E+00    0.328E+00    0.582E+00    0.415E-01    0.572E-01    0.235E-01    0.235E-01    0.620E-02    0.620E-02    0.000E+00    0.000E+00
     7.093     0.220    0.618E+00    0.319E+00    0.536E+00    0.390E-01    0.528E-01    0.217E-01    0.217E-01    0.559E-02    0.559E-02    0.000E+00    0.000E+00
     7.093     0.230    0.614E+00    0.311E+00    0.494E+00    0.366E-01    0.487E-01    0.201E-01    0.201E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
     7.093     0.240    0.609E+00    0.302E+00    0.455E+00    0.344E-01    0.448E-01    0.186E-01    0.186E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     7.093     0.250    0.603E+00    0.294E+00    0.418E+00    0.323E-01    0.412E-01    0.172E-01    0.172E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
     7.093     0.260    0.597E+00    0.285E+00    0.384E+00    0.304E-01    0.379E-01    0.158E-01    0.158E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     7.093     0.270    0.589E+00    0.276E+00    0.352E+00    0.285E-01    0.348E-01    0.146E-01    0.146E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     7.093     0.280    0.581E+00    0.267E+00    0.323E+00    0.267E-01    0.320E-01    0.135E-01    0.135E-01    0.293E-02    0.293E-02    0.000E+00    0.000E+00
     7.093     0.290    0.572E+00    0.258E+00    0.295E+00    0.250E-01    0.294E-01    0.125E-01    0.125E-01    0.262E-02    0.262E-02    0.000E+00    0.000E+00
     7.093     0.300    0.562E+00    0.249E+00    0.270E+00    0.234E-01    0.270E-01    0.115E-01    0.115E-01    0.234E-02    0.234E-02    0.000E+00    0.000E+00
     7.093     0.310    0.551E+00    0.240E+00    0.246E+00    0.219E-01    0.247E-01    0.106E-01    0.106E-01    0.208E-02    0.208E-02    0.000E+00    0.000E+00
     7.093     0.320    0.540E+00    0.231E+00    0.225E+00    0.204E-01    0.227E-01    0.973E-02    0.973E-02    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     7.093     0.330    0.529E+00    0.222E+00    0.205E+00    0.190E-01    0.208E-01    0.895E-02    0.895E-02    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     7.093     0.340    0.517E+00    0.213E+00    0.186E+00    0.177E-01    0.191E-01    0.823E-02    0.823E-02    0.146E-02    0.146E-02    0.000E+00    0.000E+00
     7.093     0.350    0.504E+00    0.204E+00    0.169E+00    0.164E-01    0.175E-01    0.755E-02    0.755E-02    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     7.093     0.360    0.491E+00    0.195E+00    0.153E+00    0.152E-01    0.160E-01    0.693E-02    0.693E-02    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     7.093     0.370    0.478E+00    0.186E+00    0.139E+00    0.140E-01    0.147E-01    0.635E-02    0.635E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     7.093     0.380    0.464E+00    0.178E+00    0.125E+00    0.129E-01    0.134E-01    0.581E-02    0.581E-02    0.895E-03    0.895E-03    0.000E+00    0.000E+00
     7.093     0.390    0.451E+00    0.169E+00    0.113E+00    0.119E-01    0.123E-01    0.531E-02    0.531E-02    0.788E-03    0.788E-03    0.000E+00    0.000E+00
     7.093     0.400    0.437E+00    0.160E+00    0.102E+00    0.110E-01    0.112E-01    0.485E-02    0.485E-02    0.692E-03    0.692E-03    0.000E+00    0.000E+00
     7.093     0.410    0.422E+00    0.152E+00    0.914E-01    0.101E-01    0.103E-01    0.443E-02    0.443E-02    0.607E-03    0.607E-03    0.000E+00    0.000E+00
     7.093     0.420    0.408E+00    0.144E+00    0.820E-01    0.921E-02    0.935E-02    0.403E-02    0.403E-02    0.531E-03    0.531E-03    0.000E+00    0.000E+00
     7.093     0.430    0.394E+00    0.136E+00    0.734E-01    0.842E-02    0.852E-02    0.367E-02    0.367E-02    0.464E-03    0.464E-03    0.000E+00    0.000E+00
     7.093     0.440    0.379E+00    0.128E+00    0.657E-01    0.769E-02    0.775E-02    0.333E-02    0.333E-02    0.404E-03    0.404E-03    0.000E+00    0.000E+00
