     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.449E+00    0.412E+00    0.444E+01    0.284E+00    0.305E+00    0.160E+00    0.160E+00    0.706E-01    0.706E-01    0.000E+00    0.000E+00
     7.093     0.020    0.456E+00    0.412E+00    0.337E+01    0.233E+00    0.251E+00    0.129E+00    0.129E+00    0.543E-01    0.543E-01    0.000E+00    0.000E+00
     7.093     0.030    0.473E+00    0.415E+00    0.279E+01    0.202E+00    0.217E+00    0.111E+00    0.111E+00    0.449E-01    0.449E-01    0.000E+00    0.000E+00
     7.093     0.040    0.492E+00    0.417E+00    0.246E+01    0.181E+00    0.194E+00    0.983E-01    0.983E-01    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     7.093     0.050    0.509E+00    0.417E+00    0.219E+01    0.163E+00    0.176E+00    0.881E-01    0.881E-01    0.339E-01    0.339E-01    0.000E+00    0.000E+00
     7.093     0.060    0.525E+00    0.416E+00    0.198E+01    0.147E+00    0.162E+00    0.798E-01    0.798E-01    0.300E-01    0.300E-01    0.000E+00    0.000E+00
     7.093     0.070    0.540E+00    0.415E+00    0.180E+01    0.133E+00    0.150E+00    0.727E-01    0.727E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     7.093     0.080    0.553E+00    0.412E+00    0.165E+01    0.121E+00    0.140E+00    0.664E-01    0.664E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     7.093     0.090    0.565E+00    0.408E+00    0.151E+01    0.109E+00    0.131E+00    0.608E-01    0.608E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     7.093     0.100    0.576E+00    0.404E+00    0.139E+01    0.992E-01    0.123E+00    0.559E-01    0.559E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     7.093     0.110    0.586E+00    0.399E+00    0.128E+01    0.902E-01    0.115E+00    0.515E-01    0.515E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     7.093     0.120    0.595E+00    0.394E+00    0.119E+01    0.823E-01    0.108E+00    0.474E-01    0.474E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     7.093     0.130    0.602E+00    0.388E+00    0.110E+01    0.753E-01    0.101E+00    0.437E-01    0.437E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     7.093     0.140    0.609E+00    0.381E+00    0.101E+01    0.691E-01    0.947E-01    0.404E-01    0.404E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     7.093     0.150    0.614E+00    0.374E+00    0.937E+00    0.637E-01    0.885E-01    0.373E-01    0.373E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     7.093     0.160    0.618E+00    0.367E+00    0.866E+00    0.588E-01    0.825E-01    0.345E-01    0.345E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     7.093     0.170    0.621E+00    0.360E+00    0.800E+00    0.545E-01    0.768E-01    0.319E-01    0.319E-01    0.934E-02    0.934E-02    0.000E+00    0.000E+00
     7.093     0.180    0.623E+00    0.352E+00    0.739E+00    0.507E-01    0.714E-01    0.295E-01    0.295E-01    0.843E-02    0.843E-02    0.000E+00    0.000E+00
     7.093     0.190    0.624E+00    0.344E+00    0.683E+00    0.472E-01    0.663E-01    0.273E-01    0.273E-01    0.760E-02    0.760E-02    0.000E+00    0.000E+00
     7.093     0.200    0.623E+00    0.336E+00    0.630E+00    0.441E-01    0.614E-01    0.252E-01    0.252E-01    0.685E-02    0.685E-02    0.000E+00    0.000E+00
     7.093     0.210    0.622E+00    0.327E+00    0.581E+00    0.412E-01    0.568E-01    0.233E-01    0.233E-01    0.617E-02    0.617E-02    0.000E+00    0.000E+00
     7.093     0.220    0.619E+00    0.319E+00    0.535E+00    0.386E-01    0.524E-01    0.215E-01    0.215E-01    0.556E-02    0.556E-02    0.000E+00    0.000E+00
     7.093     0.230    0.616E+00    0.310E+00    0.493E+00    0.361E-01    0.483E-01    0.199E-01    0.199E-01    0.500E-02    0.500E-02    0.000E+00    0.000E+00
     7.093     0.240    0.611E+00    0.302E+00    0.453E+00    0.339E-01    0.445E-01    0.184E-01    0.184E-01    0.449E-02    0.449E-02    0.000E+00    0.000E+00
     7.093     0.250    0.605E+00    0.293E+00    0.416E+00    0.318E-01    0.410E-01    0.170E-01    0.170E-01    0.403E-02    0.403E-02    0.000E+00    0.000E+00
     7.093     0.260    0.599E+00    0.284E+00    0.382E+00    0.298E-01    0.377E-01    0.157E-01    0.157E-01    0.362E-02    0.362E-02    0.000E+00    0.000E+00
     7.093     0.270    0.591E+00    0.275E+00    0.350E+00    0.279E-01    0.346E-01    0.145E-01    0.145E-01    0.324E-02    0.324E-02    0.000E+00    0.000E+00
     7.093     0.280    0.583E+00    0.266E+00    0.321E+00    0.262E-01    0.318E-01    0.133E-01    0.133E-01    0.290E-02    0.290E-02    0.000E+00    0.000E+00
     7.093     0.290    0.574E+00    0.257E+00    0.294E+00    0.245E-01    0.292E-01    0.123E-01    0.123E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
     7.093     0.300    0.564E+00    0.248E+00    0.268E+00    0.229E-01    0.267E-01    0.113E-01    0.113E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     7.093     0.310    0.554E+00    0.239E+00    0.245E+00    0.214E-01    0.245E-01    0.104E-01    0.104E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     7.093     0.320    0.543E+00    0.230E+00    0.223E+00    0.199E-01    0.224E-01    0.958E-02    0.958E-02    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     7.093     0.330    0.531E+00    0.221E+00    0.203E+00    0.185E-01    0.206E-01    0.880E-02    0.880E-02    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     7.093     0.340    0.519E+00    0.212E+00    0.184E+00    0.172E-01    0.188E-01    0.808E-02    0.808E-02    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     7.093     0.350    0.507E+00    0.203E+00    0.167E+00    0.160E-01    0.172E-01    0.741E-02    0.741E-02    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     7.093     0.360    0.494E+00    0.195E+00    0.152E+00    0.148E-01    0.158E-01    0.679E-02    0.679E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     7.093     0.370    0.481E+00    0.186E+00    0.137E+00    0.137E-01    0.144E-01    0.622E-02    0.622E-02    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     7.093     0.380    0.467E+00    0.177E+00    0.124E+00    0.126E-01    0.132E-01    0.569E-02    0.569E-02    0.882E-03    0.882E-03    0.000E+00    0.000E+00
     7.093     0.390    0.453E+00    0.168E+00    0.112E+00    0.116E-01    0.120E-01    0.520E-02    0.520E-02    0.776E-03    0.776E-03    0.000E+00    0.000E+00
     7.093     0.400    0.439E+00    0.160E+00    0.100E+00    0.107E-01    0.110E-01    0.474E-02    0.474E-02    0.682E-03    0.682E-03    0.000E+00    0.000E+00
     7.093     0.410    0.425E+00    0.152E+00    0.903E-01    0.979E-02    0.100E-01    0.432E-02    0.432E-02    0.598E-03    0.598E-03    0.000E+00    0.000E+00
     7.093     0.420    0.411E+00    0.143E+00    0.810E-01    0.896E-02    0.913E-02    0.393E-02    0.393E-02    0.523E-03    0.523E-03    0.000E+00    0.000E+00
     7.093     0.430    0.396E+00    0.135E+00    0.725E-01    0.818E-02    0.831E-02    0.357E-02    0.357E-02    0.456E-03    0.456E-03    0.000E+00    0.000E+00
     7.093     0.440    0.382E+00    0.128E+00    0.648E-01    0.746E-02    0.755E-02    0.324E-02    0.324E-02    0.397E-03    0.397E-03    0.000E+00    0.000E+00
     7.093     0.450    0.367E+00    0.120E+00    0.578E-01    0.679E-02    0.685E-02    0.294E-02    0.294E-02    0.345E-03    0.345E-03    0.000E+00    0.000E+00
     7.093     0.460    0.353E+00    0.113E+00    0.515E-01    0.616E-02    0.621E-02    0.265E-02    0.265E-02    0.299E-03    0.299E-03    0.000E+00    0.000E+00
     7.093     0.470    0.338E+00    0.105E+00    0.457E-01    0.558E-02    0.561E-02    0.240E-02    0.240E-02    0.259E-03    0.259E-03    0.000E+00    0.000E+00
     7.093     0.480    0.324E+00    0.983E-01    0.405E-01    0.505E-02    0.507E-02    0.216E-02    0.216E-02    0.223E-03    0.223E-03    0.000E+00    0.000E+00
     7.093     0.490    0.310E+00    0.916E-01    0.359E-01    0.455E-02    0.457E-02    0.194E-02    0.194E-02    0.192E-03    0.192E-03    0.000E+00    0.000E+00
     7.093     0.500    0.295E+00    0.851E-01    0.316E-01    0.410E-02    0.411E-02    0.174E-02    0.174E-02    0.165E-03    0.165E-03    0.000E+00    0.000E+00
     7.093     0.510    0.281E+00    0.789E-01    0.279E-01    0.367E-02    0.368E-02    0.156E-02    0.156E-02    0.141E-03    0.141E-03    0.000E+00    0.000E+00
     7.093     0.520    0.268E+00    0.729E-01    0.245E-01    0.329E-02    0.329E-02    0.139E-02    0.139E-02    0.120E-03    0.120E-03    0.000E+00    0.000E+00
     7.093     0.530    0.254E+00    0.672E-01    0.214E-01    0.293E-02    0.294E-02    0.124E-02    0.124E-02    0.102E-03    0.102E-03    0.000E+00    0.000E+00
     7.093     0.540    0.241E+00    0.618E-01    0.187E-01    0.261E-02    0.261E-02    0.110E-02    0.110E-02    0.869E-04    0.869E-04    0.000E+00    0.000E+00
     7.093     0.550    0.228E+00    0.566E-01    0.163E-01    0.231E-02    0.231E-02    0.969E-03    0.969E-03    0.734E-04    0.734E-04    0.000E+00    0.000E+00
     7.093     0.560    0.215E+00    0.517E-01    0.142E-01    0.204E-02    0.204E-02    0.854E-03    0.854E-03    0.619E-04    0.619E-04    0.000E+00    0.000E+00
     7.093     0.570    0.203E+00    0.471E-01    0.123E-01    0.180E-02    0.180E-02    0.750E-03    0.750E-03    0.519E-04    0.519E-04    0.000E+00    0.000E+00
     7.093     0.580    0.191E+00    0.428E-01    0.106E-01    0.157E-02    0.157E-02    0.656E-03    0.656E-03    0.434E-04    0.434E-04    0.000E+00    0.000E+00
     7.093     0.590    0.179E+00    0.387E-01    0.917E-02    0.137E-02    0.137E-02    0.571E-03    0.571E-03    0.362E-04    0.362E-04    0.000E+00    0.000E+00
     7.093     0.600    0.167E+00    0.349E-01    0.787E-02    0.119E-02    0.119E-02    0.495E-03    0.495E-03    0.300E-04    0.300E-04    0.000E+00    0.000E+00
     7.093     0.610    0.156E+00    0.313E-01    0.674E-02    0.103E-02    0.103E-02    0.426E-03    0.426E-03    0.248E-04    0.248E-04    0.000E+00    0.000E+00
     7.093     0.620    0.146E+00    0.280E-01    0.575E-02    0.881E-03    0.881E-03    0.365E-03    0.365E-03    0.204E-04    0.204E-04    0.000E+00    0.000E+00
     7.093     0.630    0.135E+00    0.250E-01    0.489E-02    0.750E-03    0.750E-03    0.310E-03    0.310E-03    0.167E-04    0.167E-04    0.000E+00    0.000E+00
     7.093     0.640    0.125E+00    0.222E-01    0.414E-02    0.634E-03    0.634E-03    0.262E-03    0.262E-03    0.136E-04    0.136E-04    0.000E+00    0.000E+00
     7.093     0.650    0.116E+00    0.196E-01    0.349E-02    0.531E-03    0.531E-03    0.219E-03    0.219E-03    0.111E-04    0.111E-04    0.000E+00    0.000E+00
     7.093     0.660    0.107E+00    0.172E-01    0.294E-02    0.440E-03    0.440E-03    0.181E-03    0.181E-03    0.891E-05    0.891E-05    0.000E+00    0.000E+00
     7.093     0.670    0.982E-01    0.151E-01    0.246E-02    0.360E-03    0.360E-03    0.148E-03    0.148E-03    0.715E-05    0.715E-05    0.000E+00    0.000E+00
     7.093     0.680    0.899E-01    0.131E-01    0.205E-02    0.290E-03    0.290E-03    0.120E-03    0.120E-03    0.571E-05    0.571E-05    0.000E+00    0.000E+00
     7.093     0.690    0.820E-01    0.113E-01    0.170E-02    0.230E-03    0.230E-03    0.948E-04    0.948E-04    0.452E-05    0.452E-05    0.000E+00    0.000E+00
     7.093     0.700    0.745E-01    0.976E-02    0.140E-02    0.178E-03    0.178E-03    0.735E-04    0.735E-04    0.357E-05    0.357E-05    0.000E+00    0.000E+00
     7.093     0.710    0.675E-01    0.834E-02    0.115E-02    0.134E-03    0.134E-03    0.553E-04    0.553E-04    0.279E-05    0.279E-05    0.000E+00    0.000E+00
     7.093     0.720    0.609E-01    0.708E-02    0.941E-03    0.970E-04    0.970E-04    0.401E-04    0.401E-04    0.217E-05    0.217E-05    0.000E+00    0.000E+00
     7.093     0.730    0.546E-01    0.597E-02    0.764E-03    0.655E-04    0.655E-04    0.272E-04    0.272E-04    0.167E-05    0.167E-05    0.000E+00    0.000E+00
     7.093     0.740    0.488E-01    0.500E-02    0.617E-03    0.400E-04    0.400E-04    0.168E-04    0.168E-04    0.128E-05    0.128E-05    0.000E+00    0.000E+00
     7.093     0.750    0.434E-01    0.414E-02    0.495E-03    0.201E-04    0.201E-04    0.854E-05    0.854E-05    0.967E-06    0.967E-06    0.000E+00    0.000E+00
     7.093     0.760    0.383E-01    0.341E-02    0.394E-03    0.604E-05    0.604E-05    0.258E-05    0.258E-05    0.726E-06    0.726E-06    0.000E+00    0.000E+00
     7.093     0.770    0.337E-01    0.277E-02    0.312E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.540E-06    0.540E-06    0.000E+00    0.000E+00
     7.093     0.780    0.294E-01    0.223E-02    0.245E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.397E-06    0.397E-06    0.000E+00    0.000E+00
     7.093     0.790    0.255E-01    0.178E-02    0.191E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.290E-06    0.290E-06    0.000E+00    0.000E+00
     7.093     0.800    0.219E-01    0.142E-02    0.147E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.207E-06    0.207E-06    0.000E+00    0.000E+00
     7.093     0.810    0.187E-01    0.112E-02    0.112E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.147E-06    0.147E-06    0.000E+00    0.000E+00
     7.093     0.820    0.158E-01    0.864E-03    0.846E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.103E-06    0.103E-06    0.000E+00    0.000E+00
     7.093     0.830    0.132E-01    0.656E-03    0.631E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.705E-07    0.705E-07    0.000E+00    0.000E+00
     7.093     0.840    0.109E-01    0.489E-03    0.464E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.477E-07    0.477E-07    0.000E+00    0.000E+00
     7.093     0.850    0.891E-02    0.357E-03    0.335E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.313E-07    0.313E-07    0.000E+00    0.000E+00
     7.093     0.860    0.716E-02    0.256E-03    0.239E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.205E-07    0.205E-07    0.000E+00    0.000E+00
     7.093     0.870    0.565E-02    0.179E-03    0.165E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.127E-07    0.127E-07    0.000E+00    0.000E+00
     7.093     0.880    0.437E-02    0.122E-03    0.112E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.780E-08    0.780E-08    0.000E+00    0.000E+00
     7.093     0.890    0.331E-02    0.801E-04    0.737E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.453E-08    0.453E-08    0.000E+00    0.000E+00
     7.093     0.900    0.243E-02    0.508E-04    0.468E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.253E-08    0.253E-08    0.000E+00    0.000E+00
     7.093     0.910    0.173E-02    0.310E-04    0.285E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.136E-08    0.136E-08    0.000E+00    0.000E+00
     7.093     0.920    0.118E-02    0.177E-04    0.162E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.647E-09    0.647E-09    0.000E+00    0.000E+00
     7.093     0.930    0.761E-03    0.978E-05    0.889E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.325E-09    0.325E-09    0.000E+00    0.000E+00
     7.093     0.940    0.457E-03    0.468E-05    0.416E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.116E-09    0.116E-09    0.000E+00    0.000E+00
     7.093     0.950    0.249E-03    0.215E-05    0.181E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.494E-10    0.494E-10    0.000E+00    0.000E+00
     7.093     0.960    0.108E-03    0.724E-06    0.548E-07    0.169E-07    0.169E-07    0.676E-08    0.676E-08    0.146E-10    0.146E-10    0.000E+00    0.000E+00
     7.093     0.970    0.237E-04    0.822E-07    0.372E-08    0.406E-07    0.406E-07    0.162E-07    0.162E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.980    0.000E+00    0.174E-07    0.466E-08    0.539E-07    0.539E-07    0.216E-07    0.216E-07    0.367E-11    0.367E-11    0.000E+00    0.000E+00
     7.093     0.990    0.000E+00    0.129E-06    0.174E-07    0.446E-07    0.446E-07    0.178E-07    0.178E-07    0.966E-11    0.966E-11    0.000E+00    0.000E+00

