     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.397E+00    0.365E+00    0.287E+01    0.243E+00    0.268E+00    0.116E+00    0.116E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.750     0.020    0.412E+00    0.377E+00    0.245E+01    0.202E+00    0.229E+00    0.977E-01    0.977E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00
     2.750     0.030    0.434E+00    0.386E+00    0.220E+01    0.178E+00    0.203E+00    0.862E-01    0.862E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
     2.750     0.040    0.457E+00    0.393E+00    0.204E+01    0.162E+00    0.184E+00    0.781E-01    0.781E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.750     0.050    0.479E+00    0.397E+00    0.191E+01    0.148E+00    0.168E+00    0.713E-01    0.713E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     2.750     0.060    0.499E+00    0.401E+00    0.179E+01    0.136E+00    0.156E+00    0.656E-01    0.656E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.750     0.070    0.517E+00    0.403E+00    0.169E+01    0.125E+00    0.146E+00    0.607E-01    0.607E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.750     0.080    0.534E+00    0.405E+00    0.159E+01    0.114E+00    0.138E+00    0.562E-01    0.562E-01    0.983E-02    0.983E-02    0.000E+00    0.000E+00
     2.750     0.090    0.550E+00    0.405E+00    0.150E+01    0.104E+00    0.130E+00    0.522E-01    0.522E-01    0.895E-02    0.895E-02    0.000E+00    0.000E+00
     2.750     0.100    0.565E+00    0.405E+00    0.142E+01    0.954E-01    0.123E+00    0.486E-01    0.486E-01    0.816E-02    0.816E-02    0.000E+00    0.000E+00
     2.750     0.110    0.578E+00    0.404E+00    0.134E+01    0.874E-01    0.117E+00    0.453E-01    0.453E-01    0.745E-02    0.745E-02    0.000E+00    0.000E+00
     2.750     0.120    0.590E+00    0.402E+00    0.126E+01    0.803E-01    0.111E+00    0.422E-01    0.422E-01    0.680E-02    0.680E-02    0.000E+00    0.000E+00
     2.750     0.130    0.602E+00    0.400E+00    0.119E+01    0.740E-01    0.105E+00    0.394E-01    0.394E-01    0.620E-02    0.620E-02    0.000E+00    0.000E+00
     2.750     0.140    0.612E+00    0.396E+00    0.112E+01    0.684E-01    0.987E-01    0.368E-01    0.368E-01    0.567E-02    0.567E-02    0.000E+00    0.000E+00
     2.750     0.150    0.621E+00    0.392E+00    0.106E+01    0.635E-01    0.929E-01    0.344E-01    0.344E-01    0.517E-02    0.517E-02    0.000E+00    0.000E+00
     2.750     0.160    0.629E+00    0.387E+00    0.996E+00    0.591E-01    0.874E-01    0.321E-01    0.321E-01    0.472E-02    0.472E-02    0.000E+00    0.000E+00
     2.750     0.170    0.636E+00    0.382E+00    0.937E+00    0.553E-01    0.819E-01    0.300E-01    0.300E-01    0.430E-02    0.430E-02    0.000E+00    0.000E+00
     2.750     0.180    0.642E+00    0.377E+00    0.879E+00    0.518E-01    0.767E-01    0.280E-01    0.280E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     2.750     0.190    0.647E+00    0.370E+00    0.825E+00    0.487E-01    0.716E-01    0.262E-01    0.262E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
