     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.399E+00    0.364E+00    0.290E+01    0.244E+00    0.266E+00    0.116E+00    0.116E+00    0.231E-01    0.231E-01    0.000E+00    0.000E+00
     2.750     0.020    0.416E+00    0.374E+00    0.246E+01    0.205E+00    0.224E+00    0.974E-01    0.974E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.750     0.030    0.439E+00    0.383E+00    0.221E+01    0.182E+00    0.198E+00    0.858E-01    0.858E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
     2.750     0.040    0.462E+00    0.390E+00    0.204E+01    0.166E+00    0.179E+00    0.778E-01    0.778E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.750     0.050    0.483E+00    0.395E+00    0.190E+01    0.151E+00    0.164E+00    0.710E-01    0.710E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     2.750     0.060    0.502E+00    0.399E+00    0.179E+01    0.138E+00    0.153E+00    0.654E-01    0.654E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.750     0.070    0.520E+00    0.401E+00    0.168E+01    0.126E+00    0.144E+00    0.604E-01    0.604E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.750     0.080    0.536E+00    0.403E+00    0.159E+01    0.115E+00    0.136E+00    0.560E-01    0.560E-01    0.982E-02    0.982E-02    0.000E+00    0.000E+00
     2.750     0.090    0.551E+00    0.404E+00    0.150E+01    0.105E+00    0.129E+00    0.521E-01    0.521E-01    0.895E-02    0.895E-02    0.000E+00    0.000E+00
     2.750     0.100    0.566E+00    0.403E+00    0.142E+01    0.954E-01    0.123E+00    0.485E-01    0.485E-01    0.817E-02    0.817E-02    0.000E+00    0.000E+00
     2.750     0.110    0.579E+00    0.402E+00    0.134E+01    0.873E-01    0.116E+00    0.452E-01    0.452E-01    0.746E-02    0.746E-02    0.000E+00    0.000E+00
     2.750     0.120    0.591E+00    0.400E+00    0.126E+01    0.801E-01    0.111E+00    0.422E-01    0.422E-01    0.681E-02    0.681E-02    0.000E+00    0.000E+00
     2.750     0.130    0.602E+00    0.397E+00    0.119E+01    0.738E-01    0.105E+00    0.394E-01    0.394E-01    0.623E-02    0.623E-02    0.000E+00    0.000E+00
     2.750     0.140    0.612E+00    0.394E+00    0.113E+01    0.682E-01    0.989E-01    0.368E-01    0.368E-01    0.569E-02    0.569E-02    0.000E+00    0.000E+00
     2.750     0.150    0.621E+00    0.390E+00    0.106E+01    0.633E-01    0.932E-01    0.344E-01    0.344E-01    0.520E-02    0.520E-02    0.000E+00    0.000E+00
     2.750     0.160    0.629E+00    0.385E+00    0.100E+01    0.589E-01    0.877E-01    0.322E-01    0.322E-01    0.474E-02    0.474E-02    0.000E+00    0.000E+00
     2.750     0.170    0.636E+00    0.380E+00    0.940E+00    0.551E-01    0.823E-01    0.301E-01    0.301E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00
     2.750     0.180    0.642E+00    0.374E+00    0.884E+00    0.517E-01    0.771E-01    0.281E-01    0.281E-01    0.395E-02    0.395E-02    0.000E+00    0.000E+00
     2.750     0.190    0.647E+00    0.368E+00    0.830E+00    0.486E-01    0.721E-01    0.263E-01    0.263E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
     2.750     0.200    0.650E+00    0.362E+00    0.778E+00    0.458E-01    0.672E-01    0.246E-01    0.246E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.750     0.210    0.652E+00    0.355E+00    0.728E+00    0.433E-01    0.626E-01    0.230E-01    0.230E-01    0.298E-02    0.298E-02    0.000E+00    0.000E+00
     2.750     0.220    0.653E+00    0.348E+00    0.681E+00    0.410E-01    0.582E-01    0.214E-01    0.214E-01    0.271E-02    0.271E-02    0.000E+00    0.000E+00
     2.750     0.230    0.653E+00    0.341E+00    0.636E+00    0.388E-01    0.540E-01    0.200E-01    0.200E-01    0.246E-02    0.246E-02    0.000E+00    0.000E+00
     2.750     0.240    0.652E+00    0.333E+00    0.593E+00    0.367E-01    0.500E-01    0.187E-01    0.187E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     2.750     0.250    0.649E+00    0.326E+00    0.552E+00    0.348E-01    0.463E-01    0.174E-01    0.174E-01    0.202E-02    0.202E-02    0.000E+00    0.000E+00
     2.750     0.260    0.646E+00    0.318E+00    0.514E+00    0.330E-01    0.428E-01    0.163E-01    0.163E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     2.750     0.270    0.641E+00    0.310E+00    0.477E+00    0.312E-01    0.396E-01    0.152E-01    0.152E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     2.750     0.280    0.636E+00    0.301E+00    0.442E+00    0.295E-01    0.365E-01    0.141E-01    0.141E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     2.750     0.290    0.629E+00    0.293E+00    0.409E+00    0.279E-01    0.337E-01    0.131E-01    0.131E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
