     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.379E+00    0.331E+00    0.285E+01    0.226E+00    0.245E+00    0.117E+00    0.117E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00
     2.750     0.020    0.425E+00    0.364E+00    0.286E+01    0.195E+00    0.216E+00    0.999E-01    0.999E-01    0.292E-01    0.292E-01    0.000E+00    0.000E+00
     2.750     0.030    0.468E+00    0.391E+00    0.276E+01    0.178E+00    0.198E+00    0.892E-01    0.892E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.750     0.040    0.506E+00    0.412E+00    0.258E+01    0.166E+00    0.185E+00    0.818E-01    0.818E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.539E+00    0.426E+00    0.239E+01    0.155E+00    0.175E+00    0.755E-01    0.755E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.567E+00    0.436E+00    0.220E+01    0.144E+00    0.167E+00    0.701E-01    0.701E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.750     0.070    0.591E+00    0.443E+00    0.201E+01    0.133E+00    0.159E+00    0.652E-01    0.652E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     2.750     0.080    0.611E+00    0.446E+00    0.184E+01    0.122E+00    0.153E+00    0.607E-01    0.607E-01    0.958E-02    0.958E-02    0.000E+00    0.000E+00
     2.750     0.090    0.629E+00    0.447E+00    0.167E+01    0.111E+00    0.147E+00    0.566E-01    0.566E-01    0.819E-02    0.819E-02    0.000E+00    0.000E+00
     2.750     0.100    0.644E+00    0.447E+00    0.152E+01    0.102E+00    0.141E+00    0.527E-01    0.527E-01    0.703E-02    0.703E-02    0.000E+00    0.000E+00
     2.750     0.110    0.658E+00    0.444E+00    0.138E+01    0.933E-01    0.134E+00    0.491E-01    0.491E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     2.750     0.120    0.669E+00    0.440E+00    0.125E+01    0.855E-01    0.127E+00    0.457E-01    0.457E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00
     2.750     0.130    0.680E+00    0.436E+00    0.113E+01    0.785E-01    0.120E+00    0.425E-01    0.425E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     2.750     0.140    0.688E+00    0.430E+00    0.103E+01    0.723E-01    0.113E+00    0.395E-01    0.395E-01    0.402E-02    0.402E-02    0.000E+00    0.000E+00
     2.750     0.150    0.695E+00    0.424E+00    0.935E+00    0.667E-01    0.106E+00    0.366E-01    0.366E-01    0.353E-02    0.353E-02    0.000E+00    0.000E+00
     2.750     0.160    0.701E+00    0.417E+00    0.851E+00    0.617E-01    0.987E-01    0.339E-01    0.339E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     2.750     0.170    0.705E+00    0.410E+00    0.776E+00    0.572E-01    0.915E-01    0.314E-01    0.314E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.750     0.180    0.708E+00    0.402E+00    0.708E+00    0.532E-01    0.845E-01    0.290E-01    0.290E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.750     0.190    0.709E+00    0.394E+00    0.648E+00    0.495E-01    0.777E-01    0.268E-01    0.268E-01    0.219E-02    0.219E-02    0.000E+00    0.000E+00
     2.750     0.200    0.709E+00    0.386E+00    0.594E+00    0.461E-01    0.712E-01    0.246E-01    0.246E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     2.750     0.210    0.707E+00    0.378E+00    0.546E+00    0.430E-01    0.650E-01    0.226E-01    0.226E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     2.750     0.220    0.704E+00    0.370E+00    0.503E+00    0.400E-01    0.592E-01    0.208E-01    0.208E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
