     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.378E+00    0.329E+00    0.287E+01    0.225E+00    0.245E+00    0.117E+00    0.117E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00
     2.750     0.020    0.425E+00    0.363E+00    0.290E+01    0.195E+00    0.216E+00    0.999E-01    0.999E-01    0.295E-01    0.295E-01    0.000E+00    0.000E+00
     2.750     0.030    0.469E+00    0.391E+00    0.279E+01    0.178E+00    0.198E+00    0.892E-01    0.892E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     2.750     0.040    0.508E+00    0.412E+00    0.262E+01    0.166E+00    0.185E+00    0.817E-01    0.817E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.750     0.050    0.541E+00    0.427E+00    0.243E+01    0.154E+00    0.174E+00    0.753E-01    0.753E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     2.750     0.060    0.569E+00    0.438E+00    0.223E+01    0.143E+00    0.166E+00    0.698E-01    0.698E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.750     0.070    0.593E+00    0.445E+00    0.203E+01    0.132E+00    0.159E+00    0.649E-01    0.649E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.614E+00    0.448E+00    0.185E+01    0.121E+00    0.152E+00    0.604E-01    0.604E-01    0.952E-02    0.952E-02    0.000E+00    0.000E+00
     2.750     0.090    0.632E+00    0.450E+00    0.168E+01    0.111E+00    0.146E+00    0.563E-01    0.563E-01    0.811E-02    0.811E-02    0.000E+00    0.000E+00
     2.750     0.100    0.647E+00    0.449E+00    0.152E+01    0.102E+00    0.140E+00    0.524E-01    0.524E-01    0.695E-02    0.695E-02    0.000E+00    0.000E+00
     2.750     0.110    0.661E+00    0.446E+00    0.138E+01    0.929E-01    0.133E+00    0.488E-01    0.488E-01    0.598E-02    0.598E-02    0.000E+00    0.000E+00
     2.750     0.120    0.673E+00    0.442E+00    0.124E+01    0.851E-01    0.126E+00    0.454E-01    0.454E-01    0.517E-02    0.517E-02    0.000E+00    0.000E+00
     2.750     0.130    0.683E+00    0.437E+00    0.113E+01    0.781E-01    0.119E+00    0.422E-01    0.422E-01    0.449E-02    0.449E-02    0.000E+00    0.000E+00
     2.750     0.140    0.691E+00    0.432E+00    0.102E+01    0.719E-01    0.112E+00    0.392E-01    0.392E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     2.750     0.150    0.698E+00    0.425E+00    0.923E+00    0.664E-01    0.105E+00    0.364E-01    0.364E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
     2.750     0.160    0.704E+00    0.418E+00    0.837E+00    0.614E-01    0.978E-01    0.337E-01    0.337E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     2.750     0.170    0.708E+00    0.410E+00    0.761E+00    0.569E-01    0.907E-01    0.311E-01    0.311E-01    0.268E-02    0.268E-02    0.000E+00    0.000E+00
     2.750     0.180    0.710E+00    0.403E+00    0.692E+00    0.529E-01    0.838E-01    0.288E-01    0.288E-01    0.238E-02    0.238E-02    0.000E+00    0.000E+00
     2.750     0.190    0.712E+00    0.394E+00    0.632E+00    0.492E-01    0.771E-01    0.265E-01    0.265E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
     2.750     0.200    0.711E+00    0.386E+00    0.578E+00    0.458E-01    0.706E-01    0.244E-01    0.244E-01    0.190E-02    0.190E-02    0.000E+00    0.000E+00
     2.750     0.210    0.710E+00    0.378E+00    0.530E+00    0.427E-01    0.644E-01    0.224E-01    0.224E-01    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     2.750     0.220    0.707E+00    0.369E+00    0.487E+00    0.397E-01    0.586E-01    0.206E-01    0.206E-01    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     2.750     0.230    0.702E+00    0.360E+00    0.448E+00    0.370E-01    0.532E-01    0.189E-01    0.189E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     2.750     0.240    0.697E+00    0.351E+00    0.414E+00    0.344E-01    0.481E-01    0.172E-01    0.172E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     2.750     0.250    0.690E+00    0.342E+00    0.383E+00    0.319E-01    0.434E-01    0.157E-01    0.157E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.750     0.260    0.682E+00    0.333E+00    0.356E+00    0.296E-01    0.391E-01    0.143E-01    0.143E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.750     0.270    0.674E+00    0.323E+00    0.331E+00    0.273E-01    0.351E-01    0.130E-01    0.130E-01    0.917E-03    0.917E-03    0.000E+00    0.000E+00
     2.750     0.280    0.664E+00    0.313E+00    0.308E+00    0.252E-01    0.315E-01    0.118E-01    0.118E-01    0.829E-03    0.829E-03    0.000E+00    0.000E+00
     2.750     0.290    0.653E+00    0.304E+00    0.288E+00    0.231E-01    0.282E-01    0.107E-01    0.107E-01    0.750E-03    0.750E-03    0.000E+00    0.000E+00
     2.750     0.300    0.641E+00    0.294E+00    0.269E+00    0.212E-01    0.252E-01    0.968E-02    0.968E-02    0.678E-03    0.678E-03    0.000E+00    0.000E+00
     2.750     0.310    0.629E+00    0.284E+00    0.252E+00    0.194E-01    0.224E-01    0.873E-02    0.873E-02    0.613E-03    0.613E-03    0.000E+00    0.000E+00
     2.750     0.320    0.616E+00    0.273E+00    0.236E+00    0.176E-01    0.200E-01    0.785E-02    0.785E-02    0.554E-03    0.554E-03    0.000E+00    0.000E+00
     2.750     0.330    0.602E+00    0.263E+00    0.221E+00    0.160E-01    0.178E-01    0.705E-02    0.705E-02    0.499E-03    0.499E-03    0.000E+00    0.000E+00
     2.750     0.340    0.588E+00    0.252E+00    0.207E+00    0.144E-01    0.158E-01    0.632E-02    0.632E-02    0.449E-03    0.449E-03    0.000E+00    0.000E+00
     2.750     0.350    0.573E+00    0.242E+00    0.194E+00    0.130E-01    0.140E-01    0.565E-02    0.565E-02    0.404E-03    0.404E-03    0.000E+00    0.000E+00
     2.750     0.360    0.558E+00    0.231E+00    0.182E+00    0.117E-01    0.124E-01    0.504E-02    0.504E-02    0.362E-03    0.362E-03    0.000E+00    0.000E+00
     2.750     0.370    0.543E+00    0.221E+00    0.170E+00    0.105E-01    0.110E-01    0.448E-02    0.448E-02    0.324E-03    0.324E-03    0.000E+00    0.000E+00
     2.750     0.380    0.527E+00    0.210E+00    0.159E+00    0.932E-02    0.970E-02    0.398E-02    0.398E-02    0.289E-03    0.289E-03    0.000E+00    0.000E+00
     2.750     0.390    0.510E+00    0.200E+00    0.149E+00    0.828E-02    0.856E-02    0.352E-02    0.352E-02    0.258E-03    0.258E-03    0.000E+00    0.000E+00
