     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.378E+00    0.330E+00    0.285E+01    0.225E+00    0.245E+00    0.117E+00    0.117E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00
     2.750     0.020    0.425E+00    0.364E+00    0.287E+01    0.195E+00    0.216E+00    0.998E-01    0.998E-01    0.292E-01    0.292E-01    0.000E+00    0.000E+00
     2.750     0.030    0.469E+00    0.391E+00    0.276E+01    0.178E+00    0.198E+00    0.892E-01    0.892E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     2.750     0.040    0.508E+00    0.412E+00    0.259E+01    0.166E+00    0.185E+00    0.818E-01    0.818E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.541E+00    0.426E+00    0.240E+01    0.154E+00    0.175E+00    0.755E-01    0.755E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.569E+00    0.436E+00    0.221E+01    0.143E+00    0.167E+00    0.701E-01    0.701E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.750     0.070    0.593E+00    0.443E+00    0.202E+01    0.132E+00    0.160E+00    0.652E-01    0.652E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     2.750     0.080    0.613E+00    0.446E+00    0.184E+01    0.121E+00    0.154E+00    0.607E-01    0.607E-01    0.959E-02    0.959E-02    0.000E+00    0.000E+00
     2.750     0.090    0.631E+00    0.448E+00    0.168E+01    0.111E+00    0.147E+00    0.566E-01    0.566E-01    0.820E-02    0.820E-02    0.000E+00    0.000E+00
     2.750     0.100    0.646E+00    0.447E+00    0.152E+01    0.101E+00    0.141E+00    0.528E-01    0.528E-01    0.704E-02    0.704E-02    0.000E+00    0.000E+00
     2.750     0.110    0.660E+00    0.445E+00    0.138E+01    0.928E-01    0.135E+00    0.491E-01    0.491E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     2.750     0.120    0.671E+00    0.441E+00    0.125E+01    0.850E-01    0.128E+00    0.457E-01    0.457E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     2.750     0.130    0.681E+00    0.436E+00    0.114E+01    0.780E-01    0.121E+00    0.425E-01    0.425E-01    0.458E-02    0.458E-02    0.000E+00    0.000E+00
     2.750     0.140    0.690E+00    0.431E+00    0.103E+01    0.718E-01    0.114E+00    0.395E-01    0.395E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     2.750     0.150    0.697E+00    0.425E+00    0.939E+00    0.663E-01    0.106E+00    0.367E-01    0.367E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     2.750     0.160    0.702E+00    0.418E+00    0.854E+00    0.614E-01    0.992E-01    0.340E-01    0.340E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
