     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.396E+00    0.363E+00    0.287E+01    0.245E+00    0.266E+00    0.116E+00    0.116E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.750     0.020    0.412E+00    0.374E+00    0.244E+01    0.206E+00    0.225E+00    0.976E-01    0.976E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00
     2.750     0.030    0.434E+00    0.384E+00    0.220E+01    0.183E+00    0.198E+00    0.861E-01    0.861E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
     2.750     0.040    0.458E+00    0.391E+00    0.204E+01    0.167E+00    0.179E+00    0.780E-01    0.780E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.750     0.050    0.479E+00    0.397E+00    0.191E+01    0.152E+00    0.164E+00    0.712E-01    0.712E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     2.750     0.060    0.499E+00    0.400E+00    0.179E+01    0.139E+00    0.153E+00    0.656E-01    0.656E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.750     0.070    0.517E+00    0.403E+00    0.169E+01    0.128E+00    0.143E+00    0.606E-01    0.606E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     2.750     0.080    0.534E+00    0.405E+00    0.160E+01    0.116E+00    0.135E+00    0.562E-01    0.562E-01    0.987E-02    0.987E-02    0.000E+00    0.000E+00
     2.750     0.090    0.550E+00    0.405E+00    0.151E+01    0.106E+00    0.128E+00    0.522E-01    0.522E-01    0.899E-02    0.899E-02    0.000E+00    0.000E+00
     2.750     0.100    0.564E+00    0.405E+00    0.143E+01    0.970E-01    0.121E+00    0.486E-01    0.486E-01    0.820E-02    0.820E-02    0.000E+00    0.000E+00
     2.750     0.110    0.578E+00    0.404E+00    0.135E+01    0.887E-01    0.115E+00    0.453E-01    0.453E-01    0.748E-02    0.748E-02    0.000E+00    0.000E+00
     2.750     0.120    0.590E+00    0.402E+00    0.127E+01    0.813E-01    0.109E+00    0.422E-01    0.422E-01    0.683E-02    0.683E-02    0.000E+00    0.000E+00
     2.750     0.130    0.602E+00    0.399E+00    0.120E+01    0.747E-01    0.104E+00    0.394E-01    0.394E-01    0.623E-02    0.623E-02    0.000E+00    0.000E+00
     2.750     0.140    0.612E+00    0.396E+00    0.113E+01    0.689E-01    0.982E-01    0.368E-01    0.368E-01    0.569E-02    0.569E-02    0.000E+00    0.000E+00
     2.750     0.150    0.621E+00    0.392E+00    0.107E+01    0.637E-01    0.927E-01    0.344E-01    0.344E-01    0.519E-02    0.519E-02    0.000E+00    0.000E+00
     2.750     0.160    0.629E+00    0.387E+00    0.100E+01    0.591E-01    0.873E-01    0.321E-01    0.321E-01    0.473E-02    0.473E-02    0.000E+00    0.000E+00
     2.750     0.170    0.637E+00    0.382E+00    0.942E+00    0.551E-01    0.821E-01    0.300E-01    0.300E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     2.750     0.180    0.642E+00    0.376E+00    0.885E+00    0.514E-01    0.770E-01    0.280E-01    0.280E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     2.750     0.190    0.647E+00    0.370E+00    0.830E+00    0.482E-01    0.721E-01    0.262E-01    0.262E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.750     0.200    0.651E+00    0.364E+00    0.777E+00    0.453E-01    0.673E-01    0.245E-01    0.245E-01    0.325E-02    0.325E-02    0.000E+00    0.000E+00
     2.750     0.210    0.653E+00    0.357E+00    0.726E+00    0.426E-01    0.628E-01    0.229E-01    0.229E-01    0.295E-02    0.295E-02    0.000E+00    0.000E+00
     2.750     0.220    0.654E+00    0.350E+00    0.679E+00    0.402E-01    0.584E-01    0.213E-01    0.213E-01    0.268E-02    0.268E-02    0.000E+00    0.000E+00
