     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.379E+00    0.332E+00    0.285E+01    0.226E+00    0.246E+00    0.117E+00    0.117E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00
     2.750     0.020    0.426E+00    0.364E+00    0.287E+01    0.196E+00    0.217E+00    0.100E+00    0.100E+00    0.291E-01    0.291E-01    0.000E+00    0.000E+00
     2.750     0.030    0.470E+00    0.390E+00    0.275E+01    0.179E+00    0.199E+00    0.895E-01    0.895E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.750     0.040    0.509E+00    0.410E+00    0.258E+01    0.167E+00    0.186E+00    0.820E-01    0.820E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.750     0.050    0.542E+00    0.425E+00    0.239E+01    0.155E+00    0.176E+00    0.756E-01    0.756E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     2.750     0.060    0.570E+00    0.435E+00    0.219E+01    0.143E+00    0.167E+00    0.701E-01    0.701E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.593E+00    0.441E+00    0.201E+01    0.132E+00    0.160E+00    0.652E-01    0.652E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.614E+00    0.445E+00    0.183E+01    0.121E+00    0.154E+00    0.606E-01    0.606E-01    0.953E-02    0.953E-02    0.000E+00    0.000E+00
     2.750     0.090    0.631E+00    0.447E+00    0.166E+01    0.111E+00    0.147E+00    0.565E-01    0.565E-01    0.815E-02    0.815E-02    0.000E+00    0.000E+00
     2.750     0.100    0.647E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.526E-01    0.526E-01    0.700E-02    0.700E-02    0.000E+00    0.000E+00
     2.750     0.110    0.660E+00    0.445E+00    0.137E+01    0.922E-01    0.134E+00    0.489E-01    0.489E-01    0.604E-02    0.604E-02    0.000E+00    0.000E+00
     2.750     0.120    0.672E+00    0.441E+00    0.124E+01    0.843E-01    0.127E+00    0.455E-01    0.455E-01    0.524E-02    0.524E-02    0.000E+00    0.000E+00
     2.750     0.130    0.682E+00    0.437E+00    0.112E+01    0.773E-01    0.120E+00    0.423E-01    0.423E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
     2.750     0.140    0.691E+00    0.431E+00    0.102E+01    0.711E-01    0.113E+00    0.392E-01    0.392E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     2.750     0.150    0.698E+00    0.425E+00    0.928E+00    0.656E-01    0.106E+00    0.364E-01    0.364E-01    0.352E-02    0.352E-02    0.000E+00    0.000E+00
     2.750     0.160    0.703E+00    0.419E+00    0.844E+00    0.606E-01    0.983E-01    0.336E-01    0.336E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     2.750     0.170    0.707E+00    0.411E+00    0.770E+00    0.562E-01    0.911E-01    0.311E-01    0.311E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.750     0.180    0.710E+00    0.404E+00    0.703E+00    0.521E-01    0.840E-01    0.287E-01    0.287E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.750     0.190    0.711E+00    0.396E+00    0.644E+00    0.485E-01    0.771E-01    0.264E-01    0.264E-01    0.219E-02    0.219E-02    0.000E+00    0.000E+00
