     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.378E+00    0.331E+00    0.289E+01    0.226E+00    0.245E+00    0.117E+00    0.117E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     2.750     0.020    0.425E+00    0.364E+00    0.291E+01    0.195E+00    0.216E+00    0.100E+00    0.100E+00    0.294E-01    0.294E-01    0.000E+00    0.000E+00
     2.750     0.030    0.469E+00    0.391E+00    0.279E+01    0.178E+00    0.198E+00    0.893E-01    0.893E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     2.750     0.040    0.508E+00    0.411E+00    0.261E+01    0.166E+00    0.185E+00    0.818E-01    0.818E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.541E+00    0.426E+00    0.242E+01    0.154E+00    0.175E+00    0.754E-01    0.754E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.569E+00    0.436E+00    0.222E+01    0.143E+00    0.167E+00    0.700E-01    0.700E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.593E+00    0.443E+00    0.202E+01    0.132E+00    0.160E+00    0.651E-01    0.651E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.613E+00    0.447E+00    0.184E+01    0.121E+00    0.154E+00    0.606E-01    0.606E-01    0.948E-02    0.948E-02    0.000E+00    0.000E+00
     2.750     0.090    0.631E+00    0.448E+00    0.167E+01    0.111E+00    0.148E+00    0.565E-01    0.565E-01    0.808E-02    0.808E-02    0.000E+00    0.000E+00
     2.750     0.100    0.646E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.527E-01    0.527E-01    0.692E-02    0.692E-02    0.000E+00    0.000E+00
     2.750     0.110    0.660E+00    0.445E+00    0.137E+01    0.925E-01    0.135E+00    0.491E-01    0.491E-01    0.596E-02    0.596E-02    0.000E+00    0.000E+00
     2.750     0.120    0.672E+00    0.442E+00    0.124E+01    0.847E-01    0.128E+00    0.457E-01    0.457E-01    0.516E-02    0.516E-02    0.000E+00    0.000E+00
     2.750     0.130    0.682E+00    0.437E+00    0.112E+01    0.778E-01    0.121E+00    0.425E-01    0.425E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
     2.750     0.140    0.690E+00    0.431E+00    0.101E+01    0.716E-01    0.114E+00    0.395E-01    0.395E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     2.750     0.150    0.697E+00    0.425E+00    0.918E+00    0.661E-01    0.107E+00    0.366E-01    0.366E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
     2.750     0.160    0.703E+00    0.418E+00    0.833E+00    0.612E-01    0.995E-01    0.340E-01    0.340E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     2.750     0.170    0.707E+00    0.411E+00    0.758E+00    0.568E-01    0.923E-01    0.314E-01    0.314E-01    0.268E-02    0.268E-02    0.000E+00    0.000E+00
