     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.379E+00    0.331E+00    0.284E+01    0.226E+00    0.246E+00    0.117E+00    0.117E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00
     2.750     0.020    0.426E+00    0.364E+00    0.286E+01    0.195E+00    0.216E+00    0.998E-01    0.998E-01    0.292E-01    0.292E-01    0.000E+00    0.000E+00
     2.750     0.030    0.470E+00    0.391E+00    0.276E+01    0.177E+00    0.197E+00    0.889E-01    0.889E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     2.750     0.040    0.509E+00    0.411E+00    0.258E+01    0.165E+00    0.184E+00    0.813E-01    0.813E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.542E+00    0.425E+00    0.240E+01    0.153E+00    0.173E+00    0.748E-01    0.748E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.570E+00    0.435E+00    0.221E+01    0.142E+00    0.164E+00    0.694E-01    0.694E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.750     0.070    0.594E+00    0.442E+00    0.202E+01    0.131E+00    0.157E+00    0.645E-01    0.645E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     2.750     0.080    0.615E+00    0.446E+00    0.184E+01    0.120E+00    0.151E+00    0.600E-01    0.600E-01    0.960E-02    0.960E-02    0.000E+00    0.000E+00
     2.750     0.090    0.632E+00    0.447E+00    0.167E+01    0.110E+00    0.145E+00    0.559E-01    0.559E-01    0.820E-02    0.820E-02    0.000E+00    0.000E+00
     2.750     0.100    0.648E+00    0.447E+00    0.152E+01    0.100E+00    0.139E+00    0.521E-01    0.521E-01    0.705E-02    0.705E-02    0.000E+00    0.000E+00
     2.750     0.110    0.661E+00    0.445E+00    0.138E+01    0.918E-01    0.133E+00    0.486E-01    0.486E-01    0.608E-02    0.608E-02    0.000E+00    0.000E+00
     2.750     0.120    0.672E+00    0.441E+00    0.125E+01    0.840E-01    0.126E+00    0.452E-01    0.452E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.750     0.130    0.682E+00    0.436E+00    0.114E+01    0.770E-01    0.120E+00    0.421E-01    0.421E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     2.750     0.140    0.691E+00    0.431E+00    0.103E+01    0.708E-01    0.113E+00    0.392E-01    0.392E-01    0.402E-02    0.402E-02    0.000E+00    0.000E+00
     2.750     0.150    0.698E+00    0.424E+00    0.938E+00    0.653E-01    0.106E+00    0.364E-01    0.364E-01    0.353E-02    0.353E-02    0.000E+00    0.000E+00
     2.750     0.160    0.703E+00    0.417E+00    0.853E+00    0.604E-01    0.991E-01    0.338E-01    0.338E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     2.750     0.170    0.707E+00    0.410E+00    0.778E+00    0.560E-01    0.922E-01    0.313E-01    0.313E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.750     0.180    0.709E+00    0.402E+00    0.710E+00    0.520E-01    0.854E-01    0.290E-01    0.290E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.750     0.190    0.710E+00    0.394E+00    0.650E+00    0.484E-01    0.788E-01    0.268E-01    0.268E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     2.750     0.200    0.710E+00    0.386E+00    0.596E+00    0.451E-01    0.725E-01    0.247E-01    0.247E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     2.750     0.210    0.708E+00    0.378E+00    0.547E+00    0.421E-01    0.664E-01    0.227E-01    0.227E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     2.750     0.220    0.705E+00    0.369E+00    0.504E+00    0.393E-01    0.606E-01    0.209E-01    0.209E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     2.750     0.230    0.701E+00    0.360E+00    0.465E+00    0.367E-01    0.551E-01    0.192E-01    0.192E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     2.750     0.240    0.695E+00    0.351E+00    0.430E+00    0.342E-01    0.500E-01    0.176E-01    0.176E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.750     0.250    0.689E+00    0.342E+00    0.398E+00    0.318E-01    0.453E-01    0.161E-01    0.161E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     2.750     0.260    0.681E+00    0.333E+00    0.370E+00    0.296E-01    0.409E-01    0.147E-01    0.147E-01    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     2.750     0.270    0.672E+00    0.323E+00    0.343E+00    0.275E-01    0.368E-01    0.134E-01    0.134E-01    0.926E-03    0.926E-03    0.000E+00    0.000E+00
     2.750     0.280    0.662E+00    0.313E+00    0.320E+00    0.254E-01    0.331E-01    0.122E-01    0.122E-01    0.835E-03    0.835E-03    0.000E+00    0.000E+00
     2.750     0.290    0.651E+00    0.304E+00    0.298E+00    0.235E-01    0.297E-01    0.111E-01    0.111E-01    0.753E-03    0.753E-03    0.000E+00    0.000E+00
     2.750     0.300    0.640E+00    0.294E+00    0.278E+00    0.216E-01    0.266E-01    0.100E-01    0.100E-01    0.678E-03    0.678E-03    0.000E+00    0.000E+00
     2.750     0.310    0.628E+00    0.283E+00    0.259E+00    0.198E-01    0.238E-01    0.909E-02    0.909E-02    0.610E-03    0.610E-03    0.000E+00    0.000E+00
     2.750     0.320    0.615E+00    0.273E+00    0.242E+00    0.181E-01    0.212E-01    0.820E-02    0.820E-02    0.548E-03    0.548E-03    0.000E+00    0.000E+00
     2.750     0.330    0.601E+00    0.263E+00    0.226E+00    0.165E-01    0.189E-01    0.739E-02    0.739E-02    0.492E-03    0.492E-03    0.000E+00    0.000E+00
     2.750     0.340    0.587E+00    0.252E+00    0.212E+00    0.150E-01    0.168E-01    0.664E-02    0.664E-02    0.441E-03    0.441E-03    0.000E+00    0.000E+00
     2.750     0.350    0.572E+00    0.242E+00    0.198E+00    0.136E-01    0.150E-01    0.596E-02    0.596E-02    0.395E-03    0.395E-03    0.000E+00    0.000E+00
