     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.396E+00    0.363E+00    0.287E+01    0.245E+00    0.266E+00    0.116E+00    0.116E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.750     0.020    0.411E+00    0.375E+00    0.245E+01    0.206E+00    0.225E+00    0.976E-01    0.976E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.750     0.030    0.433E+00    0.386E+00    0.221E+01    0.183E+00    0.198E+00    0.861E-01    0.861E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     2.750     0.040    0.456E+00    0.393E+00    0.205E+01    0.167E+00    0.179E+00    0.781E-01    0.781E-01    0.148E-01    0.148E-01    0.000E+00    0.000E+00
     2.750     0.050    0.478E+00    0.398E+00    0.191E+01    0.153E+00    0.165E+00    0.714E-01    0.714E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     2.750     0.060    0.498E+00    0.402E+00    0.180E+01    0.140E+00    0.153E+00    0.657E-01    0.657E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.750     0.070    0.516E+00    0.404E+00    0.169E+01    0.128E+00    0.144E+00    0.608E-01    0.608E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     2.750     0.080    0.533E+00    0.406E+00    0.160E+01    0.117E+00    0.135E+00    0.564E-01    0.564E-01    0.987E-02    0.987E-02    0.000E+00    0.000E+00
     2.750     0.090    0.549E+00    0.406E+00    0.151E+01    0.107E+00    0.128E+00    0.524E-01    0.524E-01    0.899E-02    0.899E-02    0.000E+00    0.000E+00
     2.750     0.100    0.563E+00    0.405E+00    0.143E+01    0.975E-01    0.122E+00    0.488E-01    0.488E-01    0.819E-02    0.819E-02    0.000E+00    0.000E+00
     2.750     0.110    0.577E+00    0.404E+00    0.135E+01    0.893E-01    0.116E+00    0.455E-01    0.455E-01    0.747E-02    0.747E-02    0.000E+00    0.000E+00
     2.750     0.120    0.589E+00    0.401E+00    0.127E+01    0.819E-01    0.110E+00    0.425E-01    0.425E-01    0.682E-02    0.682E-02    0.000E+00    0.000E+00
     2.750     0.130    0.601E+00    0.399E+00    0.120E+01    0.754E-01    0.104E+00    0.396E-01    0.396E-01    0.622E-02    0.622E-02    0.000E+00    0.000E+00
     2.750     0.140    0.611E+00    0.395E+00    0.113E+01    0.696E-01    0.986E-01    0.370E-01    0.370E-01    0.568E-02    0.568E-02    0.000E+00    0.000E+00
     2.750     0.150    0.621E+00    0.391E+00    0.107E+01    0.645E-01    0.931E-01    0.346E-01    0.346E-01    0.518E-02    0.518E-02    0.000E+00    0.000E+00
