     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.377E+00    0.329E+00    0.289E+01    0.224E+00    0.244E+00    0.117E+00    0.117E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     2.750     0.020    0.424E+00    0.363E+00    0.291E+01    0.195E+00    0.216E+00    0.998E-01    0.998E-01    0.294E-01    0.294E-01    0.000E+00    0.000E+00
     2.750     0.030    0.468E+00    0.391E+00    0.280E+01    0.178E+00    0.199E+00    0.894E-01    0.894E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     2.750     0.040    0.507E+00    0.411E+00    0.262E+01    0.166E+00    0.186E+00    0.821E-01    0.821E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.540E+00    0.426E+00    0.242E+01    0.154E+00    0.177E+00    0.758E-01    0.758E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.567E+00    0.436E+00    0.222E+01    0.143E+00    0.169E+00    0.704E-01    0.704E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.591E+00    0.443E+00    0.202E+01    0.132E+00    0.162E+00    0.655E-01    0.655E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.611E+00    0.446E+00    0.184E+01    0.121E+00    0.156E+00    0.610E-01    0.610E-01    0.945E-02    0.945E-02    0.000E+00    0.000E+00
     2.750     0.090    0.629E+00    0.448E+00    0.167E+01    0.111E+00    0.149E+00    0.568E-01    0.568E-01    0.805E-02    0.805E-02    0.000E+00    0.000E+00
     2.750     0.100    0.644E+00    0.447E+00    0.151E+01    0.101E+00    0.143E+00    0.529E-01    0.529E-01    0.689E-02    0.689E-02    0.000E+00    0.000E+00
     2.750     0.110    0.658E+00    0.445E+00    0.136E+01    0.924E-01    0.136E+00    0.493E-01    0.493E-01    0.593E-02    0.593E-02    0.000E+00    0.000E+00
     2.750     0.120    0.670E+00    0.441E+00    0.123E+01    0.847E-01    0.129E+00    0.458E-01    0.458E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00
     2.750     0.130    0.680E+00    0.436E+00    0.111E+01    0.778E-01    0.122E+00    0.426E-01    0.426E-01    0.446E-02    0.446E-02    0.000E+00    0.000E+00
     2.750     0.140    0.689E+00    0.431E+00    0.101E+01    0.717E-01    0.114E+00    0.395E-01    0.395E-01    0.390E-02    0.390E-02    0.000E+00    0.000E+00
     2.750     0.150    0.696E+00    0.424E+00    0.911E+00    0.663E-01    0.106E+00    0.366E-01    0.366E-01    0.343E-02    0.343E-02    0.000E+00    0.000E+00
     2.750     0.160    0.702E+00    0.418E+00    0.826E+00    0.614E-01    0.988E-01    0.339E-01    0.339E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     2.750     0.170    0.706E+00    0.410E+00    0.751E+00    0.570E-01    0.914E-01    0.313E-01    0.313E-01    0.268E-02    0.268E-02    0.000E+00    0.000E+00
     2.750     0.180    0.709E+00    0.403E+00    0.683E+00    0.531E-01    0.841E-01    0.289E-01    0.289E-01    0.238E-02    0.238E-02    0.000E+00    0.000E+00
     2.750     0.190    0.710E+00    0.395E+00    0.624E+00    0.494E-01    0.771E-01    0.266E-01    0.266E-01    0.213E-02    0.213E-02    0.000E+00    0.000E+00
     2.750     0.200    0.710E+00    0.387E+00    0.571E+00    0.460E-01    0.704E-01    0.244E-01    0.244E-01    0.191E-02    0.191E-02    0.000E+00    0.000E+00
     2.750     0.210    0.708E+00    0.379E+00    0.524E+00    0.429E-01    0.640E-01    0.224E-01    0.224E-01    0.172E-02    0.172E-02    0.000E+00    0.000E+00
     2.750     0.220    0.705E+00    0.370E+00    0.482E+00    0.400E-01    0.581E-01    0.205E-01    0.205E-01    0.155E-02    0.155E-02    0.000E+00    0.000E+00
     2.750     0.230    0.701E+00    0.362E+00    0.444E+00    0.372E-01    0.525E-01    0.188E-01    0.188E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     2.750     0.240    0.696E+00    0.353E+00    0.411E+00    0.345E-01    0.474E-01    0.171E-01    0.171E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.750     0.250    0.689E+00    0.344E+00    0.382E+00    0.320E-01    0.426E-01    0.156E-01    0.156E-01    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     2.750     0.260    0.681E+00    0.335E+00    0.355E+00    0.296E-01    0.382E-01    0.142E-01    0.142E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
