     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.378E+00    0.331E+00    0.286E+01    0.225E+00    0.245E+00    0.117E+00    0.117E+00    0.383E-01    0.383E-01    0.000E+00    0.000E+00
     2.750     0.020    0.425E+00    0.363E+00    0.289E+01    0.195E+00    0.216E+00    0.998E-01    0.998E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
     2.750     0.030    0.469E+00    0.391E+00    0.278E+01    0.178E+00    0.198E+00    0.891E-01    0.891E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     2.750     0.040    0.508E+00    0.411E+00    0.260E+01    0.166E+00    0.185E+00    0.817E-01    0.817E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.541E+00    0.425E+00    0.241E+01    0.154E+00    0.175E+00    0.753E-01    0.753E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.569E+00    0.435E+00    0.221E+01    0.143E+00    0.166E+00    0.699E-01    0.699E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.593E+00    0.442E+00    0.202E+01    0.132E+00    0.160E+00    0.650E-01    0.650E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.614E+00    0.446E+00    0.184E+01    0.121E+00    0.153E+00    0.605E-01    0.605E-01    0.950E-02    0.950E-02    0.000E+00    0.000E+00
     2.750     0.090    0.631E+00    0.448E+00    0.167E+01    0.110E+00    0.147E+00    0.564E-01    0.564E-01    0.810E-02    0.810E-02    0.000E+00    0.000E+00
     2.750     0.100    0.647E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.526E-01    0.526E-01    0.694E-02    0.694E-02    0.000E+00    0.000E+00
     2.750     0.110    0.660E+00    0.445E+00    0.137E+01    0.921E-01    0.135E+00    0.490E-01    0.490E-01    0.598E-02    0.598E-02    0.000E+00    0.000E+00
