     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.378E+00    0.333E+00    0.288E+01    0.225E+00    0.248E+00    0.118E+00    0.118E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00
     2.750     0.020    0.423E+00    0.367E+00    0.290E+01    0.193E+00    0.221E+00    0.100E+00    0.100E+00    0.294E-01    0.294E-01    0.000E+00    0.000E+00
     2.750     0.030    0.466E+00    0.395E+00    0.279E+01    0.175E+00    0.203E+00    0.898E-01    0.898E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     2.750     0.040    0.504E+00    0.416E+00    0.262E+01    0.163E+00    0.191E+00    0.823E-01    0.823E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.750     0.050    0.537E+00    0.430E+00    0.243E+01    0.151E+00    0.181E+00    0.759E-01    0.759E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.566E+00    0.440E+00    0.223E+01    0.140E+00    0.172E+00    0.704E-01    0.704E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.590E+00    0.446E+00    0.204E+01    0.130E+00    0.164E+00    0.655E-01    0.655E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.611E+00    0.450E+00    0.185E+01    0.119E+00    0.157E+00    0.610E-01    0.610E-01    0.948E-02    0.948E-02    0.000E+00    0.000E+00
     2.750     0.090    0.629E+00    0.451E+00    0.168E+01    0.110E+00    0.150E+00    0.568E-01    0.568E-01    0.806E-02    0.806E-02    0.000E+00    0.000E+00
     2.750     0.100    0.645E+00    0.450E+00    0.152E+01    0.100E+00    0.143E+00    0.529E-01    0.529E-01    0.688E-02    0.688E-02    0.000E+00    0.000E+00
     2.750     0.110    0.658E+00    0.448E+00    0.138E+01    0.920E-01    0.136E+00    0.492E-01    0.492E-01    0.591E-02    0.591E-02    0.000E+00    0.000E+00
     2.750     0.120    0.670E+00    0.444E+00    0.124E+01    0.844E-01    0.129E+00    0.458E-01    0.458E-01    0.510E-02    0.510E-02    0.000E+00    0.000E+00
     2.750     0.130    0.680E+00    0.439E+00    0.112E+01    0.776E-01    0.122E+00    0.426E-01    0.426E-01    0.442E-02    0.442E-02    0.000E+00    0.000E+00
     2.750     0.140    0.689E+00    0.433E+00    0.101E+01    0.715E-01    0.115E+00    0.395E-01    0.395E-01    0.385E-02    0.385E-02    0.000E+00    0.000E+00
     2.750     0.150    0.696E+00    0.427E+00    0.914E+00    0.660E-01    0.107E+00    0.366E-01    0.366E-01    0.337E-02    0.337E-02    0.000E+00    0.000E+00
