     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.378E+00    0.331E+00    0.286E+01    0.226E+00    0.246E+00    0.117E+00    0.117E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00
     2.750     0.020    0.425E+00    0.364E+00    0.288E+01    0.195E+00    0.217E+00    0.999E-01    0.999E-01    0.292E-01    0.292E-01    0.000E+00    0.000E+00
     2.750     0.030    0.469E+00    0.392E+00    0.276E+01    0.178E+00    0.199E+00    0.893E-01    0.893E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.750     0.040    0.508E+00    0.412E+00    0.259E+01    0.166E+00    0.186E+00    0.819E-01    0.819E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.750     0.050    0.541E+00    0.427E+00    0.239E+01    0.154E+00    0.176E+00    0.755E-01    0.755E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     2.750     0.060    0.568E+00    0.438E+00    0.220E+01    0.142E+00    0.168E+00    0.701E-01    0.701E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.592E+00    0.445E+00    0.201E+01    0.131E+00    0.162E+00    0.652E-01    0.652E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.612E+00    0.449E+00    0.183E+01    0.120E+00    0.156E+00    0.608E-01    0.608E-01    0.950E-02    0.950E-02    0.000E+00    0.000E+00
     2.750     0.090    0.630E+00    0.450E+00    0.166E+01    0.109E+00    0.150E+00    0.566E-01    0.566E-01    0.812E-02    0.812E-02    0.000E+00    0.000E+00
     2.750     0.100    0.645E+00    0.450E+00    0.151E+01    0.997E-01    0.143E+00    0.528E-01    0.528E-01    0.697E-02    0.697E-02    0.000E+00    0.000E+00
     2.750     0.110    0.659E+00    0.447E+00    0.136E+01    0.910E-01    0.137E+00    0.492E-01    0.492E-01    0.601E-02    0.601E-02    0.000E+00    0.000E+00
     2.750     0.120    0.670E+00    0.444E+00    0.124E+01    0.833E-01    0.130E+00    0.458E-01    0.458E-01    0.521E-02    0.521E-02    0.000E+00    0.000E+00
     2.750     0.130    0.681E+00    0.439E+00    0.112E+01    0.764E-01    0.123E+00    0.426E-01    0.426E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     2.750     0.140    0.689E+00    0.433E+00    0.102E+01    0.704E-01    0.116E+00    0.396E-01    0.396E-01    0.397E-02    0.397E-02    0.000E+00    0.000E+00
     2.750     0.150    0.696E+00    0.426E+00    0.924E+00    0.650E-01    0.108E+00    0.367E-01    0.367E-01    0.350E-02    0.350E-02    0.000E+00    0.000E+00
     2.750     0.160    0.702E+00    0.419E+00    0.840E+00    0.602E-01    0.101E+00    0.341E-01    0.341E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
     2.750     0.170    0.706E+00    0.412E+00    0.765E+00    0.559E-01    0.935E-01    0.315E-01    0.315E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     2.750     0.180    0.709E+00    0.404E+00    0.698E+00    0.520E-01    0.863E-01    0.291E-01    0.291E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
     2.750     0.190    0.710E+00    0.396E+00    0.639E+00    0.485E-01    0.794E-01    0.269E-01    0.269E-01    0.217E-02    0.217E-02    0.000E+00    0.000E+00
     2.750     0.200    0.710E+00    0.388E+00    0.586E+00    0.452E-01    0.727E-01    0.247E-01    0.247E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     2.750     0.210    0.708E+00    0.379E+00    0.538E+00    0.422E-01    0.663E-01    0.228E-01    0.228E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     2.750     0.220    0.706E+00    0.370E+00    0.496E+00    0.394E-01    0.603E-01    0.209E-01    0.209E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     2.750     0.230    0.701E+00    0.361E+00    0.458E+00    0.368E-01    0.547E-01    0.191E-01    0.191E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     2.750     0.240    0.696E+00    0.352E+00    0.424E+00    0.343E-01    0.494E-01    0.175E-01    0.175E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.750     0.250    0.689E+00    0.343E+00    0.393E+00    0.319E-01    0.446E-01    0.160E-01    0.160E-01    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     2.750     0.260    0.682E+00    0.334E+00    0.365E+00    0.296E-01    0.401E-01    0.146E-01    0.146E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     2.750     0.270    0.673E+00    0.324E+00    0.340E+00    0.274E-01    0.360E-01    0.132E-01    0.132E-01    0.942E-03    0.942E-03    0.000E+00    0.000E+00
     2.750     0.280    0.663E+00    0.314E+00    0.317E+00    0.253E-01    0.322E-01    0.120E-01    0.120E-01    0.852E-03    0.852E-03    0.000E+00    0.000E+00
     2.750     0.290    0.652E+00    0.305E+00    0.296E+00    0.233E-01    0.288E-01    0.109E-01    0.109E-01    0.770E-03    0.770E-03    0.000E+00    0.000E+00
     2.750     0.300    0.641E+00    0.295E+00    0.277E+00    0.214E-01    0.257E-01    0.984E-02    0.984E-02    0.696E-03    0.696E-03    0.000E+00    0.000E+00
     2.750     0.310    0.629E+00    0.284E+00    0.259E+00    0.196E-01    0.230E-01    0.888E-02    0.888E-02    0.628E-03    0.628E-03    0.000E+00    0.000E+00
     2.750     0.320    0.616E+00    0.274E+00    0.243E+00    0.178E-01    0.204E-01    0.799E-02    0.799E-02    0.567E-03    0.567E-03    0.000E+00    0.000E+00
     2.750     0.330    0.602E+00    0.264E+00    0.228E+00    0.162E-01    0.182E-01    0.718E-02    0.718E-02    0.510E-03    0.510E-03    0.000E+00    0.000E+00
