     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.379E+00    0.332E+00    0.285E+01    0.225E+00    0.245E+00    0.117E+00    0.117E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00
     2.750     0.020    0.425E+00    0.364E+00    0.287E+01    0.195E+00    0.216E+00    0.998E-01    0.998E-01    0.291E-01    0.291E-01    0.000E+00    0.000E+00
     2.750     0.030    0.469E+00    0.391E+00    0.275E+01    0.178E+00    0.198E+00    0.892E-01    0.892E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.750     0.040    0.508E+00    0.410E+00    0.258E+01    0.166E+00    0.186E+00    0.818E-01    0.818E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.750     0.050    0.541E+00    0.424E+00    0.239E+01    0.154E+00    0.176E+00    0.755E-01    0.755E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     2.750     0.060    0.568E+00    0.434E+00    0.219E+01    0.143E+00    0.168E+00    0.701E-01    0.701E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.592E+00    0.441E+00    0.200E+01    0.131E+00    0.161E+00    0.653E-01    0.653E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.612E+00    0.445E+00    0.182E+01    0.120E+00    0.155E+00    0.608E-01    0.608E-01    0.951E-02    0.951E-02    0.000E+00    0.000E+00
     2.750     0.090    0.630E+00    0.446E+00    0.166E+01    0.110E+00    0.149E+00    0.567E-01    0.567E-01    0.813E-02    0.813E-02    0.000E+00    0.000E+00
     2.750     0.100    0.645E+00    0.446E+00    0.150E+01    0.100E+00    0.143E+00    0.529E-01    0.529E-01    0.699E-02    0.699E-02    0.000E+00    0.000E+00
     2.750     0.110    0.658E+00    0.444E+00    0.136E+01    0.918E-01    0.137E+00    0.493E-01    0.493E-01    0.603E-02    0.603E-02    0.000E+00    0.000E+00
     2.750     0.120    0.670E+00    0.440E+00    0.124E+01    0.841E-01    0.130E+00    0.459E-01    0.459E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00
     2.750     0.130    0.680E+00    0.436E+00    0.112E+01    0.772E-01    0.123E+00    0.427E-01    0.427E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
     2.750     0.140    0.689E+00    0.430E+00    0.102E+01    0.711E-01    0.116E+00    0.397E-01    0.397E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     2.750     0.150    0.696E+00    0.424E+00    0.925E+00    0.657E-01    0.108E+00    0.369E-01    0.369E-01    0.352E-02    0.352E-02    0.000E+00    0.000E+00
     2.750     0.160    0.701E+00    0.418E+00    0.842E+00    0.608E-01    0.101E+00    0.342E-01    0.342E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     2.750     0.170    0.705E+00    0.411E+00    0.768E+00    0.565E-01    0.935E-01    0.317E-01    0.317E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.750     0.180    0.708E+00    0.403E+00    0.701E+00    0.526E-01    0.864E-01    0.293E-01    0.293E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
