     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.377E+00    0.330E+00    0.289E+01    0.225E+00    0.244E+00    0.117E+00    0.117E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     2.750     0.020    0.424E+00    0.363E+00    0.291E+01    0.195E+00    0.216E+00    0.997E-01    0.997E-01    0.295E-01    0.295E-01    0.000E+00    0.000E+00
     2.750     0.030    0.469E+00    0.391E+00    0.280E+01    0.178E+00    0.197E+00    0.891E-01    0.891E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     2.750     0.040    0.508E+00    0.412E+00    0.262E+01    0.166E+00    0.185E+00    0.817E-01    0.817E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.541E+00    0.426E+00    0.243E+01    0.155E+00    0.174E+00    0.754E-01    0.754E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.569E+00    0.436E+00    0.222E+01    0.144E+00    0.166E+00    0.699E-01    0.699E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.593E+00    0.443E+00    0.203E+01    0.133E+00    0.159E+00    0.651E-01    0.651E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.614E+00    0.447E+00    0.184E+01    0.122E+00    0.153E+00    0.606E-01    0.606E-01    0.944E-02    0.944E-02    0.000E+00    0.000E+00
     2.750     0.090    0.631E+00    0.448E+00    0.167E+01    0.111E+00    0.147E+00    0.565E-01    0.565E-01    0.803E-02    0.803E-02    0.000E+00    0.000E+00
     2.750     0.100    0.646E+00    0.447E+00    0.151E+01    0.102E+00    0.141E+00    0.527E-01    0.527E-01    0.687E-02    0.687E-02    0.000E+00    0.000E+00
     2.750     0.110    0.660E+00    0.445E+00    0.136E+01    0.926E-01    0.135E+00    0.491E-01    0.491E-01    0.591E-02    0.591E-02    0.000E+00    0.000E+00
     2.750     0.120    0.671E+00    0.442E+00    0.123E+01    0.846E-01    0.128E+00    0.457E-01    0.457E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     2.750     0.130    0.681E+00    0.437E+00    0.111E+01    0.774E-01    0.122E+00    0.425E-01    0.425E-01    0.444E-02    0.444E-02    0.000E+00    0.000E+00
     2.750     0.140    0.689E+00    0.431E+00    0.100E+01    0.710E-01    0.115E+00    0.395E-01    0.395E-01    0.388E-02    0.388E-02    0.000E+00    0.000E+00
     2.750     0.150    0.696E+00    0.425E+00    0.908E+00    0.653E-01    0.108E+00    0.366E-01    0.366E-01    0.340E-02    0.340E-02    0.000E+00    0.000E+00
     2.750     0.160    0.702E+00    0.418E+00    0.822E+00    0.602E-01    0.101E+00    0.339E-01    0.339E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.750     0.170    0.705E+00    0.411E+00    0.747E+00    0.556E-01    0.935E-01    0.314E-01    0.314E-01    0.266E-02    0.266E-02    0.000E+00    0.000E+00
     2.750     0.180    0.708E+00    0.403E+00    0.679E+00    0.515E-01    0.865E-01    0.290E-01    0.290E-01    0.236E-02    0.236E-02    0.000E+00    0.000E+00
     2.750     0.190    0.709E+00    0.396E+00    0.619E+00    0.478E-01    0.798E-01    0.268E-01    0.268E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.750     0.200    0.709E+00    0.387E+00    0.566E+00    0.445E-01    0.732E-01    0.247E-01    0.247E-01    0.189E-02    0.189E-02    0.000E+00    0.000E+00
     2.750     0.210    0.707E+00    0.379E+00    0.518E+00    0.414E-01    0.670E-01    0.227E-01    0.227E-01    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     2.750     0.220    0.704E+00    0.370E+00    0.476E+00    0.385E-01    0.610E-01    0.208E-01    0.208E-01    0.154E-02    0.154E-02    0.000E+00    0.000E+00
     2.750     0.230    0.700E+00    0.362E+00    0.439E+00    0.358E-01    0.554E-01    0.191E-01    0.191E-01    0.139E-02    0.139E-02    0.000E+00    0.000E+00
     2.750     0.240    0.695E+00    0.353E+00    0.406E+00    0.334E-01    0.502E-01    0.175E-01    0.175E-01    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     2.750     0.250    0.688E+00    0.343E+00    0.376E+00    0.310E-01    0.453E-01    0.159E-01    0.159E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     2.750     0.260    0.681E+00    0.334E+00    0.350E+00    0.288E-01    0.408E-01    0.145E-01    0.145E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
