     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.377E+00    0.330E+00    0.285E+01    0.224E+00    0.244E+00    0.117E+00    0.117E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00
     2.750     0.020    0.424E+00    0.362E+00    0.287E+01    0.194E+00    0.215E+00    0.995E-01    0.995E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
     2.750     0.030    0.469E+00    0.389E+00    0.276E+01    0.177E+00    0.197E+00    0.890E-01    0.890E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     2.750     0.040    0.508E+00    0.410E+00    0.259E+01    0.165E+00    0.185E+00    0.816E-01    0.816E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.750     0.050    0.542E+00    0.424E+00    0.241E+01    0.154E+00    0.175E+00    0.753E-01    0.753E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     2.750     0.060    0.570E+00    0.434E+00    0.222E+01    0.142E+00    0.167E+00    0.699E-01    0.699E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.750     0.070    0.594E+00    0.441E+00    0.203E+01    0.131E+00    0.160E+00    0.651E-01    0.651E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.750     0.080    0.614E+00    0.445E+00    0.185E+01    0.120E+00    0.154E+00    0.606E-01    0.606E-01    0.965E-02    0.965E-02    0.000E+00    0.000E+00
     2.750     0.090    0.632E+00    0.447E+00    0.169E+01    0.110E+00    0.148E+00    0.565E-01    0.565E-01    0.825E-02    0.825E-02    0.000E+00    0.000E+00
     2.750     0.100    0.647E+00    0.447E+00    0.153E+01    0.101E+00    0.142E+00    0.527E-01    0.527E-01    0.708E-02    0.708E-02    0.000E+00    0.000E+00
     2.750     0.110    0.661E+00    0.445E+00    0.139E+01    0.920E-01    0.135E+00    0.491E-01    0.491E-01    0.610E-02    0.610E-02    0.000E+00    0.000E+00
     2.750     0.120    0.673E+00    0.441E+00    0.127E+01    0.842E-01    0.128E+00    0.457E-01    0.457E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.750     0.130    0.683E+00    0.437E+00    0.115E+01    0.773E-01    0.121E+00    0.425E-01    0.425E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     2.750     0.140    0.691E+00    0.431E+00    0.104E+01    0.712E-01    0.114E+00    0.395E-01    0.395E-01    0.401E-02    0.401E-02    0.000E+00    0.000E+00
     2.750     0.150    0.698E+00    0.425E+00    0.949E+00    0.658E-01    0.107E+00    0.366E-01    0.366E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     2.750     0.160    0.703E+00    0.418E+00    0.863E+00    0.609E-01    0.997E-01    0.340E-01    0.340E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
     2.750     0.170    0.707E+00    0.411E+00    0.786E+00    0.565E-01    0.925E-01    0.314E-01    0.314E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     2.750     0.180    0.710E+00    0.404E+00    0.716E+00    0.526E-01    0.854E-01    0.290E-01    0.290E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     2.750     0.190    0.711E+00    0.396E+00    0.654E+00    0.490E-01    0.786E-01    0.268E-01    0.268E-01    0.213E-02    0.213E-02    0.000E+00    0.000E+00
     2.750     0.200    0.711E+00    0.388E+00    0.599E+00    0.457E-01    0.720E-01    0.247E-01    0.247E-01    0.190E-02    0.190E-02    0.000E+00    0.000E+00
     2.750     0.210    0.709E+00    0.379E+00    0.548E+00    0.426E-01    0.657E-01    0.227E-01    0.227E-01    0.169E-02    0.169E-02    0.000E+00    0.000E+00
     2.750     0.220    0.706E+00    0.371E+00    0.503E+00    0.397E-01    0.598E-01    0.208E-01    0.208E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.750     0.230    0.702E+00    0.362E+00    0.463E+00    0.370E-01    0.543E-01    0.191E-01    0.191E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     2.750     0.240    0.696E+00    0.353E+00    0.426E+00    0.345E-01    0.491E-01    0.174E-01    0.174E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     2.750     0.250    0.689E+00    0.344E+00    0.393E+00    0.321E-01    0.443E-01    0.159E-01    0.159E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     2.750     0.260    0.682E+00    0.334E+00    0.363E+00    0.297E-01    0.399E-01    0.145E-01    0.145E-01    0.976E-03    0.976E-03    0.000E+00    0.000E+00
     2.750     0.270    0.673E+00    0.325E+00    0.336E+00    0.275E-01    0.358E-01    0.132E-01    0.132E-01    0.876E-03    0.876E-03    0.000E+00    0.000E+00
     2.750     0.280    0.663E+00    0.315E+00    0.312E+00    0.254E-01    0.321E-01    0.120E-01    0.120E-01    0.787E-03    0.787E-03    0.000E+00    0.000E+00
     2.750     0.290    0.652E+00    0.305E+00    0.289E+00    0.234E-01    0.287E-01    0.109E-01    0.109E-01    0.707E-03    0.707E-03    0.000E+00    0.000E+00
     2.750     0.300    0.641E+00    0.295E+00    0.269E+00    0.215E-01    0.257E-01    0.981E-02    0.981E-02    0.635E-03    0.635E-03    0.000E+00    0.000E+00
     2.750     0.310    0.628E+00    0.285E+00    0.250E+00    0.196E-01    0.229E-01    0.885E-02    0.885E-02    0.569E-03    0.569E-03    0.000E+00    0.000E+00
     2.750     0.320    0.615E+00    0.275E+00    0.232E+00    0.179E-01    0.204E-01    0.797E-02    0.797E-02    0.510E-03    0.510E-03    0.000E+00    0.000E+00
     2.750     0.330    0.601E+00    0.264E+00    0.216E+00    0.162E-01    0.182E-01    0.716E-02    0.716E-02    0.457E-03    0.457E-03    0.000E+00    0.000E+00
     2.750     0.340    0.587E+00    0.254E+00    0.201E+00    0.147E-01    0.162E-01    0.642E-02    0.642E-02    0.409E-03    0.409E-03    0.000E+00    0.000E+00
     2.750     0.350    0.572E+00    0.243E+00    0.187E+00    0.133E-01    0.143E-01    0.574E-02    0.574E-02    0.365E-03    0.365E-03    0.000E+00    0.000E+00
     2.750     0.360    0.557E+00    0.233E+00    0.174E+00    0.119E-01    0.127E-01    0.512E-02    0.512E-02    0.325E-03    0.325E-03    0.000E+00    0.000E+00
     2.750     0.370    0.542E+00    0.222E+00    0.162E+00    0.107E-01    0.113E-01    0.456E-02    0.456E-02    0.289E-03    0.289E-03    0.000E+00    0.000E+00
     2.750     0.380    0.526E+00    0.211E+00    0.150E+00    0.953E-02    0.994E-02    0.405E-02    0.405E-02    0.257E-03    0.257E-03    0.000E+00    0.000E+00
     2.750     0.390    0.509E+00    0.201E+00    0.140E+00    0.848E-02    0.877E-02    0.359E-02    0.359E-02    0.227E-03    0.227E-03    0.000E+00    0.000E+00
     2.750     0.400    0.493E+00    0.190E+00    0.130E+00    0.751E-02    0.772E-02    0.317E-02    0.317E-02    0.201E-03    0.201E-03    0.000E+00    0.000E+00
     2.750     0.410    0.476E+00    0.180E+00    0.120E+00    0.664E-02    0.678E-02    0.279E-02    0.279E-02    0.177E-03    0.177E-03    0.000E+00    0.000E+00
     2.750     0.420    0.460E+00    0.170E+00    0.111E+00    0.585E-02    0.595E-02    0.245E-02    0.245E-02    0.155E-03    0.155E-03    0.000E+00    0.000E+00
     2.750     0.430    0.443E+00    0.160E+00    0.103E+00    0.514E-02    0.520E-02    0.215E-02    0.215E-02    0.136E-03    0.136E-03    0.000E+00    0.000E+00
     2.750     0.440    0.426E+00    0.150E+00    0.945E-01    0.450E-02    0.454E-02    0.188E-02    0.188E-02    0.119E-03    0.119E-03    0.000E+00    0.000E+00
     2.750     0.450    0.409E+00    0.140E+00    0.870E-01    0.392E-02    0.395E-02    0.164E-02    0.164E-02    0.103E-03    0.103E-03    0.000E+00    0.000E+00
     2.750     0.460    0.392E+00    0.131E+00    0.799E-01    0.341E-02    0.343E-02    0.142E-02    0.142E-02    0.892E-04    0.892E-04    0.000E+00    0.000E+00
     2.750     0.470    0.376E+00    0.122E+00    0.732E-01    0.296E-02    0.297E-02    0.123E-02    0.123E-02    0.769E-04    0.769E-04    0.000E+00    0.000E+00
     2.750     0.480    0.359E+00    0.113E+00    0.669E-01    0.255E-02    0.256E-02    0.106E-02    0.106E-02    0.660E-04    0.660E-04    0.000E+00    0.000E+00
     2.750     0.490    0.342E+00    0.105E+00    0.610E-01    0.220E-02    0.220E-02    0.913E-03    0.913E-03    0.564E-04    0.564E-04    0.000E+00    0.000E+00
     2.750     0.500    0.326E+00    0.968E-01    0.555E-01    0.188E-02    0.189E-02    0.783E-03    0.783E-03    0.480E-04    0.480E-04    0.000E+00    0.000E+00
     2.750     0.510    0.310E+00    0.891E-01    0.503E-01    0.161E-02    0.161E-02    0.668E-03    0.668E-03    0.406E-04    0.406E-04    0.000E+00    0.000E+00
     2.750     0.520    0.294E+00    0.818E-01    0.455E-01    0.137E-02    0.137E-02    0.569E-03    0.569E-03    0.342E-04    0.342E-04    0.000E+00    0.000E+00
     2.750     0.530    0.279E+00    0.749E-01    0.410E-01    0.116E-02    0.116E-02    0.482E-03    0.482E-03    0.286E-04    0.286E-04    0.000E+00    0.000E+00
     2.750     0.540    0.264E+00    0.683E-01    0.368E-01    0.981E-03    0.981E-03    0.407E-03    0.407E-03    0.238E-04    0.238E-04    0.000E+00    0.000E+00
     2.750     0.550    0.249E+00    0.622E-01    0.330E-01    0.824E-03    0.825E-03    0.342E-03    0.342E-03    0.197E-04    0.197E-04    0.000E+00    0.000E+00
     2.750     0.560    0.234E+00    0.564E-01    0.294E-01    0.690E-03    0.690E-03    0.286E-03    0.286E-03    0.161E-04    0.161E-04    0.000E+00    0.000E+00
     2.750     0.570    0.220E+00    0.510E-01    0.262E-01    0.575E-03    0.575E-03    0.238E-03    0.238E-03    0.131E-04    0.131E-04    0.000E+00    0.000E+00
     2.750     0.580    0.206E+00    0.459E-01    0.232E-01    0.477E-03    0.477E-03    0.197E-03    0.197E-03    0.106E-04    0.106E-04    0.000E+00    0.000E+00
