     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.397E+00    0.363E+00    0.285E+01    0.246E+00    0.267E+00    0.116E+00    0.116E+00    0.227E-01    0.227E-01    0.000E+00    0.000E+00
     2.750     0.020    0.412E+00    0.373E+00    0.243E+01    0.206E+00    0.226E+00    0.977E-01    0.977E-01    0.189E-01    0.189E-01    0.000E+00    0.000E+00
     2.750     0.030    0.434E+00    0.381E+00    0.219E+01    0.183E+00    0.199E+00    0.862E-01    0.862E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00
     2.750     0.040    0.457E+00    0.388E+00    0.203E+01    0.167E+00    0.179E+00    0.781E-01    0.781E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.750     0.050    0.478E+00    0.393E+00    0.189E+01    0.152E+00    0.164E+00    0.712E-01    0.712E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     2.750     0.060    0.498E+00    0.397E+00    0.178E+01    0.139E+00    0.153E+00    0.655E-01    0.655E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.750     0.070    0.516E+00    0.400E+00    0.168E+01    0.127E+00    0.143E+00    0.605E-01    0.605E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.750     0.080    0.533E+00    0.403E+00    0.159E+01    0.116E+00    0.135E+00    0.561E-01    0.561E-01    0.983E-02    0.983E-02    0.000E+00    0.000E+00
     2.750     0.090    0.549E+00    0.404E+00    0.150E+01    0.106E+00    0.128E+00    0.521E-01    0.521E-01    0.896E-02    0.896E-02    0.000E+00    0.000E+00
     2.750     0.100    0.563E+00    0.404E+00    0.142E+01    0.966E-01    0.121E+00    0.484E-01    0.484E-01    0.818E-02    0.818E-02    0.000E+00    0.000E+00
     2.750     0.110    0.577E+00    0.403E+00    0.134E+01    0.883E-01    0.115E+00    0.451E-01    0.451E-01    0.747E-02    0.747E-02    0.000E+00    0.000E+00
     2.750     0.120    0.590E+00    0.401E+00    0.127E+01    0.809E-01    0.109E+00    0.420E-01    0.420E-01    0.682E-02    0.682E-02    0.000E+00    0.000E+00
     2.750     0.130    0.601E+00    0.398E+00    0.120E+01    0.743E-01    0.103E+00    0.392E-01    0.392E-01    0.623E-02    0.623E-02    0.000E+00    0.000E+00
     2.750     0.140    0.612E+00    0.395E+00    0.113E+01    0.685E-01    0.974E-01    0.366E-01    0.366E-01    0.569E-02    0.569E-02    0.000E+00    0.000E+00
     2.750     0.150    0.621E+00    0.391E+00    0.106E+01    0.634E-01    0.918E-01    0.342E-01    0.342E-01    0.520E-02    0.520E-02    0.000E+00    0.000E+00
     2.750     0.160    0.629E+00    0.387E+00    0.100E+01    0.588E-01    0.864E-01    0.319E-01    0.319E-01    0.474E-02    0.474E-02    0.000E+00    0.000E+00
     2.750     0.170    0.636E+00    0.381E+00    0.942E+00    0.548E-01    0.811E-01    0.298E-01    0.298E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00
     2.750     0.180    0.642E+00    0.376E+00    0.885E+00    0.512E-01    0.760E-01    0.278E-01    0.278E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     2.750     0.190    0.647E+00    0.370E+00    0.830E+00    0.480E-01    0.710E-01    0.260E-01    0.260E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
     2.750     0.200    0.651E+00    0.363E+00    0.778E+00    0.451E-01    0.663E-01    0.242E-01    0.242E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.750     0.210    0.653E+00    0.357E+00    0.728E+00    0.425E-01    0.617E-01    0.226E-01    0.226E-01    0.297E-02    0.297E-02    0.000E+00    0.000E+00
     2.750     0.220    0.654E+00    0.350E+00    0.681E+00    0.401E-01    0.574E-01    0.211E-01    0.211E-01    0.270E-02    0.270E-02    0.000E+00    0.000E+00
     2.750     0.230    0.654E+00    0.342E+00    0.636E+00    0.378E-01    0.532E-01    0.197E-01    0.197E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.750     0.240    0.653E+00    0.335E+00    0.592E+00    0.358E-01    0.493E-01    0.183E-01    0.183E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     2.750     0.250    0.651E+00    0.327E+00    0.552E+00    0.338E-01    0.457E-01    0.171E-01    0.171E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     2.750     0.260    0.648E+00    0.319E+00    0.513E+00    0.320E-01    0.422E-01    0.159E-01    0.159E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     2.750     0.270    0.643E+00    0.311E+00    0.476E+00    0.302E-01    0.390E-01    0.148E-01    0.148E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     2.750     0.280    0.638E+00    0.303E+00    0.441E+00    0.286E-01    0.360E-01    0.138E-01    0.138E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     2.750     0.290    0.632E+00    0.294E+00    0.408E+00    0.269E-01    0.332E-01    0.128E-01    0.128E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     2.750     0.300    0.624E+00    0.286E+00    0.377E+00    0.254E-01    0.306E-01    0.119E-01    0.119E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
