     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.378E+00    0.330E+00    0.286E+01    0.225E+00    0.245E+00    0.117E+00    0.117E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00
     2.750     0.020    0.425E+00    0.363E+00    0.288E+01    0.195E+00    0.216E+00    0.997E-01    0.997E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
     2.750     0.030    0.469E+00    0.390E+00    0.277E+01    0.178E+00    0.198E+00    0.891E-01    0.891E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     2.750     0.040    0.508E+00    0.411E+00    0.260E+01    0.166E+00    0.185E+00    0.816E-01    0.816E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.541E+00    0.425E+00    0.240E+01    0.154E+00    0.175E+00    0.753E-01    0.753E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.569E+00    0.435E+00    0.221E+01    0.143E+00    0.167E+00    0.699E-01    0.699E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.593E+00    0.442E+00    0.202E+01    0.132E+00    0.160E+00    0.650E-01    0.650E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.613E+00    0.446E+00    0.184E+01    0.121E+00    0.153E+00    0.605E-01    0.605E-01    0.952E-02    0.952E-02    0.000E+00    0.000E+00
     2.750     0.090    0.631E+00    0.448E+00    0.167E+01    0.110E+00    0.147E+00    0.564E-01    0.564E-01    0.812E-02    0.812E-02    0.000E+00    0.000E+00
     2.750     0.100    0.646E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.526E-01    0.526E-01    0.697E-02    0.697E-02    0.000E+00    0.000E+00
     2.750     0.110    0.660E+00    0.445E+00    0.137E+01    0.922E-01    0.135E+00    0.490E-01    0.490E-01    0.601E-02    0.601E-02    0.000E+00    0.000E+00
     2.750     0.120    0.671E+00    0.442E+00    0.124E+01    0.844E-01    0.128E+00    0.456E-01    0.456E-01    0.520E-02    0.520E-02    0.000E+00    0.000E+00
     2.750     0.130    0.681E+00    0.437E+00    0.112E+01    0.775E-01    0.121E+00    0.424E-01    0.424E-01    0.453E-02    0.453E-02    0.000E+00    0.000E+00
     2.750     0.140    0.690E+00    0.432E+00    0.102E+01    0.714E-01    0.114E+00    0.394E-01    0.394E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     2.750     0.150    0.697E+00    0.425E+00    0.924E+00    0.659E-01    0.106E+00    0.365E-01    0.365E-01    0.348E-02    0.348E-02    0.000E+00    0.000E+00
     2.750     0.160    0.703E+00    0.419E+00    0.839E+00    0.610E-01    0.991E-01    0.339E-01    0.339E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     2.750     0.170    0.707E+00    0.411E+00    0.764E+00    0.566E-01    0.919E-01    0.313E-01    0.313E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     2.750     0.180    0.709E+00    0.404E+00    0.697E+00    0.526E-01    0.849E-01    0.289E-01    0.289E-01    0.242E-02    0.242E-02    0.000E+00    0.000E+00
     2.750     0.190    0.710E+00    0.396E+00    0.637E+00    0.490E-01    0.780E-01    0.267E-01    0.267E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     2.750     0.200    0.710E+00    0.388E+00    0.584E+00    0.457E-01    0.715E-01    0.246E-01    0.246E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.750     0.210    0.708E+00    0.380E+00    0.536E+00    0.426E-01    0.653E-01    0.226E-01    0.226E-01    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     2.750     0.220    0.705E+00    0.371E+00    0.493E+00    0.397E-01    0.594E-01    0.208E-01    0.208E-01    0.156E-02    0.156E-02    0.000E+00    0.000E+00
     2.750     0.230    0.701E+00    0.362E+00    0.455E+00    0.370E-01    0.539E-01    0.190E-01    0.190E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     2.750     0.240    0.696E+00    0.353E+00    0.421E+00    0.344E-01    0.487E-01    0.174E-01    0.174E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.750     0.250    0.689E+00    0.344E+00    0.390E+00    0.320E-01    0.440E-01    0.159E-01    0.159E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     2.750     0.260    0.681E+00    0.335E+00    0.363E+00    0.297E-01    0.396E-01    0.145E-01    0.145E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     2.750     0.270    0.673E+00    0.326E+00    0.338E+00    0.274E-01    0.355E-01    0.132E-01    0.132E-01    0.937E-03    0.937E-03    0.000E+00    0.000E+00
     2.750     0.280    0.663E+00    0.316E+00    0.315E+00    0.253E-01    0.319E-01    0.119E-01    0.119E-01    0.847E-03    0.847E-03    0.000E+00    0.000E+00
     2.750     0.290    0.652E+00    0.306E+00    0.294E+00    0.233E-01    0.285E-01    0.108E-01    0.108E-01    0.766E-03    0.766E-03    0.000E+00    0.000E+00
     2.750     0.300    0.641E+00    0.296E+00    0.275E+00    0.214E-01    0.255E-01    0.978E-02    0.978E-02    0.693E-03    0.693E-03    0.000E+00    0.000E+00
     2.750     0.310    0.628E+00    0.286E+00    0.257E+00    0.195E-01    0.227E-01    0.883E-02    0.883E-02    0.626E-03    0.626E-03    0.000E+00    0.000E+00
     2.750     0.320    0.615E+00    0.275E+00    0.241E+00    0.178E-01    0.203E-01    0.795E-02    0.795E-02    0.565E-03    0.565E-03    0.000E+00    0.000E+00
     2.750     0.330    0.602E+00    0.265E+00    0.226E+00    0.161E-01    0.180E-01    0.714E-02    0.714E-02    0.509E-03    0.509E-03    0.000E+00    0.000E+00
     2.750     0.340    0.587E+00    0.254E+00    0.212E+00    0.146E-01    0.160E-01    0.640E-02    0.640E-02    0.458E-03    0.458E-03    0.000E+00    0.000E+00
     2.750     0.350    0.573E+00    0.244E+00    0.198E+00    0.132E-01    0.142E-01    0.572E-02    0.572E-02    0.411E-03    0.411E-03    0.000E+00    0.000E+00
     2.750     0.360    0.558E+00    0.233E+00    0.186E+00    0.118E-01    0.126E-01    0.511E-02    0.511E-02    0.369E-03    0.369E-03    0.000E+00    0.000E+00
     2.750     0.370    0.542E+00    0.223E+00    0.174E+00    0.106E-01    0.111E-01    0.454E-02    0.454E-02    0.330E-03    0.330E-03    0.000E+00    0.000E+00
     2.750     0.380    0.526E+00    0.212E+00    0.163E+00    0.944E-02    0.985E-02    0.403E-02    0.403E-02    0.294E-03    0.294E-03    0.000E+00    0.000E+00
     2.750     0.390    0.510E+00    0.201E+00    0.152E+00    0.840E-02    0.868E-02    0.357E-02    0.357E-02    0.262E-03    0.262E-03    0.000E+00    0.000E+00
     2.750     0.400    0.493E+00    0.191E+00    0.142E+00    0.744E-02    0.764E-02    0.316E-02    0.316E-02    0.233E-03    0.233E-03    0.000E+00    0.000E+00
     2.750     0.410    0.477E+00    0.180E+00    0.133E+00    0.658E-02    0.671E-02    0.278E-02    0.278E-02    0.206E-03    0.206E-03    0.000E+00    0.000E+00
     2.750     0.420    0.460E+00    0.170E+00    0.123E+00    0.579E-02    0.588E-02    0.244E-02    0.244E-02    0.181E-03    0.181E-03    0.000E+00    0.000E+00
     2.750     0.430    0.443E+00    0.160E+00    0.115E+00    0.508E-02    0.515E-02    0.214E-02    0.214E-02    0.160E-03    0.160E-03    0.000E+00    0.000E+00
     2.750     0.440    0.426E+00    0.150E+00    0.106E+00    0.444E-02    0.449E-02    0.187E-02    0.187E-02    0.140E-03    0.140E-03    0.000E+00    0.000E+00
     2.750     0.450    0.410E+00    0.140E+00    0.983E-01    0.388E-02    0.390E-02    0.163E-02    0.163E-02    0.122E-03    0.122E-03    0.000E+00    0.000E+00
     2.750     0.460    0.393E+00    0.131E+00    0.907E-01    0.337E-02    0.339E-02    0.141E-02    0.141E-02    0.106E-03    0.106E-03    0.000E+00    0.000E+00
     2.750     0.470    0.376E+00    0.122E+00    0.836E-01    0.292E-02    0.293E-02    0.122E-02    0.122E-02    0.918E-04    0.918E-04    0.000E+00    0.000E+00
     2.750     0.480    0.360E+00    0.113E+00    0.767E-01    0.252E-02    0.253E-02    0.106E-02    0.106E-02    0.792E-04    0.792E-04    0.000E+00    0.000E+00
     2.750     0.490    0.343E+00    0.105E+00    0.703E-01    0.217E-02    0.217E-02    0.908E-03    0.908E-03    0.679E-04    0.679E-04    0.000E+00    0.000E+00
     2.750     0.500    0.327E+00    0.967E-01    0.642E-01    0.186E-02    0.186E-02    0.778E-03    0.778E-03    0.580E-04    0.580E-04    0.000E+00    0.000E+00
     2.750     0.510    0.311E+00    0.890E-01    0.585E-01    0.158E-02    0.159E-02    0.664E-03    0.664E-03    0.493E-04    0.493E-04    0.000E+00    0.000E+00
     2.750     0.520    0.295E+00    0.817E-01    0.531E-01    0.135E-02    0.135E-02    0.565E-03    0.565E-03    0.416E-04    0.416E-04    0.000E+00    0.000E+00
     2.750     0.530    0.279E+00    0.748E-01    0.481E-01    0.114E-02    0.114E-02    0.478E-03    0.478E-03    0.349E-04    0.349E-04    0.000E+00    0.000E+00
     2.750     0.540    0.264E+00    0.682E-01    0.434E-01    0.964E-03    0.964E-03    0.403E-03    0.403E-03    0.292E-04    0.292E-04    0.000E+00    0.000E+00
     2.750     0.550    0.249E+00    0.620E-01    0.390E-01    0.810E-03    0.810E-03    0.338E-03    0.338E-03    0.242E-04    0.242E-04    0.000E+00    0.000E+00
     2.750     0.560    0.235E+00    0.562E-01    0.349E-01    0.677E-03    0.677E-03    0.283E-03    0.283E-03    0.199E-04    0.199E-04    0.000E+00    0.000E+00
     2.750     0.570    0.220E+00    0.508E-01    0.311E-01    0.564E-03    0.564E-03    0.235E-03    0.235E-03    0.162E-04    0.162E-04    0.000E+00    0.000E+00
     2.750     0.580    0.207E+00    0.458E-01    0.277E-01    0.467E-03    0.467E-03    0.195E-03    0.195E-03    0.131E-04    0.131E-04    0.000E+00    0.000E+00
     2.750     0.590    0.193E+00    0.411E-01    0.245E-01    0.385E-03    0.385E-03    0.160E-03    0.160E-03    0.105E-04    0.105E-04    0.000E+00    0.000E+00
     2.750     0.600    0.180E+00    0.368E-01    0.216E-01    0.316E-03    0.316E-03    0.131E-03    0.131E-03    0.837E-05    0.837E-05    0.000E+00    0.000E+00
     2.750     0.610    0.168E+00    0.328E-01    0.189E-01    0.258E-03    0.258E-03    0.107E-03    0.107E-03    0.657E-05    0.657E-05    0.000E+00    0.000E+00
     2.750     0.620    0.156E+00    0.292E-01    0.165E-01    0.209E-03    0.209E-03    0.866E-04    0.866E-04    0.508E-05    0.508E-05    0.000E+00    0.000E+00
     2.750     0.630    0.144E+00    0.258E-01    0.143E-01    0.168E-03    0.168E-03    0.697E-04    0.697E-04    0.388E-05    0.388E-05    0.000E+00    0.000E+00
     2.750     0.640    0.133E+00    0.228E-01    0.124E-01    0.135E-03    0.135E-03    0.557E-04    0.557E-04    0.291E-05    0.291E-05    0.000E+00    0.000E+00
     2.750     0.650    0.123E+00    0.200E-01    0.107E-01    0.107E-03    0.107E-03    0.442E-04    0.442E-04    0.213E-05    0.213E-05    0.000E+00    0.000E+00
     2.750     0.660    0.112E+00    0.175E-01    0.911E-02    0.846E-04    0.846E-04    0.348E-04    0.348E-04    0.152E-05    0.152E-05    0.000E+00    0.000E+00
     2.750     0.670    0.103E+00    0.153E-01    0.774E-02    0.663E-04    0.663E-04    0.272E-04    0.272E-04    0.105E-05    0.105E-05    0.000E+00    0.000E+00
     2.750     0.680    0.936E-01    0.133E-01    0.653E-02    0.516E-04    0.516E-04    0.210E-04    0.210E-04    0.696E-06    0.696E-06    0.000E+00    0.000E+00
     2.750     0.690    0.849E-01    0.115E-01    0.547E-02    0.397E-04    0.397E-04    0.161E-04    0.161E-04    0.427E-06    0.427E-06    0.000E+00    0.000E+00
     2.750     0.700    0.767E-01    0.995E-02    0.456E-02    0.303E-04    0.303E-04    0.123E-04    0.123E-04    0.235E-06    0.235E-06    0.000E+00    0.000E+00
     2.750     0.710    0.691E-01    0.855E-02    0.377E-02    0.229E-04    0.229E-04    0.921E-05    0.921E-05    0.990E-07    0.990E-07    0.000E+00    0.000E+00
     2.750     0.720    0.619E-01    0.732E-02    0.309E-02    0.171E-04    0.171E-04    0.685E-05    0.685E-05    0.184E-07    0.184E-07    0.000E+00    0.000E+00
     2.750     0.730    0.552E-01    0.624E-02    0.251E-02    0.126E-04    0.126E-04    0.502E-05    0.502E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.740    0.490E-01    0.529E-02    0.202E-02    0.922E-05    0.922E-05    0.364E-05    0.364E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.750    0.432E-01    0.447E-02    0.161E-02    0.664E-05    0.664E-05    0.259E-05    0.259E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.760    0.379E-01    0.376E-02    0.127E-02    0.470E-05    0.470E-05    0.182E-05    0.182E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.770    0.330E-01    0.315E-02    0.995E-03    0.329E-05    0.329E-05    0.126E-05    0.126E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.780    0.285E-01    0.262E-02    0.767E-03    0.225E-05    0.225E-05    0.847E-06    0.847E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.790    0.245E-01    0.218E-02    0.584E-03    0.152E-05    0.152E-05    0.565E-06    0.565E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.800    0.209E-01    0.179E-02    0.438E-03    0.995E-06    0.995E-06    0.360E-06    0.360E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.810    0.176E-01    0.147E-02    0.324E-03    0.643E-06    0.643E-06    0.227E-06    0.227E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.820    0.147E-01    0.119E-02    0.235E-03    0.400E-06    0.400E-06    0.137E-06    0.137E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.830    0.121E-01    0.963E-03    0.168E-03    0.242E-06    0.242E-06    0.791E-07    0.791E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.840    0.988E-02    0.770E-03    0.117E-03    0.142E-06    0.142E-06    0.442E-07    0.442E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.850    0.793E-02    0.609E-03    0.799E-04    0.780E-07    0.780E-07    0.222E-07    0.222E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.860    0.627E-02    0.476E-03    0.534E-04    0.433E-07    0.433E-07    0.113E-07    0.113E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.870    0.486E-02    0.366E-03    0.342E-04    0.203E-07    0.203E-07    0.415E-08    0.415E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.880    0.369E-02    0.277E-03    0.215E-04    0.971E-08    0.971E-08    0.141E-08    0.141E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.890    0.273E-02    0.205E-03    0.128E-04    0.372E-08    0.372E-08    0.137E-09    0.137E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.900    0.196E-02    0.147E-03    0.735E-05    0.109E-08    0.109E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.910    0.136E-02    0.103E-03    0.404E-05    0.313E-09    0.313E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.920    0.896E-03    0.683E-04    0.199E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.930    0.560E-03    0.433E-04    0.100E-05    0.509E-11    0.509E-11    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.940    0.323E-03    0.253E-04    0.369E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.950    0.167E-03    0.133E-04    0.142E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.960    0.683E-04    0.557E-05    0.314E-07    0.000E+00    0.000E+00    0.879E-15    0.879E-15    0.000E+00    0.000E+00    0.000E+00    0.000E+00
