     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.378E+00    0.330E+00    0.287E+01    0.226E+00    0.245E+00    0.117E+00    0.117E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00
     2.750     0.020    0.425E+00    0.364E+00    0.290E+01    0.195E+00    0.216E+00    0.999E-01    0.999E-01    0.294E-01    0.294E-01    0.000E+00    0.000E+00
     2.750     0.030    0.470E+00    0.392E+00    0.279E+01    0.178E+00    0.198E+00    0.892E-01    0.892E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     2.750     0.040    0.509E+00    0.413E+00    0.261E+01    0.166E+00    0.185E+00    0.817E-01    0.817E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.542E+00    0.428E+00    0.242E+01    0.154E+00    0.175E+00    0.754E-01    0.754E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.570E+00    0.438E+00    0.222E+01    0.143E+00    0.167E+00    0.699E-01    0.699E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.594E+00    0.444E+00    0.202E+01    0.131E+00    0.160E+00    0.650E-01    0.650E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.614E+00    0.448E+00    0.184E+01    0.120E+00    0.154E+00    0.605E-01    0.605E-01    0.947E-02    0.947E-02    0.000E+00    0.000E+00
     2.750     0.090    0.632E+00    0.448E+00    0.167E+01    0.110E+00    0.148E+00    0.564E-01    0.564E-01    0.807E-02    0.807E-02    0.000E+00    0.000E+00
     2.750     0.100    0.648E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.526E-01    0.526E-01    0.692E-02    0.692E-02    0.000E+00    0.000E+00
     2.750     0.110    0.661E+00    0.445E+00    0.136E+01    0.919E-01    0.135E+00    0.490E-01    0.490E-01    0.596E-02    0.596E-02    0.000E+00    0.000E+00
     2.750     0.120    0.673E+00    0.441E+00    0.123E+01    0.841E-01    0.128E+00    0.456E-01    0.456E-01    0.516E-02    0.516E-02    0.000E+00    0.000E+00
     2.750     0.130    0.683E+00    0.436E+00    0.112E+01    0.772E-01    0.121E+00    0.424E-01    0.424E-01    0.449E-02    0.449E-02    0.000E+00    0.000E+00
     2.750     0.140    0.691E+00    0.430E+00    0.101E+01    0.711E-01    0.114E+00    0.394E-01    0.394E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     2.750     0.150    0.698E+00    0.424E+00    0.916E+00    0.656E-01    0.107E+00    0.365E-01    0.365E-01    0.345E-02    0.345E-02    0.000E+00    0.000E+00
     2.750     0.160    0.704E+00    0.417E+00    0.831E+00    0.607E-01    0.993E-01    0.338E-01    0.338E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
