     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.379E+00    0.331E+00    0.286E+01    0.226E+00    0.246E+00    0.117E+00    0.117E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00
     2.750     0.020    0.426E+00    0.364E+00    0.288E+01    0.196E+00    0.217E+00    0.100E+00    0.100E+00    0.292E-01    0.292E-01    0.000E+00    0.000E+00
     2.750     0.030    0.470E+00    0.392E+00    0.277E+01    0.179E+00    0.199E+00    0.895E-01    0.895E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.750     0.040    0.509E+00    0.412E+00    0.259E+01    0.167E+00    0.186E+00    0.820E-01    0.820E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.542E+00    0.427E+00    0.240E+01    0.155E+00    0.176E+00    0.756E-01    0.756E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.570E+00    0.437E+00    0.221E+01    0.144E+00    0.168E+00    0.702E-01    0.702E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.593E+00    0.443E+00    0.201E+01    0.132E+00    0.161E+00    0.653E-01    0.653E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.614E+00    0.447E+00    0.183E+01    0.121E+00    0.154E+00    0.608E-01    0.608E-01    0.950E-02    0.950E-02    0.000E+00    0.000E+00
     2.750     0.090    0.631E+00    0.448E+00    0.166E+01    0.111E+00    0.148E+00    0.567E-01    0.567E-01    0.811E-02    0.811E-02    0.000E+00    0.000E+00
     2.750     0.100    0.647E+00    0.448E+00    0.151E+01    0.101E+00    0.142E+00    0.528E-01    0.528E-01    0.696E-02    0.696E-02    0.000E+00    0.000E+00
     2.750     0.110    0.660E+00    0.446E+00    0.137E+01    0.928E-01    0.135E+00    0.492E-01    0.492E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00
     2.750     0.120    0.672E+00    0.442E+00    0.124E+01    0.850E-01    0.129E+00    0.458E-01    0.458E-01    0.520E-02    0.520E-02    0.000E+00    0.000E+00
     2.750     0.130    0.682E+00    0.437E+00    0.112E+01    0.780E-01    0.122E+00    0.426E-01    0.426E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     2.750     0.140    0.690E+00    0.432E+00    0.102E+01    0.718E-01    0.114E+00    0.396E-01    0.396E-01    0.395E-02    0.395E-02    0.000E+00    0.000E+00
     2.750     0.150    0.697E+00    0.425E+00    0.922E+00    0.663E-01    0.107E+00    0.368E-01    0.368E-01    0.348E-02    0.348E-02    0.000E+00    0.000E+00
     2.750     0.160    0.703E+00    0.418E+00    0.838E+00    0.614E-01    0.997E-01    0.341E-01    0.341E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     2.750     0.170    0.707E+00    0.411E+00    0.763E+00    0.570E-01    0.925E-01    0.315E-01    0.315E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     2.750     0.180    0.709E+00    0.403E+00    0.696E+00    0.530E-01    0.854E-01    0.291E-01    0.291E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     2.750     0.190    0.711E+00    0.395E+00    0.636E+00    0.493E-01    0.786E-01    0.269E-01    0.269E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     2.750     0.200    0.710E+00    0.387E+00    0.583E+00    0.460E-01    0.720E-01    0.247E-01    0.247E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.750     0.210    0.709E+00    0.379E+00    0.535E+00    0.429E-01    0.657E-01    0.228E-01    0.228E-01    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     2.750     0.220    0.706E+00    0.370E+00    0.492E+00    0.400E-01    0.598E-01    0.209E-01    0.209E-01    0.155E-02    0.155E-02    0.000E+00    0.000E+00
