     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.500     0.010    0.183E+00    0.149E+00    0.000E+00    0.790E-01    0.975E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.020    0.254E+00    0.216E+00    0.871E-01    0.851E-01    0.106E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.030    0.320E+00    0.272E+00    0.944E+00    0.949E-01    0.114E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.040    0.380E+00    0.318E+00    0.140E+01    0.104E+00    0.120E+00    0.589E-02    0.589E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.050    0.433E+00    0.355E+00    0.168E+01    0.109E+00    0.125E+00    0.145E-01    0.145E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.060    0.480E+00    0.386E+00    0.180E+01    0.111E+00    0.130E+00    0.210E-01    0.210E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.070    0.521E+00    0.410E+00    0.184E+01    0.111E+00    0.134E+00    0.258E-01    0.258E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.080    0.558E+00    0.431E+00    0.183E+01    0.108E+00    0.137E+00    0.294E-01    0.294E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.090    0.590E+00    0.447E+00    0.177E+01    0.103E+00    0.140E+00    0.318E-01    0.318E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.100    0.620E+00    0.460E+00    0.170E+01    0.980E-01    0.141E+00    0.333E-01    0.333E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.110    0.647E+00    0.469E+00    0.161E+01    0.925E-01    0.141E+00    0.342E-01    0.342E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.120    0.672E+00    0.476E+00    0.151E+01    0.871E-01    0.139E+00    0.344E-01    0.344E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.130    0.696E+00    0.481E+00    0.140E+01    0.819E-01    0.137E+00    0.342E-01    0.342E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.140    0.717E+00    0.483E+00    0.130E+01    0.771E-01    0.133E+00    0.337E-01    0.337E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.150    0.737E+00    0.484E+00    0.121E+01    0.727E-01    0.128E+00    0.328E-01    0.328E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.160    0.755E+00    0.484E+00    0.112E+01    0.686E-01    0.122E+00    0.317E-01    0.317E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.170    0.772E+00    0.482E+00    0.103E+01    0.649E-01    0.116E+00    0.305E-01    0.305E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.180    0.786E+00    0.479E+00    0.950E+00    0.614E-01    0.110E+00    0.291E-01    0.291E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.190    0.799E+00    0.476E+00    0.877E+00    0.582E-01    0.103E+00    0.277E-01    0.277E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.200    0.811E+00    0.472E+00    0.810E+00    0.553E-01    0.959E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.210    0.820E+00    0.467E+00    0.750E+00    0.525E-01    0.890E-01    0.246E-01    0.246E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.220    0.828E+00    0.462E+00    0.695E+00    0.498E-01    0.822E-01    0.231E-01    0.231E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.230    0.834E+00    0.456E+00    0.647E+00    0.472E-01    0.756E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.240    0.838E+00    0.450E+00    0.603E+00    0.447E-01    0.692E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.250    0.841E+00    0.444E+00    0.564E+00    0.423E-01    0.632E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.260    0.842E+00    0.436E+00    0.529E+00    0.399E-01    0.575E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.270    0.841E+00    0.429E+00    0.498E+00    0.375E-01    0.522E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.280    0.839E+00    0.421E+00    0.470E+00    0.351E-01    0.472E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.290    0.835E+00    0.412E+00    0.444E+00    0.328E-01    0.426E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.300    0.830E+00    0.403E+00    0.422E+00    0.306E-01    0.384E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.310    0.823E+00    0.394E+00    0.401E+00    0.283E-01    0.346E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.320    0.815E+00    0.384E+00    0.382E+00    0.262E-01    0.310E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.330    0.805E+00    0.374E+00    0.364E+00    0.241E-01    0.278E-01    0.932E-02    0.932E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.340    0.795E+00    0.363E+00    0.348E+00    0.221E-01    0.249E-01    0.844E-02    0.844E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.350    0.783E+00    0.352E+00    0.332E+00    0.201E-01    0.223E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.360    0.770E+00    0.341E+00    0.317E+00    0.183E-01    0.199E-01    0.687E-02    0.687E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.370    0.756E+00    0.329E+00    0.303E+00    0.166E-01    0.178E-01    0.618E-02    0.618E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.380    0.742E+00    0.317E+00    0.290E+00    0.150E-01    0.158E-01    0.554E-02    0.554E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.390    0.726E+00    0.305E+00    0.277E+00    0.134E-01    0.141E-01    0.495E-02    0.495E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.400    0.710E+00    0.292E+00    0.264E+00    0.120E-01    0.125E-01    0.442E-02    0.442E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.410    0.693E+00    0.279E+00    0.251E+00    0.108E-01    0.111E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.420    0.675E+00    0.266E+00    0.239E+00    0.956E-02    0.978E-02    0.349E-02    0.349E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
