     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.500     0.001    0.152E+00    0.134E+00    0.000E+00    0.131E+00    0.134E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.002    0.141E+00    0.117E+00    0.000E+00    0.108E+00    0.114E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.003    0.140E+00    0.112E+00    0.000E+00    0.953E-01    0.104E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.004    0.143E+00    0.113E+00    0.000E+00    0.886E-01    0.992E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.005    0.148E+00    0.116E+00    0.000E+00    0.844E-01    0.969E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.006    0.154E+00    0.121E+00    0.000E+00    0.817E-01    0.957E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.007    0.160E+00    0.127E+00    0.000E+00    0.801E-01    0.955E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.008    0.167E+00    0.133E+00    0.000E+00    0.787E-01    0.953E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.009    0.174E+00    0.140E+00    0.000E+00    0.782E-01    0.958E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.010    0.181E+00    0.146E+00    0.000E+00    0.777E-01    0.962E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.011    0.188E+00    0.153E+00    0.000E+00    0.778E-01    0.970E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.012    0.195E+00    0.160E+00    0.000E+00    0.779E-01    0.977E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.013    0.202E+00    0.167E+00    0.000E+00    0.783E-01    0.985E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
