     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.500     0.010    0.179E+00    0.145E+00    0.000E+00    0.757E-01    0.942E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.020    0.251E+00    0.213E+00    0.180E+00    0.828E-01    0.104E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.030    0.319E+00    0.271E+00    0.106E+01    0.932E-01    0.112E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.040    0.380E+00    0.318E+00    0.154E+01    0.102E+00    0.119E+00    0.451E-02    0.451E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.050    0.434E+00    0.357E+00    0.182E+01    0.108E+00    0.125E+00    0.135E-01    0.135E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.060    0.481E+00    0.387E+00    0.196E+01    0.111E+00    0.130E+00    0.204E-01    0.204E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.070    0.523E+00    0.413E+00    0.200E+01    0.110E+00    0.134E+00    0.256E-01    0.256E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.080    0.560E+00    0.433E+00    0.199E+01    0.107E+00    0.138E+00    0.294E-01    0.294E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.090    0.593E+00    0.449E+00    0.193E+01    0.103E+00    0.141E+00    0.321E-01    0.321E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.100    0.623E+00    0.462E+00    0.185E+01    0.979E-01    0.142E+00    0.339E-01    0.339E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.110    0.650E+00    0.471E+00    0.174E+01    0.927E-01    0.142E+00    0.349E-01    0.349E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.120    0.676E+00    0.478E+00    0.163E+01    0.875E-01    0.141E+00    0.353E-01    0.353E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.130    0.699E+00    0.482E+00    0.151E+01    0.825E-01    0.138E+00    0.352E-01    0.352E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.140    0.721E+00    0.484E+00    0.139E+01    0.779E-01    0.134E+00    0.347E-01    0.347E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.150    0.741E+00    0.485E+00    0.128E+01    0.735E-01    0.129E+00    0.339E-01    0.339E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.160    0.759E+00    0.484E+00    0.116E+01    0.696E-01    0.123E+00    0.328E-01    0.328E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.170    0.775E+00    0.482E+00    0.106E+01    0.659E-01    0.117E+00    0.316E-01    0.316E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.180    0.790E+00    0.480E+00    0.957E+00    0.625E-01    0.110E+00    0.302E-01    0.302E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.190    0.803E+00    0.476E+00    0.864E+00    0.593E-01    0.103E+00    0.287E-01    0.287E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.200    0.814E+00    0.472E+00    0.777E+00    0.563E-01    0.964E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.210    0.823E+00    0.468E+00    0.699E+00    0.535E-01    0.894E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.220    0.831E+00    0.463E+00    0.628E+00    0.508E-01    0.826E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.230    0.837E+00    0.457E+00    0.564E+00    0.481E-01    0.759E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.240    0.841E+00    0.451E+00    0.507E+00    0.455E-01    0.695E-01    0.208E-01    0.208E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.250    0.843E+00    0.444E+00    0.457E+00    0.430E-01    0.634E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.260    0.844E+00    0.437E+00    0.412E+00    0.405E-01    0.576E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.270    0.843E+00    0.430E+00    0.373E+00    0.380E-01    0.522E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.280    0.840E+00    0.422E+00    0.340E+00    0.356E-01    0.472E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.290    0.836E+00    0.414E+00    0.311E+00    0.332E-01    0.426E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.300    0.831E+00    0.405E+00    0.286E+00    0.308E-01    0.383E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.310    0.824E+00    0.395E+00    0.265E+00    0.285E-01    0.344E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.320    0.815E+00    0.386E+00    0.247E+00    0.263E-01    0.309E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.330    0.806E+00    0.375E+00    0.232E+00    0.241E-01    0.277E-01    0.935E-02    0.935E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.340    0.795E+00    0.365E+00    0.220E+00    0.220E-01    0.247E-01    0.843E-02    0.843E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.350    0.783E+00    0.353E+00    0.209E+00    0.201E-01    0.221E-01    0.757E-02    0.757E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.360    0.770E+00    0.342E+00    0.201E+00    0.182E-01    0.197E-01    0.678E-02    0.678E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
