     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.500     0.001    0.149E+00    0.131E+00    0.000E+00    0.129E+00    0.132E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.002    0.140E+00    0.116E+00    0.000E+00    0.107E+00    0.113E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.003    0.139E+00    0.111E+00    0.000E+00    0.952E-01    0.104E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.004    0.142E+00    0.112E+00    0.000E+00    0.886E-01    0.992E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.005    0.147E+00    0.115E+00    0.000E+00    0.845E-01    0.970E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.006    0.153E+00    0.120E+00    0.000E+00    0.819E-01    0.960E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.007    0.160E+00    0.126E+00    0.000E+00    0.804E-01    0.959E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.008    0.166E+00    0.133E+00    0.000E+00    0.792E-01    0.958E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.009    0.174E+00    0.139E+00    0.000E+00    0.787E-01    0.964E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.010    0.181E+00    0.146E+00    0.000E+00    0.783E-01    0.968E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.011    0.188E+00    0.153E+00    0.000E+00    0.784E-01    0.977E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.012    0.195E+00    0.160E+00    0.000E+00    0.786E-01    0.983E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
