     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.500     0.010    0.182E+00    0.148E+00    0.000E+00    0.790E-01    0.976E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.020    0.254E+00    0.216E+00    0.102E+00    0.852E-01    0.106E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.030    0.321E+00    0.273E+00    0.964E+00    0.950E-01    0.114E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.040    0.381E+00    0.320E+00    0.143E+01    0.104E+00    0.120E+00    0.596E-02    0.596E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.050    0.435E+00    0.358E+00    0.170E+01    0.109E+00    0.126E+00    0.146E-01    0.146E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.060    0.482E+00    0.388E+00    0.182E+01    0.111E+00    0.130E+00    0.211E-01    0.211E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.070    0.523E+00    0.413E+00    0.186E+01    0.111E+00    0.135E+00    0.260E-01    0.260E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.080    0.559E+00    0.433E+00    0.184E+01    0.107E+00    0.138E+00    0.296E-01    0.296E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.090    0.592E+00    0.449E+00    0.178E+01    0.103E+00    0.141E+00    0.320E-01    0.320E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.100    0.622E+00    0.461E+00    0.170E+01    0.978E-01    0.142E+00    0.335E-01    0.335E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.110    0.649E+00    0.470E+00    0.161E+01    0.923E-01    0.142E+00    0.344E-01    0.344E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.120    0.674E+00    0.477E+00    0.150E+01    0.868E-01    0.140E+00    0.346E-01    0.346E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.130    0.697E+00    0.481E+00    0.140E+01    0.817E-01    0.137E+00    0.344E-01    0.344E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.140    0.719E+00    0.483E+00    0.130E+01    0.769E-01    0.133E+00    0.338E-01    0.338E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.150    0.739E+00    0.483E+00    0.120E+01    0.724E-01    0.128E+00    0.329E-01    0.329E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.160    0.757E+00    0.483E+00    0.110E+01    0.683E-01    0.123E+00    0.318E-01    0.318E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.170    0.773E+00    0.481E+00    0.102E+01    0.646E-01    0.116E+00    0.306E-01    0.306E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
