     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.500     0.010    0.182E+00    0.148E+00    0.000E+00    0.790E-01    0.975E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.020    0.254E+00    0.216E+00    0.104E+00    0.852E-01    0.106E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.030    0.321E+00    0.274E+00    0.967E+00    0.951E-01    0.114E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.040    0.381E+00    0.321E+00    0.143E+01    0.104E+00    0.120E+00    0.602E-02    0.602E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.050    0.435E+00    0.358E+00    0.170E+01    0.110E+00    0.126E+00    0.147E-01    0.147E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.060    0.482E+00    0.389E+00    0.182E+01    0.112E+00    0.130E+00    0.212E-01    0.212E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.070    0.523E+00    0.414E+00    0.186E+01    0.111E+00    0.135E+00    0.261E-01    0.261E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.080    0.560E+00    0.434E+00    0.184E+01    0.108E+00    0.138E+00    0.297E-01    0.297E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.090    0.593E+00    0.449E+00    0.178E+01    0.103E+00    0.141E+00    0.321E-01    0.321E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.100    0.622E+00    0.462E+00    0.170E+01    0.981E-01    0.142E+00    0.336E-01    0.336E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.110    0.650E+00    0.471E+00    0.161E+01    0.926E-01    0.142E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.120    0.675E+00    0.477E+00    0.150E+01    0.871E-01    0.140E+00    0.347E-01    0.347E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.130    0.698E+00    0.481E+00    0.140E+01    0.819E-01    0.137E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.140    0.720E+00    0.483E+00    0.130E+01    0.771E-01    0.133E+00    0.339E-01    0.339E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.150    0.739E+00    0.484E+00    0.120E+01    0.727E-01    0.128E+00    0.330E-01    0.330E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.160    0.757E+00    0.483E+00    0.110E+01    0.686E-01    0.123E+00    0.319E-01    0.319E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.170    0.774E+00    0.481E+00    0.102E+01    0.648E-01    0.117E+00    0.306E-01    0.306E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.180    0.788E+00    0.479E+00    0.934E+00    0.614E-01    0.110E+00    0.293E-01    0.293E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.190    0.801E+00    0.475E+00    0.860E+00    0.582E-01    0.103E+00    0.278E-01    0.278E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.200    0.813E+00    0.471E+00    0.793E+00    0.552E-01    0.962E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
