     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.500     0.010    0.181E+00    0.146E+00    0.000E+00    0.778E-01    0.963E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.020    0.253E+00    0.215E+00    0.136E+00    0.845E-01    0.106E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.030    0.320E+00    0.273E+00    0.999E+00    0.946E-01    0.114E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.040    0.381E+00    0.320E+00    0.146E+01    0.104E+00    0.120E+00    0.581E-02    0.581E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.050    0.434E+00    0.358E+00    0.172E+01    0.109E+00    0.125E+00    0.146E-01    0.146E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.060    0.482E+00    0.388E+00    0.184E+01    0.111E+00    0.130E+00    0.212E-01    0.212E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.070    0.523E+00    0.413E+00    0.188E+01    0.111E+00    0.135E+00    0.261E-01    0.261E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.080    0.560E+00    0.433E+00    0.185E+01    0.108E+00    0.138E+00    0.297E-01    0.297E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.090    0.592E+00    0.449E+00    0.179E+01    0.103E+00    0.141E+00    0.321E-01    0.321E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.100    0.622E+00    0.462E+00    0.171E+01    0.979E-01    0.142E+00    0.337E-01    0.337E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.110    0.649E+00    0.471E+00    0.161E+01    0.925E-01    0.142E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.120    0.675E+00    0.477E+00    0.151E+01    0.870E-01    0.140E+00    0.348E-01    0.348E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.130    0.698E+00    0.481E+00    0.140E+01    0.818E-01    0.137E+00    0.346E-01    0.346E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.140    0.719E+00    0.483E+00    0.129E+01    0.770E-01    0.133E+00    0.340E-01    0.340E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.150    0.739E+00    0.484E+00    0.119E+01    0.726E-01    0.129E+00    0.331E-01    0.331E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.160    0.757E+00    0.483E+00    0.110E+01    0.685E-01    0.123E+00    0.320E-01    0.320E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.170    0.774E+00    0.482E+00    0.101E+01    0.648E-01    0.117E+00    0.307E-01    0.307E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.180    0.788E+00    0.479E+00    0.928E+00    0.613E-01    0.110E+00    0.293E-01    0.293E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.190    0.801E+00    0.476E+00    0.854E+00    0.581E-01    0.103E+00    0.278E-01    0.278E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.200    0.813E+00    0.472E+00    0.786E+00    0.552E-01    0.962E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
