     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.500     0.010    0.290E+00    0.264E+00    0.000E+00    0.175E+00    0.196E+00    0.319E-01    0.319E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.020    0.308E+00    0.289E+00    0.000E+00    0.150E+00    0.171E+00    0.280E-01    0.280E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.030    0.333E+00    0.310E+00    0.725E-01    0.137E+00    0.154E+00    0.263E-01    0.263E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.040    0.361E+00    0.329E+00    0.418E+00    0.130E+00    0.142E+00    0.255E-01    0.255E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.050    0.388E+00    0.344E+00    0.677E+00    0.123E+00    0.132E+00    0.250E-01    0.250E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.060    0.414E+00    0.358E+00    0.864E+00    0.116E+00    0.125E+00    0.245E-01    0.245E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.070    0.440E+00    0.371E+00    0.101E+01    0.109E+00    0.120E+00    0.242E-01    0.242E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.080    0.465E+00    0.382E+00    0.111E+01    0.102E+00    0.117E+00    0.238E-01    0.238E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.090    0.488E+00    0.392E+00    0.119E+01    0.943E-01    0.114E+00    0.234E-01    0.234E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.100    0.512E+00    0.401E+00    0.125E+01    0.872E-01    0.111E+00    0.231E-01    0.231E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.110    0.534E+00    0.408E+00    0.129E+01    0.807E-01    0.109E+00    0.227E-01    0.227E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.120    0.556E+00    0.414E+00    0.131E+01    0.746E-01    0.107E+00    0.222E-01    0.222E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.130    0.578E+00    0.419E+00    0.133E+01    0.692E-01    0.104E+00    0.218E-01    0.218E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.140    0.599E+00    0.423E+00    0.133E+01    0.645E-01    0.101E+00    0.213E-01    0.213E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.150    0.619E+00    0.426E+00    0.132E+01    0.603E-01    0.978E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.160    0.639E+00    0.428E+00    0.130E+01    0.567E-01    0.944E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.170    0.657E+00    0.429E+00    0.128E+01    0.535E-01    0.907E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.500     0.180    0.675E+00    0.429E+00    0.125E+01    0.508E-01    0.869E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
