     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.348E+00    0.302E+00    0.223E+01    0.202E+00    0.221E+00    0.929E-01    0.929E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     2.000     0.020    0.399E+00    0.341E+00    0.250E+01    0.178E+00    0.199E+00    0.817E-01    0.817E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.000     0.030    0.447E+00    0.374E+00    0.254E+01    0.165E+00    0.185E+00    0.751E-01    0.751E-01    0.865E-02    0.865E-02    0.000E+00    0.000E+00
     2.000     0.040    0.489E+00    0.399E+00    0.246E+01    0.156E+00    0.175E+00    0.705E-01    0.705E-01    0.715E-02    0.715E-02    0.000E+00    0.000E+00
     2.000     0.050    0.525E+00    0.418E+00    0.234E+01    0.147E+00    0.167E+00    0.665E-01    0.665E-01    0.594E-02    0.594E-02    0.000E+00    0.000E+00
     2.000     0.060    0.556E+00    0.431E+00    0.218E+01    0.138E+00    0.161E+00    0.629E-01    0.629E-01    0.499E-02    0.499E-02    0.000E+00    0.000E+00
     2.000     0.070    0.582E+00    0.440E+00    0.202E+01    0.129E+00    0.156E+00    0.595E-01    0.595E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
     2.000     0.080    0.605E+00    0.446E+00    0.186E+01    0.119E+00    0.151E+00    0.562E-01    0.562E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.000     0.090    0.625E+00    0.449E+00    0.170E+01    0.110E+00    0.147E+00    0.531E-01    0.531E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     2.000     0.100    0.643E+00    0.451E+00    0.155E+01    0.101E+00    0.142E+00    0.501E-01    0.501E-01    0.262E-02    0.262E-02    0.000E+00    0.000E+00
     2.000     0.110    0.658E+00    0.450E+00    0.141E+01    0.927E-01    0.136E+00    0.472E-01    0.472E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     2.000     0.120    0.672E+00    0.447E+00    0.128E+01    0.853E-01    0.131E+00    0.443E-01    0.443E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     2.000     0.130    0.684E+00    0.443E+00    0.117E+01    0.787E-01    0.124E+00    0.416E-01    0.416E-01    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     2.000     0.140    0.694E+00    0.439E+00    0.106E+01    0.728E-01    0.118E+00    0.390E-01    0.390E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     2.000     0.150    0.703E+00    0.433E+00    0.962E+00    0.675E-01    0.111E+00    0.364E-01    0.364E-01    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     2.000     0.160    0.710E+00    0.427E+00    0.874E+00    0.628E-01    0.104E+00    0.340E-01    0.340E-01    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     2.000     0.170    0.716E+00    0.420E+00    0.796E+00    0.585E-01    0.968E-01    0.317E-01    0.317E-01    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     2.000     0.180    0.721E+00    0.413E+00    0.726E+00    0.546E-01    0.898E-01    0.294E-01    0.294E-01    0.905E-03    0.905E-03    0.000E+00    0.000E+00
     2.000     0.190    0.723E+00    0.406E+00    0.663E+00    0.511E-01    0.830E-01    0.273E-01    0.273E-01    0.808E-03    0.808E-03    0.000E+00    0.000E+00
     2.000     0.200    0.725E+00    0.398E+00    0.607E+00    0.479E-01    0.764E-01    0.253E-01    0.253E-01    0.724E-03    0.724E-03    0.000E+00    0.000E+00
     2.000     0.210    0.725E+00    0.390E+00    0.557E+00    0.448E-01    0.701E-01    0.234E-01    0.234E-01    0.650E-03    0.650E-03    0.000E+00    0.000E+00
     2.000     0.220    0.723E+00    0.382E+00    0.513E+00    0.420E-01    0.640E-01    0.216E-01    0.216E-01    0.585E-03    0.585E-03    0.000E+00    0.000E+00
     2.000     0.230    0.721E+00    0.374E+00    0.473E+00    0.393E-01    0.583E-01    0.198E-01    0.198E-01    0.528E-03    0.528E-03    0.000E+00    0.000E+00
     2.000     0.240    0.717E+00    0.365E+00    0.437E+00    0.368E-01    0.530E-01    0.182E-01    0.182E-01    0.477E-03    0.477E-03    0.000E+00    0.000E+00
     2.000     0.250    0.711E+00    0.356E+00    0.406E+00    0.343E-01    0.480E-01    0.167E-01    0.167E-01    0.432E-03    0.432E-03    0.000E+00    0.000E+00
     2.000     0.260    0.705E+00    0.347E+00    0.377E+00    0.320E-01    0.433E-01    0.153E-01    0.153E-01    0.391E-03    0.391E-03    0.000E+00    0.000E+00
     2.000     0.270    0.697E+00    0.338E+00    0.352E+00    0.297E-01    0.390E-01    0.140E-01    0.140E-01    0.355E-03    0.355E-03    0.000E+00    0.000E+00
     2.000     0.280    0.688E+00    0.329E+00    0.329E+00    0.276E-01    0.351E-01    0.127E-01    0.127E-01    0.322E-03    0.322E-03    0.000E+00    0.000E+00
     2.000     0.290    0.678E+00    0.319E+00    0.308E+00    0.255E-01    0.315E-01    0.116E-01    0.116E-01    0.292E-03    0.292E-03    0.000E+00    0.000E+00
