     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.349E+00    0.303E+00    0.223E+01    0.203E+00    0.223E+00    0.935E-01    0.935E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     2.000     0.020    0.400E+00    0.341E+00    0.250E+01    0.179E+00    0.200E+00    0.823E-01    0.823E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.000     0.030    0.447E+00    0.373E+00    0.254E+01    0.166E+00    0.186E+00    0.756E-01    0.756E-01    0.863E-02    0.863E-02    0.000E+00    0.000E+00
     2.000     0.040    0.490E+00    0.397E+00    0.245E+01    0.157E+00    0.176E+00    0.710E-01    0.710E-01    0.713E-02    0.713E-02    0.000E+00    0.000E+00
     2.000     0.050    0.526E+00    0.415E+00    0.233E+01    0.148E+00    0.168E+00    0.668E-01    0.668E-01    0.593E-02    0.593E-02    0.000E+00    0.000E+00
     2.000     0.060    0.557E+00    0.429E+00    0.218E+01    0.139E+00    0.162E+00    0.631E-01    0.631E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     2.000     0.070    0.584E+00    0.438E+00    0.201E+01    0.129E+00    0.156E+00    0.597E-01    0.597E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
     2.000     0.080    0.607E+00    0.444E+00    0.185E+01    0.119E+00    0.151E+00    0.563E-01    0.563E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.000     0.090    0.627E+00    0.448E+00    0.170E+01    0.110E+00    0.147E+00    0.532E-01    0.532E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     2.000     0.100    0.644E+00    0.450E+00    0.155E+01    0.101E+00    0.141E+00    0.501E-01    0.501E-01    0.262E-02    0.262E-02    0.000E+00    0.000E+00
     2.000     0.110    0.660E+00    0.449E+00    0.141E+01    0.930E-01    0.136E+00    0.471E-01    0.471E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     2.000     0.120    0.673E+00    0.447E+00    0.128E+01    0.855E-01    0.130E+00    0.442E-01    0.442E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     2.000     0.130    0.685E+00    0.444E+00    0.116E+01    0.788E-01    0.123E+00    0.414E-01    0.414E-01    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     2.000     0.140    0.696E+00    0.440E+00    0.106E+01    0.728E-01    0.117E+00    0.388E-01    0.388E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     2.000     0.150    0.705E+00    0.435E+00    0.961E+00    0.674E-01    0.110E+00    0.362E-01    0.362E-01    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     2.000     0.160    0.712E+00    0.429E+00    0.874E+00    0.626E-01    0.103E+00    0.337E-01    0.337E-01    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     2.000     0.170    0.718E+00    0.423E+00    0.796E+00    0.582E-01    0.956E-01    0.314E-01    0.314E-01    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     2.000     0.180    0.722E+00    0.416E+00    0.726E+00    0.543E-01    0.886E-01    0.291E-01    0.291E-01    0.906E-03    0.906E-03    0.000E+00    0.000E+00
     2.000     0.190    0.725E+00    0.408E+00    0.663E+00    0.507E-01    0.818E-01    0.270E-01    0.270E-01    0.808E-03    0.808E-03    0.000E+00    0.000E+00
     2.000     0.200    0.727E+00    0.401E+00    0.607E+00    0.474E-01    0.752E-01    0.249E-01    0.249E-01    0.724E-03    0.724E-03    0.000E+00    0.000E+00
     2.000     0.210    0.727E+00    0.393E+00    0.557E+00    0.443E-01    0.688E-01    0.230E-01    0.230E-01    0.650E-03    0.650E-03    0.000E+00    0.000E+00
     2.000     0.220    0.725E+00    0.385E+00    0.513E+00    0.414E-01    0.628E-01    0.212E-01    0.212E-01    0.585E-03    0.585E-03    0.000E+00    0.000E+00
     2.000     0.230    0.722E+00    0.377E+00    0.473E+00    0.387E-01    0.571E-01    0.195E-01    0.195E-01    0.527E-03    0.527E-03    0.000E+00    0.000E+00
     2.000     0.240    0.718E+00    0.368E+00    0.438E+00    0.361E-01    0.518E-01    0.179E-01    0.179E-01    0.477E-03    0.477E-03    0.000E+00    0.000E+00
