     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.379E+00    0.347E+00    0.219E+01    0.234E+00    0.255E+00    0.102E+00    0.102E+00    0.769E-02    0.769E-02    0.000E+00    0.000E+00
     2.000     0.020    0.396E+00    0.361E+00    0.200E+01    0.197E+00    0.217E+00    0.867E-01    0.867E-01    0.660E-02    0.660E-02    0.000E+00    0.000E+00
     2.000     0.030    0.418E+00    0.373E+00    0.189E+01    0.176E+00    0.191E+00    0.769E-01    0.769E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
     2.000     0.040    0.442E+00    0.382E+00    0.181E+01    0.161E+00    0.173E+00    0.701E-01    0.701E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.000     0.050    0.465E+00    0.389E+00    0.173E+01    0.148E+00    0.159E+00    0.643E-01    0.643E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     2.000     0.060    0.486E+00    0.394E+00    0.166E+01    0.136E+00    0.149E+00    0.595E-01    0.595E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     2.000     0.070    0.505E+00    0.398E+00    0.160E+01    0.125E+00    0.140E+00    0.553E-01    0.553E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
     2.000     0.080    0.523E+00    0.402E+00    0.153E+01    0.114E+00    0.132E+00    0.515E-01    0.515E-01    0.365E-02    0.365E-02    0.000E+00    0.000E+00
     2.000     0.090    0.540E+00    0.404E+00    0.147E+01    0.104E+00    0.126E+00    0.481E-01    0.481E-01    0.334E-02    0.334E-02    0.000E+00    0.000E+00
     2.000     0.100    0.556E+00    0.405E+00    0.141E+01    0.955E-01    0.120E+00    0.449E-01    0.449E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     2.000     0.110    0.571E+00    0.405E+00    0.135E+01    0.875E-01    0.114E+00    0.421E-01    0.421E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     2.000     0.120    0.585E+00    0.404E+00    0.129E+01    0.804E-01    0.109E+00    0.394E-01    0.394E-01    0.258E-02    0.258E-02    0.000E+00    0.000E+00
     2.000     0.130    0.598E+00    0.402E+00    0.123E+01    0.740E-01    0.104E+00    0.369E-01    0.369E-01    0.236E-02    0.236E-02    0.000E+00    0.000E+00
     2.000     0.140    0.610E+00    0.400E+00    0.117E+01    0.684E-01    0.984E-01    0.347E-01    0.347E-01    0.217E-02    0.217E-02    0.000E+00    0.000E+00
     2.000     0.150    0.621E+00    0.397E+00    0.111E+01    0.634E-01    0.932E-01    0.325E-01    0.325E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     2.000     0.160    0.631E+00    0.393E+00    0.105E+01    0.590E-01    0.881E-01    0.305E-01    0.305E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     2.000     0.170    0.640E+00    0.389E+00    0.100E+01    0.551E-01    0.830E-01    0.286E-01    0.286E-01    0.166E-02    0.166E-02    0.000E+00    0.000E+00
