     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.378E+00    0.347E+00    0.221E+01    0.235E+00    0.256E+00    0.103E+00    0.103E+00    0.776E-02    0.776E-02    0.000E+00    0.000E+00
     2.000     0.020    0.393E+00    0.361E+00    0.202E+01    0.198E+00    0.218E+00    0.872E-01    0.872E-01    0.666E-02    0.666E-02    0.000E+00    0.000E+00
     2.000     0.030    0.415E+00    0.374E+00    0.191E+01    0.177E+00    0.192E+00    0.774E-01    0.774E-01    0.590E-02    0.590E-02    0.000E+00    0.000E+00
     2.000     0.040    0.438E+00    0.383E+00    0.183E+01    0.162E+00    0.174E+00    0.705E-01    0.705E-01    0.532E-02    0.532E-02    0.000E+00    0.000E+00
     2.000     0.050    0.461E+00    0.391E+00    0.175E+01    0.149E+00    0.160E+00    0.647E-01    0.647E-01    0.482E-02    0.482E-02    0.000E+00    0.000E+00
     2.000     0.060    0.482E+00    0.396E+00    0.168E+01    0.137E+00    0.149E+00    0.599E-01    0.599E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     2.000     0.070    0.502E+00    0.401E+00    0.162E+01    0.126E+00    0.139E+00    0.556E-01    0.556E-01    0.401E-02    0.401E-02    0.000E+00    0.000E+00
     2.000     0.080    0.520E+00    0.404E+00    0.155E+01    0.116E+00    0.132E+00    0.517E-01    0.517E-01    0.366E-02    0.366E-02    0.000E+00    0.000E+00
     2.000     0.090    0.537E+00    0.406E+00    0.148E+01    0.106E+00    0.125E+00    0.483E-01    0.483E-01    0.335E-02    0.335E-02    0.000E+00    0.000E+00
     2.000     0.100    0.553E+00    0.407E+00    0.142E+01    0.973E-01    0.119E+00    0.451E-01    0.451E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     2.000     0.110    0.569E+00    0.407E+00    0.136E+01    0.892E-01    0.114E+00    0.422E-01    0.422E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     2.000     0.120    0.583E+00    0.407E+00    0.129E+01    0.818E-01    0.108E+00    0.395E-01    0.395E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
     2.000     0.130    0.596E+00    0.405E+00    0.123E+01    0.753E-01    0.103E+00    0.370E-01    0.370E-01    0.236E-02    0.236E-02    0.000E+00    0.000E+00
