     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.348E+00    0.303E+00    0.224E+01    0.203E+00    0.222E+00    0.933E-01    0.933E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     2.000     0.020    0.399E+00    0.341E+00    0.248E+01    0.179E+00    0.200E+00    0.820E-01    0.820E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     2.000     0.030    0.447E+00    0.373E+00    0.251E+01    0.166E+00    0.185E+00    0.753E-01    0.753E-01    0.856E-02    0.856E-02    0.000E+00    0.000E+00
     2.000     0.040    0.490E+00    0.397E+00    0.242E+01    0.157E+00    0.176E+00    0.707E-01    0.707E-01    0.707E-02    0.707E-02    0.000E+00    0.000E+00
     2.000     0.050    0.526E+00    0.416E+00    0.230E+01    0.148E+00    0.168E+00    0.666E-01    0.666E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
     2.000     0.060    0.557E+00    0.429E+00    0.214E+01    0.138E+00    0.161E+00    0.630E-01    0.630E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     2.000     0.070    0.583E+00    0.438E+00    0.198E+01    0.129E+00    0.156E+00    0.595E-01    0.595E-01    0.420E-02    0.420E-02    0.000E+00    0.000E+00
     2.000     0.080    0.606E+00    0.444E+00    0.183E+01    0.119E+00    0.151E+00    0.562E-01    0.562E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.000     0.090    0.626E+00    0.448E+00    0.168E+01    0.110E+00    0.146E+00    0.530E-01    0.530E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     2.000     0.100    0.643E+00    0.450E+00    0.153E+01    0.101E+00    0.141E+00    0.500E-01    0.500E-01    0.263E-02    0.263E-02    0.000E+00    0.000E+00
     2.000     0.110    0.659E+00    0.449E+00    0.140E+01    0.926E-01    0.136E+00    0.470E-01    0.470E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     2.000     0.120    0.673E+00    0.447E+00    0.127E+01    0.851E-01    0.130E+00    0.441E-01    0.441E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
