     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.349E+00    0.303E+00    0.224E+01    0.203E+00    0.223E+00    0.934E-01    0.934E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     2.000     0.020    0.400E+00    0.342E+00    0.248E+01    0.179E+00    0.200E+00    0.821E-01    0.821E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     2.000     0.030    0.448E+00    0.374E+00    0.251E+01    0.166E+00    0.186E+00    0.755E-01    0.755E-01    0.856E-02    0.856E-02    0.000E+00    0.000E+00
     2.000     0.040    0.490E+00    0.399E+00    0.242E+01    0.157E+00    0.176E+00    0.708E-01    0.708E-01    0.707E-02    0.707E-02    0.000E+00    0.000E+00
     2.000     0.050    0.526E+00    0.417E+00    0.229E+01    0.148E+00    0.168E+00    0.667E-01    0.667E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
     2.000     0.060    0.557E+00    0.430E+00    0.214E+01    0.139E+00    0.162E+00    0.631E-01    0.631E-01    0.495E-02    0.495E-02    0.000E+00    0.000E+00
     2.000     0.070    0.583E+00    0.439E+00    0.198E+01    0.129E+00    0.156E+00    0.596E-01    0.596E-01    0.420E-02    0.420E-02    0.000E+00    0.000E+00
     2.000     0.080    0.606E+00    0.445E+00    0.183E+01    0.119E+00    0.152E+00    0.563E-01    0.563E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.000     0.090    0.626E+00    0.448E+00    0.167E+01    0.110E+00    0.147E+00    0.531E-01    0.531E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     2.000     0.100    0.643E+00    0.449E+00    0.153E+01    0.101E+00    0.141E+00    0.501E-01    0.501E-01    0.263E-02    0.263E-02    0.000E+00    0.000E+00
     2.000     0.110    0.659E+00    0.448E+00    0.140E+01    0.928E-01    0.136E+00    0.471E-01    0.471E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     2.000     0.120    0.672E+00    0.446E+00    0.127E+01    0.854E-01    0.130E+00    0.442E-01    0.442E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     2.000     0.130    0.684E+00    0.442E+00    0.116E+01    0.787E-01    0.123E+00    0.415E-01    0.415E-01    0.173E-02    0.173E-02    0.000E+00    0.000E+00
