     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.349E+00    0.303E+00    0.223E+01    0.204E+00    0.223E+00    0.935E-01    0.935E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
     2.000     0.020    0.400E+00    0.342E+00    0.248E+01    0.179E+00    0.200E+00    0.823E-01    0.823E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     2.000     0.030    0.448E+00    0.375E+00    0.251E+01    0.166E+00    0.186E+00    0.756E-01    0.756E-01    0.857E-02    0.857E-02    0.000E+00    0.000E+00
     2.000     0.040    0.490E+00    0.399E+00    0.243E+01    0.157E+00    0.177E+00    0.710E-01    0.710E-01    0.708E-02    0.708E-02    0.000E+00    0.000E+00
     2.000     0.050    0.525E+00    0.418E+00    0.230E+01    0.148E+00    0.169E+00    0.669E-01    0.669E-01    0.590E-02    0.590E-02    0.000E+00    0.000E+00
     2.000     0.060    0.556E+00    0.431E+00    0.215E+01    0.138E+00    0.163E+00    0.632E-01    0.632E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     2.000     0.070    0.582E+00    0.441E+00    0.199E+01    0.128E+00    0.158E+00    0.598E-01    0.598E-01    0.420E-02    0.420E-02    0.000E+00    0.000E+00
     2.000     0.080    0.605E+00    0.447E+00    0.183E+01    0.118E+00    0.154E+00    0.564E-01    0.564E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.000     0.090    0.625E+00    0.451E+00    0.168E+01    0.108E+00    0.149E+00    0.533E-01    0.533E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     2.000     0.100    0.642E+00    0.452E+00    0.154E+01    0.993E-01    0.144E+00    0.502E-01    0.502E-01    0.263E-02    0.263E-02    0.000E+00    0.000E+00
     2.000     0.110    0.658E+00    0.451E+00    0.140E+01    0.911E-01    0.138E+00    0.472E-01    0.472E-01    0.227E-02    0.227E-02    0.000E+00    0.000E+00
     2.000     0.120    0.671E+00    0.449E+00    0.128E+01    0.836E-01    0.132E+00    0.443E-01    0.443E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     2.000     0.130    0.683E+00    0.445E+00    0.116E+01    0.770E-01    0.126E+00    0.415E-01    0.415E-01    0.172E-02    0.172E-02    0.000E+00    0.000E+00
     2.000     0.140    0.694E+00    0.441E+00    0.106E+01    0.711E-01    0.119E+00    0.389E-01    0.389E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.000     0.150    0.703E+00    0.435E+00    0.964E+00    0.659E-01    0.112E+00    0.363E-01    0.363E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     2.000     0.160    0.710E+00    0.429E+00    0.879E+00    0.612E-01    0.104E+00    0.338E-01    0.338E-01    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     2.000     0.170    0.716E+00    0.422E+00    0.802E+00    0.570E-01    0.971E-01    0.315E-01    0.315E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     2.000     0.180    0.721E+00    0.415E+00    0.734E+00    0.532E-01    0.900E-01    0.292E-01    0.292E-01    0.926E-03    0.926E-03    0.000E+00    0.000E+00
     2.000     0.190    0.724E+00    0.408E+00    0.672E+00    0.497E-01    0.830E-01    0.270E-01    0.270E-01    0.828E-03    0.828E-03    0.000E+00    0.000E+00
     2.000     0.200    0.725E+00    0.400E+00    0.617E+00    0.465E-01    0.763E-01    0.250E-01    0.250E-01    0.742E-03    0.742E-03    0.000E+00    0.000E+00
     2.000     0.210    0.725E+00    0.392E+00    0.568E+00    0.436E-01    0.698E-01    0.231E-01    0.231E-01    0.667E-03    0.667E-03    0.000E+00    0.000E+00
