     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.349E+00    0.303E+00    0.226E+01    0.203E+00    0.223E+00    0.935E-01    0.935E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     2.000     0.020    0.400E+00    0.342E+00    0.251E+01    0.179E+00    0.200E+00    0.822E-01    0.822E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.000     0.030    0.448E+00    0.374E+00    0.254E+01    0.166E+00    0.186E+00    0.756E-01    0.756E-01    0.863E-02    0.863E-02    0.000E+00    0.000E+00
     2.000     0.040    0.490E+00    0.398E+00    0.246E+01    0.157E+00    0.176E+00    0.709E-01    0.709E-01    0.712E-02    0.712E-02    0.000E+00    0.000E+00
     2.000     0.050    0.526E+00    0.416E+00    0.233E+01    0.148E+00    0.168E+00    0.668E-01    0.668E-01    0.592E-02    0.592E-02    0.000E+00    0.000E+00
     2.000     0.060    0.557E+00    0.429E+00    0.217E+01    0.139E+00    0.162E+00    0.631E-01    0.631E-01    0.497E-02    0.497E-02    0.000E+00    0.000E+00
     2.000     0.070    0.583E+00    0.439E+00    0.201E+01    0.129E+00    0.157E+00    0.597E-01    0.597E-01    0.420E-02    0.420E-02    0.000E+00    0.000E+00
     2.000     0.080    0.606E+00    0.445E+00    0.185E+01    0.119E+00    0.152E+00    0.563E-01    0.563E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
     2.000     0.090    0.626E+00    0.449E+00    0.169E+01    0.110E+00    0.147E+00    0.532E-01    0.532E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     2.000     0.100    0.643E+00    0.450E+00    0.154E+01    0.101E+00    0.142E+00    0.501E-01    0.501E-01    0.261E-02    0.261E-02    0.000E+00    0.000E+00
     2.000     0.110    0.659E+00    0.449E+00    0.141E+01    0.926E-01    0.136E+00    0.471E-01    0.471E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     2.000     0.120    0.673E+00    0.447E+00    0.128E+01    0.852E-01    0.130E+00    0.442E-01    0.442E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     2.000     0.130    0.685E+00    0.444E+00    0.116E+01    0.785E-01    0.124E+00    0.415E-01    0.415E-01    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     2.000     0.140    0.695E+00    0.439E+00    0.106E+01    0.725E-01    0.117E+00    0.388E-01    0.388E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     2.000     0.150    0.704E+00    0.434E+00    0.959E+00    0.671E-01    0.110E+00    0.362E-01    0.362E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     2.000     0.160    0.711E+00    0.428E+00    0.873E+00    0.623E-01    0.103E+00    0.337E-01    0.337E-01    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     2.000     0.170    0.717E+00    0.421E+00    0.795E+00    0.580E-01    0.958E-01    0.314E-01    0.314E-01    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     2.000     0.180    0.721E+00    0.415E+00    0.726E+00    0.541E-01    0.888E-01    0.291E-01    0.291E-01    0.908E-03    0.908E-03    0.000E+00    0.000E+00
     2.000     0.190    0.724E+00    0.407E+00    0.663E+00    0.505E-01    0.820E-01    0.270E-01    0.270E-01    0.810E-03    0.810E-03    0.000E+00    0.000E+00
     2.000     0.200    0.726E+00    0.400E+00    0.608E+00    0.472E-01    0.754E-01    0.250E-01    0.250E-01    0.726E-03    0.726E-03    0.000E+00    0.000E+00
     2.000     0.210    0.725E+00    0.392E+00    0.558E+00    0.442E-01    0.690E-01    0.230E-01    0.230E-01    0.651E-03    0.651E-03    0.000E+00    0.000E+00
     2.000     0.220    0.724E+00    0.384E+00    0.514E+00    0.413E-01    0.630E-01    0.212E-01    0.212E-01    0.586E-03    0.586E-03    0.000E+00    0.000E+00
