     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.349E+00    0.303E+00    0.222E+01    0.203E+00    0.223E+00    0.933E-01    0.933E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
     2.000     0.020    0.400E+00    0.342E+00    0.248E+01    0.179E+00    0.200E+00    0.820E-01    0.820E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     2.000     0.030    0.447E+00    0.374E+00    0.251E+01    0.166E+00    0.186E+00    0.754E-01    0.754E-01    0.858E-02    0.858E-02    0.000E+00    0.000E+00
     2.000     0.040    0.490E+00    0.399E+00    0.243E+01    0.157E+00    0.176E+00    0.708E-01    0.708E-01    0.709E-02    0.709E-02    0.000E+00    0.000E+00
     2.000     0.050    0.525E+00    0.417E+00    0.230E+01    0.148E+00    0.168E+00    0.666E-01    0.666E-01    0.591E-02    0.591E-02    0.000E+00    0.000E+00
     2.000     0.060    0.556E+00    0.430E+00    0.215E+01    0.138E+00    0.162E+00    0.630E-01    0.630E-01    0.497E-02    0.497E-02    0.000E+00    0.000E+00
     2.000     0.070    0.582E+00    0.439E+00    0.199E+01    0.128E+00    0.157E+00    0.595E-01    0.595E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
     2.000     0.080    0.605E+00    0.445E+00    0.183E+01    0.119E+00    0.152E+00    0.562E-01    0.562E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
     2.000     0.090    0.625E+00    0.449E+00    0.168E+01    0.109E+00    0.147E+00    0.530E-01    0.530E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     2.000     0.100    0.642E+00    0.450E+00    0.154E+01    0.100E+00    0.142E+00    0.500E-01    0.500E-01    0.264E-02    0.264E-02    0.000E+00    0.000E+00
     2.000     0.110    0.658E+00    0.449E+00    0.140E+01    0.921E-01    0.136E+00    0.470E-01    0.470E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     2.000     0.120    0.671E+00    0.446E+00    0.128E+01    0.846E-01    0.130E+00    0.441E-01    0.441E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     2.000     0.130    0.683E+00    0.443E+00    0.117E+01    0.779E-01    0.124E+00    0.414E-01    0.414E-01    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     2.000     0.140    0.694E+00    0.438E+00    0.106E+01    0.720E-01    0.117E+00    0.387E-01    0.387E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     2.000     0.150    0.703E+00    0.432E+00    0.969E+00    0.667E-01    0.110E+00    0.361E-01    0.361E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     2.000     0.160    0.710E+00    0.426E+00    0.884E+00    0.619E-01    0.103E+00    0.337E-01    0.337E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
