     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.349E+00    0.303E+00    0.221E+01    0.203E+00    0.223E+00    0.935E-01    0.935E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     2.000     0.020    0.400E+00    0.341E+00    0.249E+01    0.179E+00    0.200E+00    0.822E-01    0.822E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.000     0.030    0.447E+00    0.373E+00    0.254E+01    0.166E+00    0.186E+00    0.755E-01    0.755E-01    0.866E-02    0.866E-02    0.000E+00    0.000E+00
     2.000     0.040    0.490E+00    0.398E+00    0.246E+01    0.157E+00    0.176E+00    0.709E-01    0.709E-01    0.716E-02    0.716E-02    0.000E+00    0.000E+00
     2.000     0.050    0.526E+00    0.416E+00    0.234E+01    0.148E+00    0.168E+00    0.667E-01    0.667E-01    0.595E-02    0.595E-02    0.000E+00    0.000E+00
     2.000     0.060    0.557E+00    0.429E+00    0.218E+01    0.138E+00    0.162E+00    0.630E-01    0.630E-01    0.500E-02    0.500E-02    0.000E+00    0.000E+00
     2.000     0.070    0.583E+00    0.438E+00    0.202E+01    0.129E+00    0.157E+00    0.596E-01    0.596E-01    0.422E-02    0.422E-02    0.000E+00    0.000E+00
     2.000     0.080    0.606E+00    0.445E+00    0.186E+01    0.119E+00    0.152E+00    0.562E-01    0.562E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
     2.000     0.090    0.626E+00    0.449E+00    0.171E+01    0.109E+00    0.147E+00    0.530E-01    0.530E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     2.000     0.100    0.643E+00    0.450E+00    0.156E+01    0.100E+00    0.142E+00    0.500E-01    0.500E-01    0.262E-02    0.262E-02    0.000E+00    0.000E+00
     2.000     0.110    0.659E+00    0.450E+00    0.142E+01    0.922E-01    0.136E+00    0.470E-01    0.470E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     2.000     0.120    0.672E+00    0.448E+00    0.129E+01    0.847E-01    0.130E+00    0.441E-01    0.441E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     2.000     0.130    0.684E+00    0.444E+00    0.117E+01    0.780E-01    0.124E+00    0.413E-01    0.413E-01    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     2.000     0.140    0.695E+00    0.440E+00    0.106E+01    0.721E-01    0.117E+00    0.387E-01    0.387E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     2.000     0.150    0.704E+00    0.435E+00    0.965E+00    0.667E-01    0.110E+00    0.361E-01    0.361E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
