     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.379E+00    0.347E+00    0.218E+01    0.233E+00    0.255E+00    0.102E+00    0.102E+00    0.760E-02    0.760E-02    0.000E+00    0.000E+00
     2.000     0.020    0.396E+00    0.361E+00    0.196E+01    0.197E+00    0.216E+00    0.865E-01    0.865E-01    0.651E-02    0.651E-02    0.000E+00    0.000E+00
     2.000     0.030    0.419E+00    0.372E+00    0.184E+01    0.175E+00    0.191E+00    0.768E-01    0.768E-01    0.579E-02    0.579E-02    0.000E+00    0.000E+00
     2.000     0.040    0.443E+00    0.381E+00    0.177E+01    0.161E+00    0.174E+00    0.700E-01    0.700E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00
     2.000     0.050    0.465E+00    0.388E+00    0.170E+01    0.147E+00    0.160E+00    0.643E-01    0.643E-01    0.481E-02    0.481E-02    0.000E+00    0.000E+00
     2.000     0.060    0.486E+00    0.393E+00    0.165E+01    0.135E+00    0.149E+00    0.595E-01    0.595E-01    0.442E-02    0.442E-02    0.000E+00    0.000E+00
     2.000     0.070    0.505E+00    0.397E+00    0.160E+01    0.124E+00    0.141E+00    0.553E-01    0.553E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
     2.000     0.080    0.523E+00    0.401E+00    0.155E+01    0.113E+00    0.133E+00    0.516E-01    0.516E-01    0.374E-02    0.374E-02    0.000E+00    0.000E+00
     2.000     0.090    0.540E+00    0.403E+00    0.150E+01    0.103E+00    0.127E+00    0.481E-01    0.481E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
     2.000     0.100    0.556E+00    0.404E+00    0.144E+01    0.945E-01    0.121E+00    0.450E-01    0.450E-01    0.316E-02    0.316E-02    0.000E+00    0.000E+00
     2.000     0.110    0.571E+00    0.404E+00    0.139E+01    0.866E-01    0.116E+00    0.422E-01    0.422E-01    0.291E-02    0.291E-02    0.000E+00    0.000E+00
     2.000     0.120    0.585E+00    0.404E+00    0.133E+01    0.795E-01    0.110E+00    0.395E-01    0.395E-01    0.267E-02    0.267E-02    0.000E+00    0.000E+00
     2.000     0.130    0.598E+00    0.402E+00    0.128E+01    0.733E-01    0.105E+00    0.370E-01    0.370E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.000     0.140    0.610E+00    0.400E+00    0.122E+01    0.678E-01    0.991E-01    0.347E-01    0.347E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
