     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.379E+00    0.347E+00    0.224E+01    0.233E+00    0.255E+00    0.102E+00    0.102E+00    0.780E-02    0.780E-02    0.000E+00    0.000E+00
     2.000     0.020    0.396E+00    0.361E+00    0.204E+01    0.197E+00    0.216E+00    0.866E-01    0.866E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     2.000     0.030    0.418E+00    0.373E+00    0.191E+01    0.176E+00    0.191E+00    0.768E-01    0.768E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
     2.000     0.040    0.443E+00    0.382E+00    0.181E+01    0.161E+00    0.173E+00    0.700E-01    0.700E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     2.000     0.050    0.465E+00    0.389E+00    0.173E+01    0.148E+00    0.159E+00    0.642E-01    0.642E-01    0.476E-02    0.476E-02    0.000E+00    0.000E+00
     2.000     0.060    0.486E+00    0.394E+00    0.166E+01    0.136E+00    0.148E+00    0.594E-01    0.594E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00
     2.000     0.070    0.506E+00    0.399E+00    0.159E+01    0.125E+00    0.139E+00    0.552E-01    0.552E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     2.000     0.080    0.524E+00    0.402E+00    0.152E+01    0.115E+00    0.132E+00    0.514E-01    0.514E-01    0.362E-02    0.362E-02    0.000E+00    0.000E+00
     2.000     0.090    0.541E+00    0.404E+00    0.146E+01    0.105E+00    0.125E+00    0.480E-01    0.480E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     2.000     0.100    0.557E+00    0.405E+00    0.140E+01    0.960E-01    0.119E+00    0.449E-01    0.449E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     2.000     0.110    0.572E+00    0.405E+00    0.134E+01    0.879E-01    0.114E+00    0.421E-01    0.421E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     2.000     0.120    0.586E+00    0.404E+00    0.127E+01    0.804E-01    0.109E+00    0.394E-01    0.394E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     2.000     0.130    0.598E+00    0.403E+00    0.122E+01    0.738E-01    0.104E+00    0.370E-01    0.370E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     2.000     0.140    0.610E+00    0.401E+00    0.116E+01    0.680E-01    0.990E-01    0.347E-01    0.347E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     2.000     0.150    0.621E+00    0.398E+00    0.110E+01    0.627E-01    0.941E-01    0.325E-01    0.325E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
