     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.348E+00    0.302E+00    0.225E+01    0.202E+00    0.222E+00    0.931E-01    0.931E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     2.000     0.020    0.399E+00    0.341E+00    0.252E+01    0.178E+00    0.199E+00    0.819E-01    0.819E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.000     0.030    0.447E+00    0.374E+00    0.255E+01    0.166E+00    0.185E+00    0.754E-01    0.754E-01    0.864E-02    0.864E-02    0.000E+00    0.000E+00
     2.000     0.040    0.490E+00    0.399E+00    0.247E+01    0.157E+00    0.175E+00    0.708E-01    0.708E-01    0.713E-02    0.713E-02    0.000E+00    0.000E+00
     2.000     0.050    0.526E+00    0.417E+00    0.234E+01    0.148E+00    0.167E+00    0.667E-01    0.667E-01    0.592E-02    0.592E-02    0.000E+00    0.000E+00
     2.000     0.060    0.557E+00    0.430E+00    0.218E+01    0.139E+00    0.161E+00    0.631E-01    0.631E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     2.000     0.070    0.584E+00    0.439E+00    0.202E+01    0.130E+00    0.156E+00    0.596E-01    0.596E-01    0.419E-02    0.419E-02    0.000E+00    0.000E+00
     2.000     0.080    0.606E+00    0.445E+00    0.185E+01    0.120E+00    0.151E+00    0.563E-01    0.563E-01    0.355E-02    0.355E-02    0.000E+00    0.000E+00
     2.000     0.090    0.626E+00    0.449E+00    0.169E+01    0.110E+00    0.146E+00    0.532E-01    0.532E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     2.000     0.100    0.644E+00    0.450E+00    0.154E+01    0.101E+00    0.141E+00    0.501E-01    0.501E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
     2.000     0.110    0.659E+00    0.449E+00    0.140E+01    0.929E-01    0.136E+00    0.471E-01    0.471E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     2.000     0.120    0.672E+00    0.447E+00    0.127E+01    0.851E-01    0.130E+00    0.442E-01    0.442E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.000     0.130    0.684E+00    0.444E+00    0.115E+01    0.782E-01    0.124E+00    0.415E-01    0.415E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     2.000     0.140    0.694E+00    0.439E+00    0.105E+01    0.719E-01    0.118E+00    0.388E-01    0.388E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     2.000     0.150    0.703E+00    0.434E+00    0.949E+00    0.663E-01    0.111E+00    0.362E-01    0.362E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     2.000     0.160    0.710E+00    0.428E+00    0.861E+00    0.613E-01    0.104E+00    0.338E-01    0.338E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     2.000     0.170    0.716E+00    0.422E+00    0.783E+00    0.568E-01    0.971E-01    0.314E-01    0.314E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.000     0.180    0.720E+00    0.415E+00    0.713E+00    0.528E-01    0.902E-01    0.291E-01    0.291E-01    0.899E-03    0.899E-03    0.000E+00    0.000E+00
     2.000     0.190    0.723E+00    0.408E+00    0.650E+00    0.491E-01    0.834E-01    0.270E-01    0.270E-01    0.804E-03    0.804E-03    0.000E+00    0.000E+00
     2.000     0.200    0.724E+00    0.400E+00    0.595E+00    0.458E-01    0.768E-01    0.250E-01    0.250E-01    0.722E-03    0.722E-03    0.000E+00    0.000E+00
     2.000     0.210    0.724E+00    0.392E+00    0.545E+00    0.427E-01    0.705E-01    0.230E-01    0.230E-01    0.650E-03    0.650E-03    0.000E+00    0.000E+00
     2.000     0.220    0.723E+00    0.384E+00    0.502E+00    0.399E-01    0.644E-01    0.212E-01    0.212E-01    0.587E-03    0.587E-03    0.000E+00    0.000E+00
     2.000     0.230    0.720E+00    0.376E+00    0.463E+00    0.372E-01    0.587E-01    0.195E-01    0.195E-01    0.531E-03    0.531E-03    0.000E+00    0.000E+00
     2.000     0.240    0.716E+00    0.367E+00    0.428E+00    0.347E-01    0.532E-01    0.179E-01    0.179E-01    0.482E-03    0.482E-03    0.000E+00    0.000E+00
     2.000     0.250    0.711E+00    0.358E+00    0.397E+00    0.324E-01    0.482E-01    0.164E-01    0.164E-01    0.438E-03    0.438E-03    0.000E+00    0.000E+00
     2.000     0.260    0.704E+00    0.349E+00    0.370E+00    0.301E-01    0.434E-01    0.150E-01    0.150E-01    0.399E-03    0.399E-03    0.000E+00    0.000E+00
     2.000     0.270    0.697E+00    0.340E+00    0.346E+00    0.280E-01    0.391E-01    0.136E-01    0.136E-01    0.363E-03    0.363E-03    0.000E+00    0.000E+00
     2.000     0.280    0.688E+00    0.331E+00    0.324E+00    0.259E-01    0.351E-01    0.124E-01    0.124E-01    0.331E-03    0.331E-03    0.000E+00    0.000E+00
     2.000     0.290    0.678E+00    0.321E+00    0.304E+00    0.239E-01    0.314E-01    0.113E-01    0.113E-01    0.301E-03    0.301E-03    0.000E+00    0.000E+00
     2.000     0.300    0.668E+00    0.311E+00    0.286E+00    0.221E-01    0.281E-01    0.102E-01    0.102E-01    0.275E-03    0.275E-03    0.000E+00    0.000E+00
     2.000     0.310    0.656E+00    0.301E+00    0.269E+00    0.203E-01    0.251E-01    0.922E-02    0.922E-02    0.250E-03    0.250E-03    0.000E+00    0.000E+00
     2.000     0.320    0.644E+00    0.290E+00    0.254E+00    0.185E-01    0.223E-01    0.831E-02    0.831E-02    0.227E-03    0.227E-03    0.000E+00    0.000E+00
     2.000     0.330    0.631E+00    0.280E+00    0.240E+00    0.169E-01    0.199E-01    0.748E-02    0.748E-02    0.207E-03    0.207E-03    0.000E+00    0.000E+00
     2.000     0.340    0.618E+00    0.269E+00    0.227E+00    0.154E-01    0.176E-01    0.672E-02    0.672E-02    0.187E-03    0.187E-03    0.000E+00    0.000E+00
     2.000     0.350    0.603E+00    0.259E+00    0.215E+00    0.139E-01    0.156E-01    0.602E-02    0.602E-02    0.170E-03    0.170E-03    0.000E+00    0.000E+00
     2.000     0.360    0.588E+00    0.248E+00    0.203E+00    0.126E-01    0.139E-01    0.538E-02    0.538E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     2.000     0.370    0.573E+00    0.237E+00    0.192E+00    0.113E-01    0.123E-01    0.479E-02    0.479E-02    0.138E-03    0.138E-03    0.000E+00    0.000E+00
     2.000     0.380    0.557E+00    0.226E+00    0.182E+00    0.101E-01    0.108E-01    0.426E-02    0.426E-02    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     2.000     0.390    0.541E+00    0.215E+00    0.172E+00    0.903E-02    0.954E-02    0.378E-02    0.378E-02    0.112E-03    0.112E-03    0.000E+00    0.000E+00
     2.000     0.400    0.525E+00    0.204E+00    0.162E+00    0.803E-02    0.840E-02    0.335E-02    0.335E-02    0.999E-04    0.999E-04    0.000E+00    0.000E+00
     2.000     0.410    0.508E+00    0.194E+00    0.153E+00    0.712E-02    0.738E-02    0.295E-02    0.295E-02    0.892E-04    0.892E-04    0.000E+00    0.000E+00
     2.000     0.420    0.491E+00    0.183E+00    0.144E+00    0.629E-02    0.647E-02    0.260E-02    0.260E-02    0.793E-04    0.793E-04    0.000E+00    0.000E+00
     2.000     0.430    0.474E+00    0.173E+00    0.135E+00    0.553E-02    0.566E-02    0.228E-02    0.228E-02    0.703E-04    0.703E-04    0.000E+00    0.000E+00
     2.000     0.440    0.457E+00    0.162E+00    0.127E+00    0.485E-02    0.494E-02    0.200E-02    0.200E-02    0.621E-04    0.621E-04    0.000E+00    0.000E+00
     2.000     0.450    0.440E+00    0.152E+00    0.119E+00    0.424E-02    0.430E-02    0.174E-02    0.174E-02    0.546E-04    0.546E-04    0.000E+00    0.000E+00
     2.000     0.460    0.422E+00    0.142E+00    0.111E+00    0.369E-02    0.373E-02    0.151E-02    0.151E-02    0.478E-04    0.478E-04    0.000E+00    0.000E+00
     2.000     0.470    0.405E+00    0.133E+00    0.104E+00    0.321E-02    0.323E-02    0.131E-02    0.131E-02    0.418E-04    0.418E-04    0.000E+00    0.000E+00
     2.000     0.480    0.388E+00    0.123E+00    0.962E-01    0.277E-02    0.279E-02    0.113E-02    0.113E-02    0.363E-04    0.363E-04    0.000E+00    0.000E+00
     2.000     0.490    0.371E+00    0.115E+00    0.892E-01    0.239E-02    0.240E-02    0.977E-03    0.977E-03    0.314E-04    0.314E-04    0.000E+00    0.000E+00
     2.000     0.500    0.354E+00    0.106E+00    0.824E-01    0.205E-02    0.206E-02    0.839E-03    0.839E-03    0.270E-04    0.270E-04    0.000E+00    0.000E+00
     2.000     0.510    0.337E+00    0.978E-01    0.760E-01    0.176E-02    0.176E-02    0.717E-03    0.717E-03    0.231E-04    0.231E-04    0.000E+00    0.000E+00
     2.000     0.520    0.321E+00    0.899E-01    0.698E-01    0.150E-02    0.150E-02    0.611E-03    0.611E-03    0.197E-04    0.197E-04    0.000E+00    0.000E+00
     2.000     0.530    0.304E+00    0.825E-01    0.639E-01    0.127E-02    0.127E-02    0.519E-03    0.519E-03    0.166E-04    0.166E-04    0.000E+00    0.000E+00
     2.000     0.540    0.288E+00    0.754E-01    0.583E-01    0.107E-02    0.108E-02    0.438E-03    0.438E-03    0.140E-04    0.140E-04    0.000E+00    0.000E+00
     2.000     0.550    0.273E+00    0.687E-01    0.530E-01    0.904E-03    0.905E-03    0.369E-03    0.369E-03    0.117E-04    0.117E-04    0.000E+00    0.000E+00
     2.000     0.560    0.257E+00    0.625E-01    0.480E-01    0.758E-03    0.758E-03    0.309E-03    0.309E-03    0.969E-05    0.969E-05    0.000E+00    0.000E+00
     2.000     0.570    0.242E+00    0.566E-01    0.434E-01    0.632E-03    0.633E-03    0.258E-03    0.258E-03    0.797E-05    0.797E-05    0.000E+00    0.000E+00
     2.000     0.580    0.227E+00    0.511E-01    0.390E-01    0.525E-03    0.525E-03    0.214E-03    0.214E-03    0.650E-05    0.650E-05    0.000E+00    0.000E+00
     2.000     0.590    0.213E+00    0.460E-01    0.349E-01    0.434E-03    0.434E-03    0.177E-03    0.177E-03    0.525E-05    0.525E-05    0.000E+00    0.000E+00
     2.000     0.600    0.199E+00    0.412E-01    0.311E-01    0.356E-03    0.357E-03    0.145E-03    0.145E-03    0.420E-05    0.420E-05    0.000E+00    0.000E+00
     2.000     0.610    0.186E+00    0.369E-01    0.276E-01    0.292E-03    0.292E-03    0.119E-03    0.119E-03    0.332E-05    0.332E-05    0.000E+00    0.000E+00
     2.000     0.620    0.173E+00    0.329E-01    0.244E-01    0.237E-03    0.237E-03    0.963E-04    0.963E-04    0.258E-05    0.258E-05    0.000E+00    0.000E+00
     2.000     0.630    0.160E+00    0.292E-01    0.214E-01    0.191E-03    0.191E-03    0.778E-04    0.778E-04    0.199E-05    0.199E-05    0.000E+00    0.000E+00
     2.000     0.640    0.148E+00    0.258E-01    0.187E-01    0.154E-03    0.154E-03    0.623E-04    0.623E-04    0.150E-05    0.150E-05    0.000E+00    0.000E+00
     2.000     0.650    0.137E+00    0.228E-01    0.163E-01    0.122E-03    0.122E-03    0.497E-04    0.497E-04    0.110E-05    0.110E-05    0.000E+00    0.000E+00
     2.000     0.660    0.126E+00    0.200E-01    0.141E-01    0.969E-04    0.970E-04    0.393E-04    0.393E-04    0.791E-06    0.791E-06    0.000E+00    0.000E+00
     2.000     0.670    0.115E+00    0.175E-01    0.121E-01    0.762E-04    0.762E-04    0.308E-04    0.308E-04    0.548E-06    0.548E-06    0.000E+00    0.000E+00
     2.000     0.680    0.105E+00    0.153E-01    0.103E-01    0.594E-04    0.594E-04    0.240E-04    0.240E-04    0.361E-06    0.361E-06    0.000E+00    0.000E+00
     2.000     0.690    0.957E-01    0.133E-01    0.875E-02    0.459E-04    0.459E-04    0.185E-04    0.185E-04    0.220E-06    0.220E-06    0.000E+00    0.000E+00
     2.000     0.700    0.867E-01    0.115E-01    0.737E-02    0.352E-04    0.352E-04    0.141E-04    0.141E-04    0.117E-06    0.117E-06    0.000E+00    0.000E+00
     2.000     0.710    0.782E-01    0.991E-02    0.616E-02    0.266E-04    0.266E-04    0.107E-04    0.107E-04    0.449E-07    0.449E-07    0.000E+00    0.000E+00
     2.000     0.720    0.703E-01    0.852E-02    0.511E-02    0.200E-04    0.200E-04    0.800E-05    0.800E-05    0.230E-08    0.230E-08    0.000E+00    0.000E+00
     2.000     0.730    0.628E-01    0.729E-02    0.420E-02    0.148E-04    0.148E-04    0.591E-05    0.591E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.000     0.740    0.559E-01    0.622E-02    0.342E-02    0.109E-04    0.109E-04    0.432E-05    0.432E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.000     0.750    0.494E-01    0.528E-02    0.276E-02    0.786E-05    0.786E-05    0.311E-05    0.311E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.000     0.760    0.434E-01    0.446E-02    0.220E-02    0.560E-05    0.560E-05    0.220E-05    0.220E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.000     0.770    0.380E-01    0.376E-02    0.174E-02    0.395E-05    0.395E-05    0.154E-05    0.154E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
