     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.379E+00    0.347E+00    0.223E+01    0.233E+00    0.255E+00    0.102E+00    0.102E+00    0.780E-02    0.780E-02    0.000E+00    0.000E+00
     2.000     0.020    0.396E+00    0.361E+00    0.203E+01    0.197E+00    0.217E+00    0.868E-01    0.868E-01    0.666E-02    0.666E-02    0.000E+00    0.000E+00
     2.000     0.030    0.419E+00    0.373E+00    0.191E+01    0.176E+00    0.192E+00    0.770E-01    0.770E-01    0.587E-02    0.587E-02    0.000E+00    0.000E+00
     2.000     0.040    0.443E+00    0.382E+00    0.182E+01    0.161E+00    0.174E+00    0.702E-01    0.702E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
     2.000     0.050    0.465E+00    0.389E+00    0.174E+01    0.148E+00    0.160E+00    0.645E-01    0.645E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     2.000     0.060    0.486E+00    0.395E+00    0.167E+01    0.136E+00    0.149E+00    0.597E-01    0.597E-01    0.435E-02    0.435E-02    0.000E+00    0.000E+00
     2.000     0.070    0.505E+00    0.399E+00    0.160E+01    0.125E+00    0.140E+00    0.554E-01    0.554E-01    0.397E-02    0.397E-02    0.000E+00    0.000E+00
     2.000     0.080    0.523E+00    0.402E+00    0.153E+01    0.114E+00    0.133E+00    0.516E-01    0.516E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
     2.000     0.090    0.540E+00    0.404E+00    0.147E+01    0.105E+00    0.126E+00    0.482E-01    0.482E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     2.000     0.100    0.556E+00    0.405E+00    0.141E+01    0.958E-01    0.120E+00    0.451E-01    0.451E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     2.000     0.110    0.571E+00    0.406E+00    0.134E+01    0.878E-01    0.115E+00    0.422E-01    0.422E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     2.000     0.120    0.585E+00    0.405E+00    0.128E+01    0.807E-01    0.109E+00    0.395E-01    0.395E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     2.000     0.130    0.598E+00    0.403E+00    0.122E+01    0.743E-01    0.104E+00    0.371E-01    0.371E-01    0.234E-02    0.234E-02    0.000E+00    0.000E+00
     2.000     0.140    0.610E+00    0.401E+00    0.116E+01    0.686E-01    0.988E-01    0.348E-01    0.348E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     2.000     0.150    0.621E+00    0.398E+00    0.110E+01    0.637E-01    0.936E-01    0.326E-01    0.326E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     2.000     0.160    0.631E+00    0.394E+00    0.105E+01    0.592E-01    0.885E-01    0.306E-01    0.306E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     2.000     0.170    0.640E+00    0.390E+00    0.991E+00    0.553E-01    0.834E-01    0.287E-01    0.287E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     2.000     0.180    0.648E+00    0.385E+00    0.937E+00    0.519E-01    0.784E-01    0.270E-01    0.270E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     2.000     0.190    0.654E+00    0.380E+00    0.885E+00    0.488E-01    0.736E-01    0.253E-01    0.253E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     2.000     0.200    0.659E+00    0.374E+00    0.834E+00    0.460E-01    0.689E-01    0.237E-01    0.237E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     2.000     0.210    0.663E+00    0.368E+00    0.785E+00    0.434E-01    0.644E-01    0.223E-01    0.223E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     2.000     0.220    0.666E+00    0.361E+00    0.738E+00    0.411E-01    0.601E-01    0.209E-01    0.209E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     2.000     0.230    0.668E+00    0.355E+00    0.693E+00    0.389E-01    0.560E-01    0.195E-01    0.195E-01    0.941E-03    0.941E-03    0.000E+00    0.000E+00
     2.000     0.240    0.668E+00    0.348E+00    0.649E+00    0.370E-01    0.520E-01    0.183E-01    0.183E-01    0.854E-03    0.854E-03    0.000E+00    0.000E+00
     2.000     0.250    0.668E+00    0.340E+00    0.607E+00    0.351E-01    0.483E-01    0.171E-01    0.171E-01    0.774E-03    0.774E-03    0.000E+00    0.000E+00
     2.000     0.260    0.666E+00    0.333E+00    0.567E+00    0.333E-01    0.448E-01    0.160E-01    0.160E-01    0.701E-03    0.701E-03    0.000E+00    0.000E+00
     2.000     0.270    0.663E+00    0.325E+00    0.529E+00    0.316E-01    0.415E-01    0.150E-01    0.150E-01    0.634E-03    0.634E-03    0.000E+00    0.000E+00
     2.000     0.280    0.659E+00    0.317E+00    0.492E+00    0.300E-01    0.384E-01    0.140E-01    0.140E-01    0.572E-03    0.572E-03    0.000E+00    0.000E+00
     2.000     0.290    0.654E+00    0.309E+00    0.457E+00    0.284E-01    0.355E-01    0.131E-01    0.131E-01    0.516E-03    0.516E-03    0.000E+00    0.000E+00
     2.000     0.300    0.648E+00    0.300E+00    0.424E+00    0.269E-01    0.328E-01    0.122E-01    0.122E-01    0.465E-03    0.465E-03    0.000E+00    0.000E+00
     2.000     0.310    0.641E+00    0.292E+00    0.393E+00    0.254E-01    0.303E-01    0.114E-01    0.114E-01    0.418E-03    0.418E-03    0.000E+00    0.000E+00
     2.000     0.320    0.633E+00    0.283E+00    0.363E+00    0.239E-01    0.279E-01    0.106E-01    0.106E-01    0.375E-03    0.375E-03    0.000E+00    0.000E+00
     2.000     0.330    0.624E+00    0.274E+00    0.335E+00    0.225E-01    0.258E-01    0.986E-02    0.986E-02    0.336E-03    0.336E-03    0.000E+00    0.000E+00
     2.000     0.340    0.614E+00    0.265E+00    0.309E+00    0.212E-01    0.238E-01    0.917E-02    0.917E-02    0.301E-03    0.301E-03    0.000E+00    0.000E+00
     2.000     0.350    0.604E+00    0.256E+00    0.284E+00    0.199E-01    0.219E-01    0.852E-02    0.852E-02    0.268E-03    0.268E-03    0.000E+00    0.000E+00
     2.000     0.360    0.593E+00    0.246E+00    0.261E+00    0.186E-01    0.202E-01    0.790E-02    0.790E-02    0.239E-03    0.239E-03    0.000E+00    0.000E+00
     2.000     0.370    0.581E+00    0.237E+00    0.239E+00    0.174E-01    0.186E-01    0.733E-02    0.733E-02    0.213E-03    0.213E-03    0.000E+00    0.000E+00
     2.000     0.380    0.569E+00    0.228E+00    0.219E+00    0.162E-01    0.172E-01    0.678E-02    0.678E-02    0.189E-03    0.189E-03    0.000E+00    0.000E+00
     2.000     0.390    0.556E+00    0.218E+00    0.200E+00    0.151E-01    0.158E-01    0.627E-02    0.627E-02    0.168E-03    0.168E-03    0.000E+00    0.000E+00
     2.000     0.400    0.543E+00    0.209E+00    0.182E+00    0.140E-01    0.145E-01    0.579E-02    0.579E-02    0.148E-03    0.148E-03    0.000E+00    0.000E+00
     2.000     0.410    0.529E+00    0.200E+00    0.165E+00    0.129E-01    0.134E-01    0.534E-02    0.534E-02    0.131E-03    0.131E-03    0.000E+00    0.000E+00
     2.000     0.420    0.515E+00    0.190E+00    0.150E+00    0.120E-01    0.123E-01    0.492E-02    0.492E-02    0.115E-03    0.115E-03    0.000E+00    0.000E+00
     2.000     0.430    0.500E+00    0.181E+00    0.136E+00    0.110E-01    0.113E-01    0.452E-02    0.452E-02    0.101E-03    0.101E-03    0.000E+00    0.000E+00
     2.000     0.440    0.485E+00    0.172E+00    0.123E+00    0.102E-01    0.103E-01    0.415E-02    0.415E-02    0.887E-04    0.887E-04    0.000E+00    0.000E+00
