     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.379E+00    0.348E+00    0.223E+01    0.234E+00    0.256E+00    0.103E+00    0.103E+00    0.779E-02    0.779E-02    0.000E+00    0.000E+00
     2.000     0.020    0.395E+00    0.362E+00    0.203E+01    0.198E+00    0.217E+00    0.870E-01    0.870E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     2.000     0.030    0.417E+00    0.374E+00    0.191E+01    0.176E+00    0.192E+00    0.772E-01    0.772E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
     2.000     0.040    0.441E+00    0.383E+00    0.181E+01    0.162E+00    0.174E+00    0.703E-01    0.703E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     2.000     0.050    0.463E+00    0.391E+00    0.173E+01    0.148E+00    0.160E+00    0.646E-01    0.646E-01    0.476E-02    0.476E-02    0.000E+00    0.000E+00
     2.000     0.060    0.484E+00    0.396E+00    0.166E+01    0.137E+00    0.149E+00    0.597E-01    0.597E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
     2.000     0.070    0.504E+00    0.400E+00    0.159E+01    0.125E+00    0.140E+00    0.555E-01    0.555E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     2.000     0.080    0.522E+00    0.404E+00    0.152E+01    0.115E+00    0.133E+00    0.516E-01    0.516E-01    0.362E-02    0.362E-02    0.000E+00    0.000E+00
     2.000     0.090    0.539E+00    0.405E+00    0.146E+01    0.105E+00    0.126E+00    0.482E-01    0.482E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     2.000     0.100    0.555E+00    0.406E+00    0.140E+01    0.962E-01    0.120E+00    0.451E-01    0.451E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     2.000     0.110    0.570E+00    0.406E+00    0.134E+01    0.882E-01    0.114E+00    0.422E-01    0.422E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     2.000     0.120    0.584E+00    0.405E+00    0.128E+01    0.811E-01    0.109E+00    0.395E-01    0.395E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     2.000     0.130    0.597E+00    0.403E+00    0.122E+01    0.747E-01    0.103E+00    0.370E-01    0.370E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     2.000     0.140    0.609E+00    0.401E+00    0.116E+01    0.691E-01    0.981E-01    0.347E-01    0.347E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     2.000     0.150    0.621E+00    0.397E+00    0.110E+01    0.642E-01    0.929E-01    0.326E-01    0.326E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     2.000     0.160    0.631E+00    0.393E+00    0.105E+01    0.598E-01    0.877E-01    0.306E-01    0.306E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     2.000     0.170    0.639E+00    0.389E+00    0.992E+00    0.559E-01    0.826E-01    0.287E-01    0.287E-01    0.166E-02    0.166E-02    0.000E+00    0.000E+00
