     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.379E+00    0.347E+00    0.221E+01    0.234E+00    0.255E+00    0.102E+00    0.102E+00    0.775E-02    0.775E-02    0.000E+00    0.000E+00
     2.000     0.020    0.396E+00    0.361E+00    0.202E+01    0.197E+00    0.217E+00    0.869E-01    0.869E-01    0.663E-02    0.663E-02    0.000E+00    0.000E+00
     2.000     0.030    0.419E+00    0.373E+00    0.190E+01    0.176E+00    0.192E+00    0.771E-01    0.771E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
     2.000     0.040    0.443E+00    0.382E+00    0.181E+01    0.162E+00    0.174E+00    0.703E-01    0.703E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.000     0.050    0.465E+00    0.389E+00    0.174E+01    0.148E+00    0.160E+00    0.645E-01    0.645E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     2.000     0.060    0.486E+00    0.395E+00    0.167E+01    0.136E+00    0.149E+00    0.597E-01    0.597E-01    0.435E-02    0.435E-02    0.000E+00    0.000E+00
     2.000     0.070    0.506E+00    0.399E+00    0.160E+01    0.125E+00    0.140E+00    0.555E-01    0.555E-01    0.397E-02    0.397E-02    0.000E+00    0.000E+00
     2.000     0.080    0.524E+00    0.402E+00    0.153E+01    0.115E+00    0.133E+00    0.517E-01    0.517E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
     2.000     0.090    0.541E+00    0.404E+00    0.147E+01    0.105E+00    0.126E+00    0.482E-01    0.482E-01    0.333E-02    0.333E-02    0.000E+00    0.000E+00
     2.000     0.100    0.557E+00    0.405E+00    0.141E+01    0.959E-01    0.120E+00    0.451E-01    0.451E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     2.000     0.110    0.572E+00    0.405E+00    0.134E+01    0.879E-01    0.115E+00    0.422E-01    0.422E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     2.000     0.120    0.586E+00    0.405E+00    0.128E+01    0.807E-01    0.109E+00    0.396E-01    0.396E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     2.000     0.130    0.599E+00    0.403E+00    0.122E+01    0.743E-01    0.104E+00    0.371E-01    0.371E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     2.000     0.140    0.611E+00    0.401E+00    0.116E+01    0.687E-01    0.989E-01    0.348E-01    0.348E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     2.000     0.150    0.622E+00    0.397E+00    0.110E+01    0.637E-01    0.937E-01    0.327E-01    0.327E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     2.000     0.160    0.632E+00    0.394E+00    0.105E+01    0.593E-01    0.885E-01    0.306E-01    0.306E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     2.000     0.170    0.641E+00    0.389E+00    0.993E+00    0.554E-01    0.835E-01    0.288E-01    0.288E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     2.000     0.180    0.648E+00    0.385E+00    0.939E+00    0.519E-01    0.785E-01    0.270E-01    0.270E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.000     0.190    0.655E+00    0.379E+00    0.887E+00    0.488E-01    0.737E-01    0.253E-01    0.253E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     2.000     0.200    0.660E+00    0.374E+00    0.837E+00    0.460E-01    0.690E-01    0.238E-01    0.238E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     2.000     0.210    0.664E+00    0.368E+00    0.788E+00    0.435E-01    0.645E-01    0.223E-01    0.223E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
