     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.347E+00    0.302E+00    0.221E+01    0.202E+00    0.222E+00    0.930E-01    0.930E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     2.000     0.020    0.399E+00    0.341E+00    0.247E+01    0.178E+00    0.199E+00    0.818E-01    0.818E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.000     0.030    0.447E+00    0.372E+00    0.251E+01    0.165E+00    0.185E+00    0.752E-01    0.752E-01    0.862E-02    0.862E-02    0.000E+00    0.000E+00
     2.000     0.040    0.490E+00    0.397E+00    0.243E+01    0.156E+00    0.175E+00    0.706E-01    0.706E-01    0.715E-02    0.715E-02    0.000E+00    0.000E+00
     2.000     0.050    0.526E+00    0.415E+00    0.231E+01    0.147E+00    0.168E+00    0.666E-01    0.666E-01    0.596E-02    0.596E-02    0.000E+00    0.000E+00
     2.000     0.060    0.557E+00    0.428E+00    0.216E+01    0.138E+00    0.162E+00    0.629E-01    0.629E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
     2.000     0.070    0.584E+00    0.437E+00    0.201E+01    0.128E+00    0.156E+00    0.595E-01    0.595E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     2.000     0.080    0.607E+00    0.444E+00    0.186E+01    0.118E+00    0.152E+00    0.562E-01    0.562E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
     2.000     0.090    0.627E+00    0.448E+00    0.171E+01    0.109E+00    0.147E+00    0.530E-01    0.530E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     2.000     0.100    0.644E+00    0.449E+00    0.157E+01    0.100E+00    0.142E+00    0.500E-01    0.500E-01    0.267E-02    0.267E-02    0.000E+00    0.000E+00
     2.000     0.110    0.660E+00    0.449E+00    0.143E+01    0.920E-01    0.136E+00    0.470E-01    0.470E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.000     0.120    0.673E+00    0.447E+00    0.131E+01    0.846E-01    0.130E+00    0.442E-01    0.442E-01    0.200E-02    0.200E-02    0.000E+00    0.000E+00
     2.000     0.130    0.685E+00    0.443E+00    0.119E+01    0.779E-01    0.124E+00    0.414E-01    0.414E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     2.000     0.140    0.696E+00    0.439E+00    0.109E+01    0.720E-01    0.117E+00    0.387E-01    0.387E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     2.000     0.150    0.705E+00    0.434E+00    0.993E+00    0.667E-01    0.110E+00    0.362E-01    0.362E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     2.000     0.160    0.712E+00    0.428E+00    0.906E+00    0.619E-01    0.103E+00    0.337E-01    0.337E-01    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     2.000     0.170    0.718E+00    0.422E+00    0.827E+00    0.577E-01    0.960E-01    0.314E-01    0.314E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     2.000     0.180    0.722E+00    0.415E+00    0.756E+00    0.538E-01    0.890E-01    0.291E-01    0.291E-01    0.918E-03    0.918E-03    0.000E+00    0.000E+00
     2.000     0.190    0.725E+00    0.408E+00    0.692E+00    0.503E-01    0.822E-01    0.270E-01    0.270E-01    0.816E-03    0.816E-03    0.000E+00    0.000E+00
     2.000     0.200    0.726E+00    0.400E+00    0.634E+00    0.470E-01    0.755E-01    0.250E-01    0.250E-01    0.726E-03    0.726E-03    0.000E+00    0.000E+00
     2.000     0.210    0.726E+00    0.392E+00    0.582E+00    0.440E-01    0.692E-01    0.230E-01    0.230E-01    0.648E-03    0.648E-03    0.000E+00    0.000E+00
     2.000     0.220    0.725E+00    0.384E+00    0.535E+00    0.412E-01    0.631E-01    0.212E-01    0.212E-01    0.580E-03    0.580E-03    0.000E+00    0.000E+00
     2.000     0.230    0.722E+00    0.376E+00    0.493E+00    0.385E-01    0.574E-01    0.195E-01    0.195E-01    0.519E-03    0.519E-03    0.000E+00    0.000E+00
     2.000     0.240    0.718E+00    0.367E+00    0.455E+00    0.360E-01    0.521E-01    0.179E-01    0.179E-01    0.466E-03    0.466E-03    0.000E+00    0.000E+00
     2.000     0.250    0.712E+00    0.359E+00    0.421E+00    0.336E-01    0.471E-01    0.164E-01    0.164E-01    0.418E-03    0.418E-03    0.000E+00    0.000E+00
     2.000     0.260    0.706E+00    0.350E+00    0.389E+00    0.312E-01    0.425E-01    0.150E-01    0.150E-01    0.376E-03    0.376E-03    0.000E+00    0.000E+00
     2.000     0.270    0.698E+00    0.340E+00    0.361E+00    0.290E-01    0.382E-01    0.136E-01    0.136E-01    0.338E-03    0.338E-03    0.000E+00    0.000E+00
     2.000     0.280    0.689E+00    0.331E+00    0.336E+00    0.268E-01    0.343E-01    0.124E-01    0.124E-01    0.304E-03    0.304E-03    0.000E+00    0.000E+00
     2.000     0.290    0.679E+00    0.321E+00    0.312E+00    0.248E-01    0.308E-01    0.113E-01    0.113E-01    0.274E-03    0.274E-03    0.000E+00    0.000E+00
     2.000     0.300    0.668E+00    0.311E+00    0.291E+00    0.228E-01    0.276E-01    0.102E-01    0.102E-01    0.246E-03    0.246E-03    0.000E+00    0.000E+00
     2.000     0.310    0.657E+00    0.301E+00    0.271E+00    0.209E-01    0.246E-01    0.924E-02    0.924E-02    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     2.000     0.320    0.644E+00    0.291E+00    0.253E+00    0.191E-01    0.220E-01    0.834E-02    0.834E-02    0.199E-03    0.199E-03    0.000E+00    0.000E+00
