     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.380E+00    0.347E+00    0.220E+01    0.234E+00    0.255E+00    0.103E+00    0.103E+00    0.770E-02    0.770E-02    0.000E+00    0.000E+00
     2.000     0.020    0.396E+00    0.359E+00    0.201E+01    0.197E+00    0.217E+00    0.869E-01    0.869E-01    0.659E-02    0.659E-02    0.000E+00    0.000E+00
     2.000     0.030    0.419E+00    0.370E+00    0.189E+01    0.176E+00    0.192E+00    0.771E-01    0.771E-01    0.583E-02    0.583E-02    0.000E+00    0.000E+00
     2.000     0.040    0.443E+00    0.379E+00    0.180E+01    0.161E+00    0.174E+00    0.702E-01    0.702E-01    0.525E-02    0.525E-02    0.000E+00    0.000E+00
     2.000     0.050    0.465E+00    0.386E+00    0.173E+01    0.148E+00    0.160E+00    0.644E-01    0.644E-01    0.476E-02    0.476E-02    0.000E+00    0.000E+00
     2.000     0.060    0.486E+00    0.391E+00    0.166E+01    0.136E+00    0.149E+00    0.595E-01    0.595E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
     2.000     0.070    0.505E+00    0.396E+00    0.159E+01    0.125E+00    0.140E+00    0.552E-01    0.552E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     2.000     0.080    0.523E+00    0.399E+00    0.153E+01    0.114E+00    0.132E+00    0.514E-01    0.514E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
     2.000     0.090    0.540E+00    0.402E+00    0.146E+01    0.104E+00    0.126E+00    0.480E-01    0.480E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     2.000     0.100    0.556E+00    0.403E+00    0.140E+01    0.952E-01    0.120E+00    0.448E-01    0.448E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     2.000     0.110    0.571E+00    0.404E+00    0.134E+01    0.872E-01    0.114E+00    0.419E-01    0.419E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     2.000     0.120    0.585E+00    0.403E+00    0.128E+01    0.800E-01    0.109E+00    0.393E-01    0.393E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     2.000     0.130    0.598E+00    0.402E+00    0.122E+01    0.736E-01    0.103E+00    0.368E-01    0.368E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     2.000     0.140    0.610E+00    0.399E+00    0.116E+01    0.679E-01    0.980E-01    0.345E-01    0.345E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     2.000     0.150    0.621E+00    0.396E+00    0.110E+01    0.629E-01    0.927E-01    0.323E-01    0.323E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     2.000     0.160    0.631E+00    0.393E+00    0.105E+01    0.585E-01    0.876E-01    0.303E-01    0.303E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     2.000     0.170    0.640E+00    0.389E+00    0.994E+00    0.546E-01    0.825E-01    0.284E-01    0.284E-01    0.166E-02    0.166E-02    0.000E+00    0.000E+00
     2.000     0.180    0.648E+00    0.384E+00    0.940E+00    0.512E-01    0.775E-01    0.267E-01    0.267E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.000     0.190    0.654E+00    0.379E+00    0.889E+00    0.481E-01    0.727E-01    0.250E-01    0.250E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     2.000     0.200    0.660E+00    0.373E+00    0.839E+00    0.453E-01    0.681E-01    0.234E-01    0.234E-01    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     2.000     0.210    0.664E+00    0.367E+00    0.790E+00    0.428E-01    0.636E-01    0.220E-01    0.220E-01    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     2.000     0.220    0.667E+00    0.361E+00    0.743E+00    0.405E-01    0.592E-01    0.206E-01    0.206E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     2.000     0.230    0.668E+00    0.354E+00    0.698E+00    0.383E-01    0.551E-01    0.193E-01    0.193E-01    0.953E-03    0.953E-03    0.000E+00    0.000E+00
     2.000     0.240    0.669E+00    0.347E+00    0.654E+00    0.363E-01    0.512E-01    0.180E-01    0.180E-01    0.866E-03    0.866E-03    0.000E+00    0.000E+00
     2.000     0.250    0.668E+00    0.340E+00    0.613E+00    0.345E-01    0.475E-01    0.169E-01    0.169E-01    0.786E-03    0.786E-03    0.000E+00    0.000E+00
     2.000     0.260    0.666E+00    0.332E+00    0.573E+00    0.327E-01    0.440E-01    0.158E-01    0.158E-01    0.712E-03    0.712E-03    0.000E+00    0.000E+00
     2.000     0.270    0.663E+00    0.324E+00    0.535E+00    0.310E-01    0.408E-01    0.148E-01    0.148E-01    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     2.000     0.280    0.659E+00    0.316E+00    0.498E+00    0.294E-01    0.377E-01    0.138E-01    0.138E-01    0.583E-03    0.583E-03    0.000E+00    0.000E+00
     2.000     0.290    0.654E+00    0.308E+00    0.463E+00    0.279E-01    0.349E-01    0.129E-01    0.129E-01    0.526E-03    0.526E-03    0.000E+00    0.000E+00
     2.000     0.300    0.648E+00    0.300E+00    0.430E+00    0.264E-01    0.322E-01    0.120E-01    0.120E-01    0.474E-03    0.474E-03    0.000E+00    0.000E+00
     2.000     0.310    0.641E+00    0.291E+00    0.399E+00    0.249E-01    0.297E-01    0.112E-01    0.112E-01    0.426E-03    0.426E-03    0.000E+00    0.000E+00
     2.000     0.320    0.633E+00    0.283E+00    0.369E+00    0.235E-01    0.274E-01    0.104E-01    0.104E-01    0.383E-03    0.383E-03    0.000E+00    0.000E+00
     2.000     0.330    0.624E+00    0.274E+00    0.341E+00    0.221E-01    0.253E-01    0.970E-02    0.970E-02    0.344E-03    0.344E-03    0.000E+00    0.000E+00
     2.000     0.340    0.614E+00    0.265E+00    0.314E+00    0.208E-01    0.234E-01    0.902E-02    0.902E-02    0.308E-03    0.308E-03    0.000E+00    0.000E+00
     2.000     0.350    0.604E+00    0.256E+00    0.290E+00    0.195E-01    0.215E-01    0.838E-02    0.838E-02    0.275E-03    0.275E-03    0.000E+00    0.000E+00
     2.000     0.360    0.593E+00    0.247E+00    0.266E+00    0.183E-01    0.199E-01    0.778E-02    0.778E-02    0.245E-03    0.245E-03    0.000E+00    0.000E+00
     2.000     0.370    0.581E+00    0.238E+00    0.244E+00    0.171E-01    0.183E-01    0.721E-02    0.721E-02    0.219E-03    0.219E-03    0.000E+00    0.000E+00
     2.000     0.380    0.569E+00    0.229E+00    0.223E+00    0.159E-01    0.169E-01    0.668E-02    0.668E-02    0.194E-03    0.194E-03    0.000E+00    0.000E+00
     2.000     0.390    0.556E+00    0.220E+00    0.204E+00    0.148E-01    0.156E-01    0.618E-02    0.618E-02    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     2.000     0.400    0.542E+00    0.211E+00    0.186E+00    0.138E-01    0.143E-01    0.572E-02    0.572E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     2.000     0.410    0.529E+00    0.202E+00    0.169E+00    0.128E-01    0.132E-01    0.528E-02    0.528E-02    0.135E-03    0.135E-03    0.000E+00    0.000E+00
     2.000     0.420    0.514E+00    0.193E+00    0.154E+00    0.118E-01    0.121E-01    0.487E-02    0.487E-02    0.119E-03    0.119E-03    0.000E+00    0.000E+00
