     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.379E+00    0.345E+00    0.221E+01    0.235E+00    0.253E+00    0.102E+00    0.102E+00    0.775E-02    0.775E-02    0.000E+00    0.000E+00
     2.000     0.020    0.395E+00    0.360E+00    0.202E+01    0.200E+00    0.214E+00    0.867E-01    0.867E-01    0.663E-02    0.663E-02    0.000E+00    0.000E+00
     2.000     0.030    0.417E+00    0.373E+00    0.190E+01    0.179E+00    0.189E+00    0.770E-01    0.770E-01    0.586E-02    0.586E-02    0.000E+00    0.000E+00
     2.000     0.040    0.441E+00    0.383E+00    0.181E+01    0.164E+00    0.171E+00    0.702E-01    0.702E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
     2.000     0.050    0.463E+00    0.390E+00    0.173E+01    0.150E+00    0.158E+00    0.644E-01    0.644E-01    0.479E-02    0.479E-02    0.000E+00    0.000E+00
     2.000     0.060    0.483E+00    0.396E+00    0.167E+01    0.138E+00    0.147E+00    0.596E-01    0.596E-01    0.437E-02    0.437E-02    0.000E+00    0.000E+00
     2.000     0.070    0.503E+00    0.400E+00    0.160E+01    0.126E+00    0.138E+00    0.554E-01    0.554E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     2.000     0.080    0.521E+00    0.403E+00    0.154E+01    0.116E+00    0.131E+00    0.516E-01    0.516E-01    0.366E-02    0.366E-02    0.000E+00    0.000E+00
     2.000     0.090    0.538E+00    0.405E+00    0.148E+01    0.106E+00    0.125E+00    0.482E-01    0.482E-01    0.335E-02    0.335E-02    0.000E+00    0.000E+00
     2.000     0.100    0.554E+00    0.405E+00    0.141E+01    0.969E-01    0.119E+00    0.450E-01    0.450E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
     2.000     0.110    0.569E+00    0.405E+00    0.135E+01    0.888E-01    0.114E+00    0.422E-01    0.422E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     2.000     0.120    0.583E+00    0.404E+00    0.129E+01    0.815E-01    0.108E+00    0.395E-01    0.395E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
     2.000     0.130    0.597E+00    0.402E+00    0.123E+01    0.749E-01    0.103E+00    0.370E-01    0.370E-01    0.237E-02    0.237E-02    0.000E+00    0.000E+00
     2.000     0.140    0.609E+00    0.399E+00    0.118E+01    0.692E-01    0.980E-01    0.347E-01    0.347E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     2.000     0.150    0.620E+00    0.396E+00    0.112E+01    0.640E-01    0.929E-01    0.326E-01    0.326E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     2.000     0.160    0.630E+00    0.392E+00    0.106E+01    0.594E-01    0.880E-01    0.306E-01    0.306E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     2.000     0.170    0.639E+00    0.388E+00    0.101E+01    0.554E-01    0.830E-01    0.287E-01    0.287E-01    0.167E-02    0.167E-02    0.000E+00    0.000E+00
     2.000     0.180    0.646E+00    0.383E+00    0.952E+00    0.518E-01    0.782E-01    0.269E-01    0.269E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     2.000     0.190    0.653E+00    0.377E+00    0.900E+00    0.486E-01    0.735E-01    0.252E-01    0.252E-01    0.139E-02    0.139E-02    0.000E+00    0.000E+00
     2.000     0.200    0.658E+00    0.372E+00    0.849E+00    0.457E-01    0.689E-01    0.237E-01    0.237E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.000     0.210    0.662E+00    0.366E+00    0.799E+00    0.430E-01    0.645E-01    0.222E-01    0.222E-01    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     2.000     0.220    0.665E+00    0.360E+00    0.751E+00    0.406E-01    0.603E-01    0.208E-01    0.208E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     2.000     0.230    0.667E+00    0.353E+00    0.705E+00    0.384E-01    0.562E-01    0.195E-01    0.195E-01    0.952E-03    0.952E-03    0.000E+00    0.000E+00
     2.000     0.240    0.668E+00    0.346E+00    0.660E+00    0.364E-01    0.523E-01    0.183E-01    0.183E-01    0.863E-03    0.863E-03    0.000E+00    0.000E+00
     2.000     0.250    0.667E+00    0.339E+00    0.617E+00    0.345E-01    0.486E-01    0.171E-01    0.171E-01    0.782E-03    0.782E-03    0.000E+00    0.000E+00
     2.000     0.260    0.665E+00    0.331E+00    0.576E+00    0.327E-01    0.451E-01    0.160E-01    0.160E-01    0.707E-03    0.707E-03    0.000E+00    0.000E+00
     2.000     0.270    0.662E+00    0.324E+00    0.537E+00    0.310E-01    0.417E-01    0.149E-01    0.149E-01    0.639E-03    0.639E-03    0.000E+00    0.000E+00
     2.000     0.280    0.658E+00    0.316E+00    0.499E+00    0.294E-01    0.386E-01    0.140E-01    0.140E-01    0.576E-03    0.576E-03    0.000E+00    0.000E+00
     2.000     0.290    0.653E+00    0.308E+00    0.464E+00    0.279E-01    0.357E-01    0.130E-01    0.130E-01    0.518E-03    0.518E-03    0.000E+00    0.000E+00
     2.000     0.300    0.647E+00    0.299E+00    0.430E+00    0.264E-01    0.330E-01    0.121E-01    0.121E-01    0.466E-03    0.466E-03    0.000E+00    0.000E+00
     2.000     0.310    0.640E+00    0.291E+00    0.398E+00    0.249E-01    0.304E-01    0.113E-01    0.113E-01    0.418E-03    0.418E-03    0.000E+00    0.000E+00
     2.000     0.320    0.632E+00    0.282E+00    0.367E+00    0.235E-01    0.281E-01    0.105E-01    0.105E-01    0.375E-03    0.375E-03    0.000E+00    0.000E+00
     2.000     0.330    0.623E+00    0.273E+00    0.338E+00    0.221E-01    0.259E-01    0.981E-02    0.981E-02    0.335E-03    0.335E-03    0.000E+00    0.000E+00
     2.000     0.340    0.614E+00    0.264E+00    0.311E+00    0.208E-01    0.239E-01    0.911E-02    0.911E-02    0.299E-03    0.299E-03    0.000E+00    0.000E+00
     2.000     0.350    0.603E+00    0.255E+00    0.286E+00    0.195E-01    0.220E-01    0.846E-02    0.846E-02    0.267E-03    0.267E-03    0.000E+00    0.000E+00
     2.000     0.360    0.592E+00    0.246E+00    0.262E+00    0.183E-01    0.202E-01    0.785E-02    0.785E-02    0.237E-03    0.237E-03    0.000E+00    0.000E+00
     2.000     0.370    0.581E+00    0.237E+00    0.240E+00    0.171E-01    0.186E-01    0.727E-02    0.727E-02    0.210E-03    0.210E-03    0.000E+00    0.000E+00
     2.000     0.380    0.568E+00    0.228E+00    0.219E+00    0.159E-01    0.171E-01    0.673E-02    0.673E-02    0.186E-03    0.186E-03    0.000E+00    0.000E+00
     2.000     0.390    0.556E+00    0.218E+00    0.199E+00    0.148E-01    0.158E-01    0.622E-02    0.622E-02    0.165E-03    0.165E-03    0.000E+00    0.000E+00
     2.000     0.400    0.542E+00    0.209E+00    0.181E+00    0.138E-01    0.145E-01    0.574E-02    0.574E-02    0.145E-03    0.145E-03    0.000E+00    0.000E+00
     2.000     0.410    0.528E+00    0.200E+00    0.164E+00    0.128E-01    0.133E-01    0.529E-02    0.529E-02    0.128E-03    0.128E-03    0.000E+00    0.000E+00
     2.000     0.420    0.514E+00    0.190E+00    0.149E+00    0.118E-01    0.122E-01    0.487E-02    0.487E-02    0.112E-03    0.112E-03    0.000E+00    0.000E+00
     2.000     0.430    0.500E+00    0.181E+00    0.134E+00    0.109E-01    0.112E-01    0.447E-02    0.447E-02    0.984E-04    0.984E-04    0.000E+00    0.000E+00
     2.000     0.440    0.485E+00    0.172E+00    0.121E+00    0.100E-01    0.102E-01    0.410E-02    0.410E-02    0.860E-04    0.860E-04    0.000E+00    0.000E+00
     2.000     0.450    0.470E+00    0.163E+00    0.109E+00    0.919E-02    0.935E-02    0.375E-02    0.375E-02    0.749E-04    0.749E-04    0.000E+00    0.000E+00
     2.000     0.460    0.454E+00    0.154E+00    0.973E-01    0.842E-02    0.854E-02    0.343E-02    0.343E-02    0.652E-04    0.652E-04    0.000E+00    0.000E+00
     2.000     0.470    0.439E+00    0.145E+00    0.870E-01    0.770E-02    0.778E-02    0.313E-02    0.313E-02    0.565E-04    0.565E-04    0.000E+00    0.000E+00
     2.000     0.480    0.423E+00    0.137E+00    0.776E-01    0.702E-02    0.708E-02    0.285E-02    0.285E-02    0.489E-04    0.489E-04    0.000E+00    0.000E+00
     2.000     0.490    0.407E+00    0.128E+00    0.690E-01    0.639E-02    0.643E-02    0.259E-02    0.259E-02    0.421E-04    0.421E-04    0.000E+00    0.000E+00
