     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.001    0.360E+00    0.338E+00    0.129E+01    0.325E+00    0.330E+00    0.144E+00    0.144E+00    0.217E-01    0.217E-01    0.000E+00    0.000E+00
     2.000     0.002    0.335E+00    0.306E+00    0.149E+01    0.281E+00    0.289E+00    0.126E+00    0.126E+00    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.000     0.003    0.327E+00    0.293E+00    0.165E+01    0.257E+00    0.268E+00    0.116E+00    0.116E+00    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     2.000     0.004    0.326E+00    0.290E+00    0.178E+01    0.243E+00    0.256E+00    0.110E+00    0.110E+00    0.170E-01    0.170E-01    0.000E+00    0.000E+00
     2.000     0.005    0.328E+00    0.289E+00    0.189E+01    0.232E+00    0.247E+00    0.106E+00    0.106E+00    0.163E-01    0.163E-01    0.000E+00    0.000E+00
     2.000     0.006    0.331E+00    0.290E+00    0.198E+01    0.224E+00    0.240E+00    0.102E+00    0.102E+00    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     2.000     0.007    0.335E+00    0.293E+00    0.205E+01    0.218E+00    0.235E+00    0.995E-01    0.995E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
     2.000     0.008    0.338E+00    0.295E+00    0.212E+01    0.211E+00    0.229E+00    0.969E-01    0.969E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.000     0.009    0.343E+00    0.299E+00    0.218E+01    0.207E+00    0.226E+00    0.950E-01    0.950E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     2.000     0.010    0.348E+00    0.302E+00    0.223E+01    0.202E+00    0.222E+00    0.930E-01    0.930E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     2.000     0.011    0.353E+00    0.306E+00    0.227E+01    0.199E+00    0.219E+00    0.916E-01    0.916E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.000     0.012    0.358E+00    0.310E+00    0.231E+01    0.195E+00    0.216E+00    0.900E-01    0.900E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     2.000     0.013    0.363E+00    0.314E+00    0.235E+01    0.192E+00    0.213E+00    0.887E-01    0.887E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     2.000     0.014    0.368E+00    0.318E+00    0.238E+01    0.190E+00    0.211E+00    0.876E-01    0.876E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
     2.000     0.015    0.373E+00    0.322E+00    0.240E+01    0.187E+00    0.208E+00    0.864E-01    0.864E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.000     0.016    0.378E+00    0.326E+00    0.243E+01    0.185E+00    0.206E+00    0.853E-01    0.853E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     2.000     0.017    0.384E+00    0.330E+00    0.245E+01    0.183E+00    0.205E+00    0.845E-01    0.845E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     2.000     0.018    0.389E+00    0.333E+00    0.246E+01    0.181E+00    0.203E+00    0.835E-01    0.835E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.000     0.019    0.394E+00    0.337E+00    0.248E+01    0.180E+00    0.201E+00    0.826E-01    0.826E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     2.000     0.020    0.399E+00    0.341E+00    0.249E+01    0.178E+00    0.199E+00    0.818E-01    0.818E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.000     0.021    0.404E+00    0.345E+00    0.250E+01    0.177E+00    0.198E+00    0.811E-01    0.811E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     2.000     0.022    0.409E+00    0.348E+00    0.251E+01    0.175E+00    0.196E+00    0.803E-01    0.803E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00
     2.000     0.023    0.414E+00    0.351E+00    0.252E+01    0.174E+00    0.194E+00    0.796E-01    0.796E-01    0.999E-02    0.999E-02    0.000E+00    0.000E+00
