     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.378E+00    0.346E+00    0.222E+01    0.233E+00    0.254E+00    0.102E+00    0.102E+00    0.776E-02    0.776E-02    0.000E+00    0.000E+00
     2.000     0.020    0.395E+00    0.360E+00    0.202E+01    0.196E+00    0.216E+00    0.864E-01    0.864E-01    0.663E-02    0.663E-02    0.000E+00    0.000E+00
     2.000     0.030    0.418E+00    0.372E+00    0.190E+01    0.175E+00    0.191E+00    0.767E-01    0.767E-01    0.586E-02    0.586E-02    0.000E+00    0.000E+00
     2.000     0.040    0.442E+00    0.381E+00    0.182E+01    0.161E+00    0.173E+00    0.699E-01    0.699E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.000     0.050    0.464E+00    0.388E+00    0.174E+01    0.148E+00    0.159E+00    0.642E-01    0.642E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     2.000     0.060    0.485E+00    0.394E+00    0.167E+01    0.136E+00    0.148E+00    0.594E-01    0.594E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     2.000     0.070    0.505E+00    0.398E+00    0.160E+01    0.125E+00    0.139E+00    0.552E-01    0.552E-01    0.398E-02    0.398E-02    0.000E+00    0.000E+00
     2.000     0.080    0.523E+00    0.401E+00    0.153E+01    0.114E+00    0.132E+00    0.514E-01    0.514E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     2.000     0.090    0.540E+00    0.403E+00    0.147E+01    0.105E+00    0.125E+00    0.481E-01    0.481E-01    0.333E-02    0.333E-02    0.000E+00    0.000E+00
     2.000     0.100    0.556E+00    0.405E+00    0.141E+01    0.961E-01    0.120E+00    0.450E-01    0.450E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     2.000     0.110    0.571E+00    0.405E+00    0.134E+01    0.881E-01    0.114E+00    0.421E-01    0.421E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     2.000     0.120    0.585E+00    0.404E+00    0.128E+01    0.810E-01    0.109E+00    0.395E-01    0.395E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
     2.000     0.130    0.598E+00    0.402E+00    0.122E+01    0.747E-01    0.103E+00    0.370E-01    0.370E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     2.000     0.140    0.610E+00    0.400E+00    0.116E+01    0.691E-01    0.983E-01    0.348E-01    0.348E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     2.000     0.150    0.621E+00    0.397E+00    0.111E+01    0.641E-01    0.932E-01    0.326E-01    0.326E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
