     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.379E+00    0.347E+00    0.222E+01    0.233E+00    0.255E+00    0.102E+00    0.102E+00    0.776E-02    0.776E-02    0.000E+00    0.000E+00
     2.000     0.020    0.396E+00    0.361E+00    0.202E+01    0.197E+00    0.217E+00    0.867E-01    0.867E-01    0.664E-02    0.664E-02    0.000E+00    0.000E+00
     2.000     0.030    0.418E+00    0.373E+00    0.190E+01    0.176E+00    0.191E+00    0.769E-01    0.769E-01    0.586E-02    0.586E-02    0.000E+00    0.000E+00
     2.000     0.040    0.443E+00    0.382E+00    0.182E+01    0.161E+00    0.174E+00    0.701E-01    0.701E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.000     0.050    0.465E+00    0.389E+00    0.174E+01    0.148E+00    0.160E+00    0.644E-01    0.644E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     2.000     0.060    0.486E+00    0.394E+00    0.167E+01    0.136E+00    0.149E+00    0.595E-01    0.595E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     2.000     0.070    0.506E+00    0.398E+00    0.160E+01    0.125E+00    0.140E+00    0.553E-01    0.553E-01    0.398E-02    0.398E-02    0.000E+00    0.000E+00
     2.000     0.080    0.524E+00    0.402E+00    0.153E+01    0.114E+00    0.132E+00    0.515E-01    0.515E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     2.000     0.090    0.541E+00    0.404E+00    0.147E+01    0.105E+00    0.126E+00    0.481E-01    0.481E-01    0.333E-02    0.333E-02    0.000E+00    0.000E+00
     2.000     0.100    0.557E+00    0.405E+00    0.141E+01    0.956E-01    0.120E+00    0.450E-01    0.450E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     2.000     0.110    0.572E+00    0.405E+00    0.134E+01    0.876E-01    0.115E+00    0.421E-01    0.421E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     2.000     0.120    0.586E+00    0.404E+00    0.128E+01    0.805E-01    0.109E+00    0.395E-01    0.395E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     2.000     0.130    0.599E+00    0.402E+00    0.122E+01    0.741E-01    0.104E+00    0.370E-01    0.370E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     2.000     0.140    0.611E+00    0.400E+00    0.116E+01    0.685E-01    0.985E-01    0.347E-01    0.347E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     2.000     0.150    0.622E+00    0.397E+00    0.111E+01    0.635E-01    0.933E-01    0.326E-01    0.326E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     2.000     0.160    0.632E+00    0.393E+00    0.105E+01    0.591E-01    0.882E-01    0.305E-01    0.305E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     2.000     0.170    0.641E+00    0.389E+00    0.994E+00    0.552E-01    0.832E-01    0.287E-01    0.287E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     2.000     0.180    0.649E+00    0.384E+00    0.940E+00    0.517E-01    0.782E-01    0.269E-01    0.269E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.000     0.190    0.655E+00    0.379E+00    0.888E+00    0.486E-01    0.734E-01    0.252E-01    0.252E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     2.000     0.200    0.660E+00    0.373E+00    0.837E+00    0.458E-01    0.687E-01    0.237E-01    0.237E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     2.000     0.210    0.665E+00    0.367E+00    0.788E+00    0.433E-01    0.642E-01    0.222E-01    0.222E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     2.000     0.220    0.667E+00    0.361E+00    0.741E+00    0.410E-01    0.599E-01    0.208E-01    0.208E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
