     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.379E+00    0.347E+00    0.221E+01    0.233E+00    0.254E+00    0.102E+00    0.102E+00    0.777E-02    0.777E-02    0.000E+00    0.000E+00
     2.000     0.020    0.395E+00    0.360E+00    0.202E+01    0.197E+00    0.217E+00    0.867E-01    0.867E-01    0.665E-02    0.665E-02    0.000E+00    0.000E+00
     2.000     0.030    0.418E+00    0.371E+00    0.191E+01    0.176E+00    0.192E+00    0.770E-01    0.770E-01    0.588E-02    0.588E-02    0.000E+00    0.000E+00
     2.000     0.040    0.442E+00    0.380E+00    0.182E+01    0.161E+00    0.174E+00    0.702E-01    0.702E-01    0.530E-02    0.530E-02    0.000E+00    0.000E+00
     2.000     0.050    0.464E+00    0.387E+00    0.174E+01    0.148E+00    0.160E+00    0.646E-01    0.646E-01    0.480E-02    0.480E-02    0.000E+00    0.000E+00
     2.000     0.060    0.485E+00    0.393E+00    0.167E+01    0.137E+00    0.149E+00    0.598E-01    0.598E-01    0.437E-02    0.437E-02    0.000E+00    0.000E+00
     2.000     0.070    0.505E+00    0.397E+00    0.160E+01    0.125E+00    0.141E+00    0.556E-01    0.556E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
     2.000     0.080    0.523E+00    0.401E+00    0.154E+01    0.115E+00    0.133E+00    0.518E-01    0.518E-01    0.365E-02    0.365E-02    0.000E+00    0.000E+00
     2.000     0.090    0.540E+00    0.403E+00    0.147E+01    0.105E+00    0.127E+00    0.484E-01    0.484E-01    0.334E-02    0.334E-02    0.000E+00    0.000E+00
     2.000     0.100    0.556E+00    0.404E+00    0.141E+01    0.965E-01    0.121E+00    0.453E-01    0.453E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     2.000     0.110    0.571E+00    0.405E+00    0.135E+01    0.885E-01    0.116E+00    0.425E-01    0.425E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     2.000     0.120    0.585E+00    0.404E+00    0.129E+01    0.813E-01    0.110E+00    0.398E-01    0.398E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
     2.000     0.130    0.598E+00    0.403E+00    0.123E+01    0.749E-01    0.105E+00    0.374E-01    0.374E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     2.000     0.140    0.610E+00    0.400E+00    0.117E+01    0.693E-01    0.997E-01    0.351E-01    0.351E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     2.000     0.150    0.621E+00    0.397E+00    0.111E+01    0.643E-01    0.945E-01    0.330E-01    0.330E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     2.000     0.160    0.631E+00    0.394E+00    0.105E+01    0.599E-01    0.894E-01    0.309E-01    0.309E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     2.000     0.170    0.639E+00    0.389E+00    0.996E+00    0.560E-01    0.843E-01    0.291E-01    0.291E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     2.000     0.180    0.647E+00    0.384E+00    0.942E+00    0.525E-01    0.794E-01    0.273E-01    0.273E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.000     0.190    0.654E+00    0.379E+00    0.890E+00    0.494E-01    0.745E-01    0.256E-01    0.256E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     2.000     0.200    0.659E+00    0.373E+00    0.839E+00    0.465E-01    0.698E-01    0.240E-01    0.240E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     2.000     0.210    0.663E+00    0.367E+00    0.789E+00    0.440E-01    0.653E-01    0.225E-01    0.225E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
