     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.348E+00    0.305E+00    0.224E+01    0.203E+00    0.225E+00    0.938E-01    0.938E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     2.000     0.020    0.398E+00    0.345E+00    0.251E+01    0.177E+00    0.204E+00    0.826E-01    0.826E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.000     0.030    0.444E+00    0.378E+00    0.254E+01    0.163E+00    0.191E+00    0.760E-01    0.760E-01    0.865E-02    0.865E-02    0.000E+00    0.000E+00
     2.000     0.040    0.486E+00    0.403E+00    0.246E+01    0.154E+00    0.182E+00    0.714E-01    0.714E-01    0.714E-02    0.714E-02    0.000E+00    0.000E+00
     2.000     0.050    0.522E+00    0.421E+00    0.234E+01    0.145E+00    0.174E+00    0.672E-01    0.672E-01    0.594E-02    0.594E-02    0.000E+00    0.000E+00
     2.000     0.060    0.553E+00    0.433E+00    0.219E+01    0.136E+00    0.167E+00    0.635E-01    0.635E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     2.000     0.070    0.580E+00    0.442E+00    0.202E+01    0.127E+00    0.161E+00    0.600E-01    0.600E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
     2.000     0.080    0.603E+00    0.448E+00    0.186E+01    0.118E+00    0.155E+00    0.567E-01    0.567E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.000     0.090    0.624E+00    0.451E+00    0.171E+01    0.109E+00    0.150E+00    0.534E-01    0.534E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     2.000     0.100    0.642E+00    0.452E+00    0.156E+01    0.100E+00    0.144E+00    0.503E-01    0.503E-01    0.260E-02    0.260E-02    0.000E+00    0.000E+00
     2.000     0.110    0.657E+00    0.452E+00    0.142E+01    0.921E-01    0.138E+00    0.473E-01    0.473E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     2.000     0.120    0.671E+00    0.449E+00    0.129E+01    0.848E-01    0.131E+00    0.444E-01    0.444E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.000     0.130    0.683E+00    0.446E+00    0.117E+01    0.783E-01    0.125E+00    0.416E-01    0.416E-01    0.167E-02    0.167E-02    0.000E+00    0.000E+00
     2.000     0.140    0.694E+00    0.441E+00    0.106E+01    0.724E-01    0.118E+00    0.389E-01    0.389E-01    0.146E-02    0.146E-02    0.000E+00    0.000E+00
     2.000     0.150    0.703E+00    0.436E+00    0.958E+00    0.671E-01    0.110E+00    0.363E-01    0.363E-01    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     2.000     0.160    0.710E+00    0.430E+00    0.868E+00    0.623E-01    0.103E+00    0.338E-01    0.338E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.000     0.170    0.716E+00    0.423E+00    0.787E+00    0.580E-01    0.959E-01    0.314E-01    0.314E-01    0.993E-03    0.993E-03    0.000E+00    0.000E+00
     2.000     0.180    0.720E+00    0.416E+00    0.715E+00    0.541E-01    0.888E-01    0.291E-01    0.291E-01    0.881E-03    0.881E-03    0.000E+00    0.000E+00
     2.000     0.190    0.723E+00    0.409E+00    0.650E+00    0.505E-01    0.818E-01    0.269E-01    0.269E-01    0.786E-03    0.786E-03    0.000E+00    0.000E+00
     2.000     0.200    0.725E+00    0.401E+00    0.593E+00    0.472E-01    0.751E-01    0.249E-01    0.249E-01    0.703E-03    0.703E-03    0.000E+00    0.000E+00
     2.000     0.210    0.724E+00    0.393E+00    0.541E+00    0.441E-01    0.687E-01    0.229E-01    0.229E-01    0.632E-03    0.632E-03    0.000E+00    0.000E+00
     2.000     0.220    0.723E+00    0.385E+00    0.496E+00    0.413E-01    0.626E-01    0.211E-01    0.211E-01    0.570E-03    0.570E-03    0.000E+00    0.000E+00
     2.000     0.230    0.720E+00    0.377E+00    0.455E+00    0.385E-01    0.569E-01    0.194E-01    0.194E-01    0.515E-03    0.515E-03    0.000E+00    0.000E+00
     2.000     0.240    0.716E+00    0.368E+00    0.419E+00    0.360E-01    0.515E-01    0.178E-01    0.178E-01    0.467E-03    0.467E-03    0.000E+00    0.000E+00
     2.000     0.250    0.711E+00    0.359E+00    0.387E+00    0.335E-01    0.465E-01    0.163E-01    0.163E-01    0.424E-03    0.424E-03    0.000E+00    0.000E+00
     2.000     0.260    0.704E+00    0.350E+00    0.359E+00    0.311E-01    0.419E-01    0.148E-01    0.148E-01    0.386E-03    0.386E-03    0.000E+00    0.000E+00
     2.000     0.270    0.697E+00    0.341E+00    0.334E+00    0.289E-01    0.377E-01    0.135E-01    0.135E-01    0.352E-03    0.352E-03    0.000E+00    0.000E+00
     2.000     0.280    0.688E+00    0.331E+00    0.311E+00    0.267E-01    0.338E-01    0.123E-01    0.123E-01    0.321E-03    0.321E-03    0.000E+00    0.000E+00
     2.000     0.290    0.678E+00    0.321E+00    0.291E+00    0.246E-01    0.303E-01    0.111E-01    0.111E-01    0.294E-03    0.294E-03    0.000E+00    0.000E+00
     2.000     0.300    0.668E+00    0.311E+00    0.273E+00    0.226E-01    0.271E-01    0.101E-01    0.101E-01    0.268E-03    0.268E-03    0.000E+00    0.000E+00
     2.000     0.310    0.656E+00    0.301E+00    0.257E+00    0.207E-01    0.242E-01    0.911E-02    0.911E-02    0.245E-03    0.245E-03    0.000E+00    0.000E+00
     2.000     0.320    0.644E+00    0.291E+00    0.242E+00    0.188E-01    0.215E-01    0.821E-02    0.821E-02    0.224E-03    0.224E-03    0.000E+00    0.000E+00
     2.000     0.330    0.631E+00    0.280E+00    0.228E+00    0.171E-01    0.192E-01    0.738E-02    0.738E-02    0.204E-03    0.204E-03    0.000E+00    0.000E+00
     2.000     0.340    0.617E+00    0.270E+00    0.216E+00    0.155E-01    0.171E-01    0.662E-02    0.662E-02    0.186E-03    0.186E-03    0.000E+00    0.000E+00
     2.000     0.350    0.603E+00    0.259E+00    0.204E+00    0.140E-01    0.151E-01    0.593E-02    0.593E-02    0.169E-03    0.169E-03    0.000E+00    0.000E+00
     2.000     0.360    0.588E+00    0.248E+00    0.194E+00    0.126E-01    0.134E-01    0.530E-02    0.530E-02    0.154E-03    0.154E-03    0.000E+00    0.000E+00
     2.000     0.370    0.572E+00    0.237E+00    0.183E+00    0.113E-01    0.119E-01    0.472E-02    0.472E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     2.000     0.380    0.557E+00    0.226E+00    0.174E+00    0.101E-01    0.105E-01    0.419E-02    0.419E-02    0.126E-03    0.126E-03    0.000E+00    0.000E+00
     2.000     0.390    0.541E+00    0.215E+00    0.165E+00    0.896E-02    0.927E-02    0.372E-02    0.372E-02    0.114E-03    0.114E-03    0.000E+00    0.000E+00
     2.000     0.400    0.524E+00    0.204E+00    0.156E+00    0.795E-02    0.817E-02    0.329E-02    0.329E-02    0.103E-03    0.103E-03    0.000E+00    0.000E+00
     2.000     0.410    0.507E+00    0.194E+00    0.148E+00    0.703E-02    0.718E-02    0.290E-02    0.290E-02    0.921E-04    0.921E-04    0.000E+00    0.000E+00
     2.000     0.420    0.491E+00    0.183E+00    0.140E+00    0.619E-02    0.630E-02    0.255E-02    0.255E-02    0.825E-04    0.825E-04    0.000E+00    0.000E+00
     2.000     0.430    0.474E+00    0.173E+00    0.132E+00    0.544E-02    0.551E-02    0.223E-02    0.223E-02    0.737E-04    0.737E-04    0.000E+00    0.000E+00
     2.000     0.440    0.456E+00    0.162E+00    0.124E+00    0.476E-02    0.481E-02    0.195E-02    0.195E-02    0.655E-04    0.655E-04    0.000E+00    0.000E+00
     2.000     0.450    0.439E+00    0.152E+00    0.117E+00    0.415E-02    0.419E-02    0.170E-02    0.170E-02    0.581E-04    0.581E-04    0.000E+00    0.000E+00
